step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
1916,101.97056824609056,101.92321319944546,101.45811465168312,102.58444991250043,17.537212828243852,18.85525515018069,101.74446829124375,102.11539201850564,4.645070306789622,True,True,good
1917,102.18906411823345,102.06600562930282,102.18906411823345,102.56197331092126,20.169348903464538,15.855255150180689,101.86014514143078,102.22783388544407,12.04949321177699,True,True,ok
1918,102.13734239548774,102.20899810856389,102.13734239548772,102.50628943945378,17.169348903464538,18.85525515018069,102.03351191360395,102.40171578236202,7.0131636158842445,True,True,good
1919,102.05901644740418,102.14737366843805,102.05901644740416,102.4276765047951,17.7944756393708,17.804712103197534,101.96560777320117,102.32924412646447,8.653718083722984,True,True,good
1920,102.07222779409562,102.14737366843805,102.05901644740416,102.4276765047951,17.7944756393708,17.804712103197534,101.96560777320117,102.32924412646447,7.359320769976979,True,True,good
1921,101.97251696764346,102.06051161463289,101.97251696764344,102.3365023755906,22.907617537863487,16.918728227518628,101.82671529805421,102.23318502050985,8.62553019543063,True,True,good
1922,102.05571394063497,102.15425536979232,102.05571394063497,102.46339106967346,19.99864683383148,20.014685823963628,101.94996068222096,102.35871390247306,9.650991784455856,True,True,good
1923,102.15458079130254,102.15425536979232,102.05571394063497,102.46339106967346,19.99864683383148,20.014685823963628,101.94996068222096,102.35871390247306,0.031855842980887616,True,True,good
1924,102.11962615142342,102.15740661697924,101.3344800880494,103.19265978675723,19.09653673900359,19.116120406763457,101.962321350117,102.35269194551253,3.6989440736026866,True,True,good
1925,102.13441578062779,102.05290743591827,101.95926779079358,102.3500007089766,20.659947411433883,20.671869390936102,101.84206666583727,102.26386987326633,7.983683585731405,True,True,good
1926,102.07608885254787,102.05595216685765,101.47768475915086,102.83572349371542,20.15276313976581,20.20140675930479,101.85028122375546,102.26211954705073,1.972907893828595,True,True,good
1927,102.22889278376527,102.20082156927307,102.22889278376526,102.64268092938339,18.233419269276787,24.261144563895414,102.01447452633937,102.44877245993717,2.7462949559436947,True,True,good
1928,102.27488229439213,102.20082156927307,102.22889278376526,102.64268092938339,18.233419269276787,24.261144563895414,102.01447452633937,102.44877245993717,7.243963655168505,True,True,good
1929,102.24445423238465,102.20082156927307,102.22889278376526,102.64268092938339,18.233419269276787,24.261144563895414,102.01447452633937,102.44877245993717,4.268395403409988,True,True,good
1930,102.29901130465007,102.20082156927307,102.22889278376526,102.64268092938339,18.233419269276787,24.261144563895414,102.01447452633937,102.44877245993717,9.602916691191027,True,True,good
1931,102.52067401583537,102.34400292303141,102.2827756336557,102.71882038995551,18.48549308227134,24.500212008226107,102.15481498722686,102.5947478999699,17.247593800992377,True,True,ok
1932,102.51162687301868,102.48865647568456,102.42583661479415,102.86755416385158,22.77680173795623,22.791796154567564,102.25522009479096,102.72224653233948,2.2410112859397633,True,True,good
1933,102.42917290217602,102.48865647568456,102.42583661479415,102.86755416385158,22.77680173795623,22.791796154567564,102.25522009479096,102.72224653233948,5.805602700348635,True,True,good
1934,102.16092715028545,102.34566427549184,102.16092715028543,102.62805604502839,22.23180753576074,22.24405254149269,102.11813136446261,102.57332250884565,18.06662310171833,True,True,ok
1935,102.01270207233672,102.20278120033383,102.01270207233674,102.4679302752301,26.779781805327996,20.784186307776253,101.92908438228956,102.4152013648979,18.615550578482626,True,False,ok
1936,101.82706589845495,102.05979741865455,101.82706589845495,102.3131383124705,26.2197869111295,20.22457037162302,101.79219880460354,102.26620897415528,22.82948665680962,True,True,ok
1937,101.91592941064538,101.91704307440465,101.68400213020672,102.15792632610022,24.705361974259347,24.709400184791654,101.6652533303547,102.16887397470227,0.10927218945063107,True,True,good
1938,101.89282124454053,102.06063513056218,101.85827060154548,102.36347238310063,24.270964454315667,23.37783273310572,101.8129241258183,102.29923077623384,16.456100021512615,True,True,ok
1939,101.80452660247127,101.91579166503928,101.51738324905335,101.80452660247128,23.255596723727123,21.439557701490433,101.67878040996513,102.13429461464885,10.923316297321792,True,True,good
1940,101.9350782765178,101.82378258499251,101.4799861078352,101.9350782765178,20.255596723727123,21.357496560434733,101.6175324372999,102.04125269362545,10.924256459132598,True,True,good
1941,102.20588513993505,101.96665003951607,101.78101698837463,102.20588513993506,20.255596723727123,20.556638593684095,101.76011050526908,102.17625919686317,23.43461226994748,False,True,bad
1942,102.26735724628229,102.10869303343696,101.85040712932152,102.26735724628229,15.892413204378734,21.89746582894523,101.94641767929231,102.33228519509076,15.526696450349815,True,True,ok
1943,102.26043235025998,102.10869303343696,101.85040712932152,102.26735724628229,15.892413204378734,21.89746582894523,101.94641767929231,102.33228519509076,14.849537024863247,True,True,ok
1944,102.3806886795009,102.10869303343696,101.85040712932152,102.26735724628229,15.892413204378734,21.89746582894523,101.94641767929231,102.33228519509076,26.602438150343687,False,False,bad
1945,102.42263356445366,102.10869303343696,101.85040712932152,102.26735724628229,15.892413204378734,21.89746582894523,101.94641767929231,102.33228519509076,30.69855193205805,False,False,bad
1946,102.22343020807125,101.98585124008434,101.89330675126271,102.27946367104478,15.80479544126557,21.81298746610301,101.82466468840906,102.20831284956633,23.26819559733825,False,True,bad
1947,102.24512882931465,102.13118926884681,102.09069052106645,102.47582858313669,19.788579640900018,19.778224739040176,101.92908615158017,102.33318663026928,11.149977975182122,True,True,good
1948,102.27628641781504,102.27427306911304,102.27628641781504,102.68216505109078,16.788579640900018,22.778224739040176,102.10256909124945,102.50723570681205,0.1968558489523211,True,True,good
1949,102.19529323602718,102.29248273875774,102.19529323602718,102.6008596903928,16.359147813656897,22.367904253462036,102.12514095422281,102.52128958473268,9.505654759598485,True,True,good
1950,102.32154041424045,102.29248273875774,102.19529323602718,102.6008596903928,16.359147813656897,22.367904253462036,102.12514095422281,102.52128958473268,2.840242836760063,True,True,good
1951,102.44589107113684,102.14937346279117,101.80126867235145,102.19515530131504,18.25134437764023,24.229849851729682,101.96293712348822,102.39687986093634,28.985794625011415,False,False,bad
1952,102.49980160233117,102.29248273875776,102.06482348643696,102.47992392616416,19.891136227820095,25.886321228880266,102.0890113678339,102.55728034550528,20.24675246555173,True,False,ok
1953,102.6495433427398,102.43562284625921,102.18016838346934,102.64954334273985,24.370237037144488,24.364147260536196,102.18598480527812,102.6851985062343,20.861633051185414,True,True,ok
1954,102.69743713773302,102.43499170696411,101.92928763377975,102.90219687330946,23.16571469604965,23.176425208710103,102.19769372768654,102.67239939936925,25.587916590458804,False,True,bad
1955,102.77021861313403,102.43437950556331,101.68313004062178,103.15130562028531,23.52197485229967,23.533409445201507,102.19343361568923,102.67544252498028,32.732152251580096,False,True,bad
1956,102.73531221376444,102.43437950556331,101.68313004062178,103.15130562028531,23.52197485229967,23.533409445201507,102.19343361568923,102.67544252498028,29.335027165473964,False,True,bad
1957,102.69061905100314,102.57788806942608,102.31167191127236,102.79480780679893,25.55864183018293,25.555717862303673,102.31571291933977,102.8400332260674,10.983759222687667,True,True,good
1958,102.71694047688618,102.57788806942608,102.31167191127236,102.79480780679893,25.55864183018293,25.555717862303673,102.31571291933977,102.8400332260674,13.546608037756359,True,True,ok
1959,102.64369078241266,102.4346144545378,102.20188384964041,102.72629173546058,26.666895243073448,26.659762903498127,102.16145314124542,102.70770270798472,20.389909119762354,True,True,ok
1960,102.69590524725818,102.56324054971809,102.14899240322826,102.69590524725817,30.638184986286134,24.621529141842117,102.24900539604256,102.81576693132575,12.926558326850639,True,False,ok
1961,102.51277103402475,102.56324054971809,102.14899240322826,102.69590524725817,30.638184986286134,24.621529141842117,102.24900539604256,102.81576693132575,4.922030258193999,True,True,good
1962,102.66347730626632,102.52604131940761,102.09693631667628,102.66347730626633,29.261852188392655,23.256567000011938,102.22603113275265,102.76448169432669,13.396006612031577,True,True,ok
1963,102.51373431997675,102.52604131940761,102.09693631667628,102.66347730626633,29.261852188392655,23.256567000011938,102.22603113275265,102.76448169432669,1.2004499524315946,True,True,good
1964,102.6282327873011,102.52604131940761,102.09693631667628,102.66347730626633,29.261852188392655,23.256567000011938,102.22603113275265,102.76448169432669,9.962402859068607,True,True,good
1965,102.65158399585549,102.63867874007721,102.23150703283666,102.77054229025491,30.468291740869862,21.35595848964015,102.32595621930221,102.85787347633766,1.2572691586321267,True,True,good
1966,102.69574991580184,102.56792748584083,102.16420511194494,102.69574991580185,31.773748736647953,19.763039539448048,102.24203073020345,102.77063288647902,12.454463264185737,True,True,ok
1967,102.7138433449359,102.58451064477126,102.18513417250604,102.71384334493591,27.014872042564747,24.007089460287215,102.3073799019095,102.83078619720014,12.599488964285575,True,True,ok
1968,102.82021588375875,102.58451064477126,102.18513417250604,102.71384334493591,27.014872042564747,24.007089460287215,102.3073799019095,102.83078619720014,22.95033287982144,True,False,ok
1969,102.79325156867209,102.44099281579011,102.19621707346502,102.71964667260039,29.27650714031094,21.007089460287215,102.14108137002691,102.65619152583831,34.327516818664115,False,False,bad
1970,102.75785726485051,102.58451064477126,102.24178577604424,102.7578572648505,27.829279978287378,21.824305362617853,102.29902533795436,102.80839421334989,16.883672183405885,True,False,ok
1971,102.77314640822077,102.58195920159017,102.052824582751,102.94812389792422,28.269768942517203,22.265895350285103,102.2919623731602,102.81036711843115,18.6201615296292,True,True,ok
1972,102.62986210045804,102.72065310954616,102.32638506664392,102.84547413955632,29.482879534461784,23.470703621596687,102.41780304541317,102.96174571004127,8.842540756335588,True,True,good
1973,102.83183325196265,102.72065310954616,102.32638506664392,102.84547413955632,29.482879534461784,23.470703621596687,102.41780304541317,102.96174571004127,10.817689946409452,True,True,good
1974,102.82766328279904,102.72065310954616,102.32638506664392,102.84547413955632,29.482879534461784,23.470703621596687,102.41780304541317,102.96174571004127,10.412168272533146,True,True,good
1975,102.86179905894348,102.71659896882171,102.00914364438393,103.16531649214754,30.24356541785427,24.23231868079713,102.40594735078041,102.96550510482372,14.126008925023969,True,True,ok
1976,102.89550868190472,102.75627508099657,102.33573039346136,102.8955086819047,23.04961765940598,19.680017841859314,102.5194257957244,102.95849961369227,13.540716217906317,True,False,ok
1977,102.96009461897401,102.90029013266191,102.7478542839852,103.0667420482849,17.04961765940598,19.37995735253743,102.72484907228153,103.09971045609537,5.8101987972752065,True,True,good
1978,102.91357100369103,102.99550857062465,102.91357100369102,103.25540816260506,20.04961765940598,16.37995735253743,102.78900651387694,103.16421477441362,7.9586166309829816,True,True,good
1979,103.01351353942252,102.99550857062465,102.91357100369102,103.25540816260506,20.04961765940598,16.37995735253743,102.78900651387694,103.16421477441362,1.7479786719345909,True,True,good
1980,102.97596941529426,102.94742420203211,102.85737276028242,103.23310755402639,21.00781420531438,15.021396514818004,102.73115416597692,103.1020656099439,2.772410938217369,True,True,good
1981,102.85092539650118,102.94742420203211,102.85737276028242,103.23310755402639,21.00781420531438,15.021396514818004,102.73115416597692,103.1020656099439,9.377996742099558,True,False,ok
1982,103.00508025378953,102.8580656535909,102.767544693635,103.13882025067997,25.602583095086004,15.240664959566441,102.59472243630131,103.01482818529244,14.28275318952864,True,True,ok
1983,102.94202643830141,102.85561627457497,102.58855399571145,102.9420264383014,23.57428484809065,17.544018227654448,102.6131415149467,103.03606635524876,8.397585867880135,True,False,ok
1984,103.01199409899586,102.91028116712297,102.58885230453559,103.01199409899584,22.364149256572993,16.354932470014894,102.68013107831723,103.07859023701883,9.878770037214395,True,False,ok
1985,103.06362946473938,102.96697619443601,102.66495352532013,103.06362946473939,23.624565305767664,17.617135932279385,102.72372118909173,103.14837451605133,9.382419382250042,True,True,good
1986,103.12694037352696,103.024808218271,102.70205653849504,103.12694037352699,25.294186232725373,19.284917160415226,102.76421534970463,103.22349070746671,9.908445046864697,True,True,good
1987,103.12782437249423,103.024808218271,102.70205653849504,103.12694037352699,25.294186232725373,19.284917160415226,102.76421534970463,103.22349070746671,9.994164178577009,True,False,ok
1988,102.9058067676101,103.024808218271,102.70205653849504,103.12694037352699,25.294186232725373,19.284917160415226,102.76421534970463,103.22349070746671,11.557432965014417,True,True,good
1989,102.86759929288313,103.16238293243592,102.81306309642719,103.27294084562422,27.429531399608514,21.419220529211984,102.87941335024554,103.38334871547082,28.615625504869495,False,True,bad
1990,102.92679985405589,103.01571934761205,102.63505849461598,103.10846891590651,27.094472564726566,21.663819307018343,102.7366036894521,103.23889074058496,8.635370629283955,True,True,good
1991,102.81887530928034,103.01571934761205,102.63505849461598,103.10846891590651,27.094472564726566,21.663819307018343,102.7366036894521,103.23889074058496,19.12643486074879,True,True,ok
1992,102.77925027426457,103.00915865917001,102.40074453308003,103.34440229636927,23.7639830147172,22.77555541017659,102.76436786949633,103.24376773924978,22.34416231222194,True,True,ok
1993,102.85431633512442,102.96939761915071,102.85431633512444,103.33467184178473,24.458601326065686,19.775555410176587,102.71754887463551,103.17302532196773,11.182510878619336,True,False,ok
1994,102.90446171177078,102.96939761915071,102.85431633512444,103.33467184178473,24.458601326065686,19.775555410176587,102.71754887463551,103.17302532196773,6.30832003095494,True,True,good
1995,102.84766225998452,102.96939761915071,102.85431633512444,103.33467184178473,24.458601326065686,19.775555410176587,102.71754887463551,103.17302532196773,11.829473556146452,True,False,ok
1996,102.91999550247601,103.11365573293502,102.97611578431183,103.433143283548,26.775697460400902,16.775555410176587,102.83756172794092,103.28663461746437,18.7988987556632,True,False,ok
1997,102.96416240777327,103.25734959778083,102.98527837441816,103.43528740243455,22.583819743974114,22.58424426639527,103.02415506072515,103.49054851834251,28.434219562475924,False,False,bad
1998,102.93088560271131,103.25734959778083,102.98527837441816,103.43528740243455,22.583819743974114,22.58424426639527,103.02415506072515,103.49054851834251,31.66662419515158,False,False,bad
1999,103.0438563886758,103.25592992313324,102.5583422419491,103.86587413579107,22.9886228400169,19.58424426639527,103.01855876023343,103.45814885849008,20.559750734824338,True,True,ok
2000,103.00715210240739,103.10888002577195,102.56908487610984,103.00715210240739,21.195350080007824,19.58424426639527,102.89033714492157,103.31081097501787,9.870938284045751,True,True,good
2001,103.00627351089932,103.10888002577195,102.56908487610984,103.00715210240739,21.195350080007824,19.58424426639527,102.89033714492157,103.31081097501787,9.956232871566966,True,True,good
2002,103.1209702316546,102.96462859329966,102.6454893521484,103.06535788164854,19.70950936612659,19.697718975285774,102.76169036213572,103.16744542514222,15.172498150138248,True,False,ok
2003,102.97680699146547,102.9613443236363,102.29355842656658,103.41994410733692,22.70950936612659,16.697718975285774,102.72752416230963,103.13326628291966,1.5016807482713412,True,True,good
2004,102.88354456860988,102.81729929662946,102.47849916659108,102.88354456860988,22.355408523981644,16.343083635190276,102.5874470237186,102.98533446878439,6.44093364186863,True,True,good
2005,102.88872444260225,102.81109139545292,102.04279706654546,103.32283649040468,18.86017769438359,18.86043819414442,102.61718785018574,103.00499761894656,7.548188657244752,True,True,good
2006,102.78514443315147,102.87832535843178,102.78514443315149,103.17395594801998,21.86017769438359,15.860438194144422,102.65343151110818,103.04149489051822,9.061495631742172,True,False,ok
2007,102.72022168955674,102.81334598743445,102.72022168955672,103.10879693136519,21.939661510024944,15.955048380129831,102.58777698646671,102.9773851783697,9.061712430005832,True,True,good
2008,102.64156649912792,102.73586010230483,102.64156649912792,103.0316412540394,24.70165341361926,14.49384157998634,102.48208554136511,102.88476383039546,9.182470670004236,True,True,good
2009,102.70511504818847,102.80187570836814,102.70511504818847,103.10888627944112,26.209483760921355,14.227862280645557,102.53243729917106,102.9481408013452,9.416776234590747,True,True,good
2010,102.58226269716555,102.68197648735335,102.58226269716556,102.99837671122488,27.528017450042395,15.547851331760404,102.39931336329848,102.84162489784103,9.71565221760973,True,False,ok
2011,102.52773470964881,102.63482878356528,102.5277347096488,102.97084987459822,25.70907924775516,19.729738147628165,102.37096408888763,102.83732461323793,10.439924498897103,True,True,good
2012,102.43728989360211,102.54919137309905,102.43728989360211,102.9043531395009,24.48163600970996,18.49942510076025,102.29813417547042,102.73890148159406,10.917938580253834,True,True,good
2013,102.27759009822532,102.4057229565015,102.27759009822533,102.71862041964928,25.817246351136006,19.831636201006763,102.14133957876808,102.60881026075894,12.520109539132067,True,False,ok
2014,102.34959453889769,102.32351186160817,102.21134015607025,102.67953504222584,26.948788932104215,20.966647521516297,102.04776238921316,102.53804996224477,2.548715646076838,True,True,good
2015,102.4399636530053,102.32351186160817,102.21134015607025,102.67953504222584,26.948788932104215,20.966647521516297,102.04776238921316,102.53804996224477,11.374274993069141,True,True,good
2016,102.31689141132411,102.32715950673987,101.68724135312559,103.20874815378687,23.948788932104215,23.966647521516297,102.08209835223501,102.57240340311748,1.0035078350257993,True,True,good
2017,102.30425922583986,102.42211509012165,102.30425922583986,102.79622178739434,26.570046559439746,20.966647521516297,102.14997905345557,102.63685992867192,11.513502126415318,True,True,good
2018,102.36230854200426,102.30713860850626,102.18933258612796,102.67685240116823,25.426699616750135,20.966647521516297,102.0470053203015,102.52164237992021,5.391125602997788,True,True,good
2019,102.15941832084721,102.27336359422833,102.15941832084718,102.6350294153448,22.426699616750135,23.966647521516297,102.0439981938161,102.5184785598386,11.14745728285721,True,True,good
2020,102.22059045547633,102.27336359422833,102.15941832084718,102.6350294153448,22.426699616750135,23.966647521516297,102.0439981938161,102.5184785598386,5.161339871272568,True,True,good
2021,102.1984833513597,102.27336359422833,102.15941832084718,102.6350294153448,22.426699616750135,23.966647521516297,102.0439981938161,102.5184785598386,7.324259778022783,True,True,good
2022,102.2963741802371,102.27802742034572,101.27332738720419,103.53303456028694,22.426699616750135,23.966647521516297,102.04865156051075,102.52315356358366,1.7936515807465403,True,True,good
2023,102.28734201579005,102.40241819846831,102.28734201579006,102.76354414681047,22.426699616750135,23.966647521516297,102.17276337117173,102.64784246469966,11.243962050834591,True,False,ok
2024,102.26168642080867,102.37574467946057,102.26168642080866,102.73776911135128,25.426699616750135,20.966647521516297,102.11543694866,102.59039229480527,11.147351669701429,True,True,good
2025,102.22051930405472,102.37945370653941,101.79351269316908,103.21028570952801,22.426699616750135,23.966647521516297,102.14985038101905,102.62482293458241,15.536114899185106,True,True,ok
2026,102.2227866561164,102.33779021217033,102.22278665611641,102.69868824750759,19.893649607986614,25.907215046684467,102.13420299815667,102.60291892601326,11.243962050835702,True,False,ok
2027,102.2861341745606,102.33779021217033,102.22278665611641,102.69868824750759,19.893649607986614,25.907215046684467,102.13420299815667,102.60291892601326,5.048875771672566,True,True,good
2028,102.30508776007305,102.33779021217033,102.22278665611641,102.69868824750759,19.893649607986614,25.907215046684467,102.13420299815667,102.60291892601326,3.196050866728956,True,True,good
2029,102.277322065066,102.19461755012159,101.91449585604941,102.38289067772156,20.206495500724834,26.197453761029035,101.98811804214911,102.46234142691114,8.089571567647294,True,True,good
2030,102.44193407687003,102.32777391011992,101.96710533107495,102.44193407687004,21.31960380219765,27.301505735644614,102.10961515034745,102.6071441407522,11.150104153571593,True,True,good
2031,102.42446249730838,102.32777391011992,101.96710533107495,102.44193407687004,21.31960380219765,27.301505735644614,102.10961515034745,102.6071441407522,9.444448184982836,True,True,good
2032,102.57742364616108,102.45764740849043,102.0792778904077,102.57742364616108,22.792860546623064,28.774074126645726,102.22411712155875,102.75245980262778,11.683489139637803,True,True,good
2033,102.65731666035073,102.52690271085304,102.12861761745141,102.65731666035073,20.63632984360563,22.621250127436184,102.3153248126346,102.7588313819544,12.711890559509943,True,True,ok
2034,102.50197291948685,102.52182922091824,101.79077642886239,102.99803387555077,17.172499176007175,19.67219561019064,102.34577361813633,102.72351216879308,1.9369752473788302,True,True,good
2035,102.51409332568389,102.42183402746174,102.1367295915892,102.5140933256839,19.16261852037914,16.67219561019064,102.22556697409917,102.59259371262777,9.003721860425372,True,True,good
2036,102.52109047174655,102.43211301228555,102.15403558697265,102.52109047174655,19.16261852037914,16.67219561019064,102.23582626169649,102.60288983477615,8.682710349331343,True,True,good
2037,102.41030419376817,102.42927030080892,101.82806606916932,102.84927848233929,16.16261852037914,19.67219561019064,102.26371777868965,102.63077116496558,1.8518010635147983,True,True,good
2038,102.18477548867779,102.42927030080892,101.82806606916932,102.84927848233929,16.16261852037914,19.67219561019064,102.26371777868965,102.63077116496558,23.898156898406782,False,True,bad
2039,102.16130812400444,102.52844156327733,102.24933861828961,102.61673751562564,15.405282656937402,21.391982545647267,102.37049360101157,102.74777022651273,35.872224527917965,False,False,bad
2040,102.34415673284751,102.67208190624474,102.42061304879722,102.79854480824291,17.140566474411482,23.129640103130736,102.49609614174672,102.9095587365578,31.990193092211868,False,False,bad
2041,102.45703770608493,102.67208190624474,102.42061304879722,102.79854480824291,17.140566474411482,23.129640103130736,102.49609614174672,102.9095587365578,20.966723724520254,False,True,bad
2042,102.42504033829171,102.67208190624474,102.42061304879722,102.79854480824291,17.140566474411482,23.129640103130736,102.49609614174672,102.9095587365578,24.090214891613584,False,True,bad
2043,102.5498268722648,102.52886105066084,102.37433849800532,102.78785982514039,20.09086834045885,26.087249984669644,102.32287166581423,102.79633065354804,2.044661187308141,True,True,good
2044,102.38819907089153,102.52886105066084,102.37433849800532,102.78785982514039,20.09086834045885,26.087249984669644,102.32287166581423,102.79633065354804,13.72867654638125,True,True,ok
2045,102.60975140074338,102.53082521409911,101.97433948524098,103.19104990866298,19.101203535091738,25.07720945043489,102.33497899799558,102.7879439120011,7.6948394940734905,True,True,good
2046,102.72626337204088,102.61727974026532,102.27292710708635,102.72626337204089,20.380822064289273,26.363429335218292,102.40813728835454,102.8878140805658,10.61476200874608,True,True,good
2047,102.91520644674509,102.76104454378257,102.43468999045751,102.9152064467451,21.63694173069309,27.62325272640912,102.53870107048468,103.04490397416885,14.99073724746877,True,True,ok
2048,102.85613687902573,102.75845216399262,102.10921204322749,103.24325353929206,21.821406305815337,27.809294930392362,102.5342187703899,103.04421617427452,9.501730673601216,True,True,good
2049,102.9762465645911,102.85350630202049,102.46579313074038,102.97624656459108,22.831006540256407,28.811900568635533,102.61868139451353,103.14984680169142,11.926388232010043,True,False,ok
2050,102.87002172041504,102.84951969902944,102.14691020450296,103.29771851877669,22.011080187468067,27.96211041402364,102.62313679649564,103.1371086616148,1.9932011623210852,True,True,good
2051,102.98989981378472,102.86629565583769,102.47586030282035,102.98989981378472,22.965163342287134,28.945972359336572,102.63006152762246,103.1640521509138,12.008788224156433,True,True,ok
2052,102.86688758920717,102.72238360386153,102.3572107217912,102.89064377442291,23.94333001642907,29.928184507211345,102.47643201079138,103.02981304881321,14.057543791443731,True,True,ok
2053,102.78091435105843,102.57867288779012,102.17374020921629,102.72640680352887,24.748963140151634,30.730265453136266,102.32480130836356,102.89389987255734,19.69633182163622,True,False,ok
2054,102.73512121230759,102.57379995477615,101.8331303642386,103.07000446542254,27.491022678437297,27.472830410052744,102.29181408869913,102.85559921584338,15.71498109428471,True,True,ok
2055,102.80180510843012,102.66492353956475,102.23754319411974,102.80180510843012,27.491022678437297,27.472830410052744,102.38268716543413,102.9469731429111,13.323966368310291,True,True,ok
2056,102.66576756710066,102.52906713349903,102.10225234010193,102.66576756710067,27.205557832336112,27.472830410052744,102.25013108695944,102.81074350084499,13.32396636831251,True,True,ok
2057,102.54847597783629,102.52906713349903,102.10225234010193,102.66576756710067,27.205557832336112,27.472830410052744,102.25013108695944,102.81074350084499,1.8928298145909215,True,True,good
2058,102.62374943167403,102.52906713349903,102.10225234010193,102.66576756710067,27.205557832336112,27.472830410052744,102.25013108695944,102.81074350084499,9.230417255073208,True,True,good
2059,102.77182585984023,102.38597933070184,102.1496591857401,102.71049595086309,27.205557832336112,27.472830410052744,102.10743256251166,102.6672625953538,37.61465314107507,False,False,bad
2060,102.74812654137305,102.36035589106571,102.22593469026904,102.7871902341482,30.205557832336112,24.472830410052744,102.0511707261051,102.61086065410916,37.81131893753303,False,True,bad
2061,102.81216096144527,102.50376074929117,102.25076063956021,102.81216096144529,29.7282963096947,23.734942781199422,102.19903453204988,102.7470528389154,30.041551724361494,False,True,bad
2062,102.95749031353635,102.6476456447937,102.40777268889941,102.95749031353637,27.860390979104988,27.868075587005986,102.36166529071883,102.93370487955943,30.139801892868235,False,True,bad
2063,102.97926283978937,102.64868401458537,102.11330359692657,103.25439382773568,29.70543027299228,24.868075587005986,102.3437616820244,102.9039515378835,32.153130453447446,False,True,bad
2064,103.06305825155285,102.65021023588392,101.77409192404964,103.59853932685088,23.26840162007583,22.274179252883457,102.41135960406854,102.87885515419795,40.13825388903215,False,True,bad
2065,103.06366734170996,102.6364688398974,102.52324607019318,102.99176335096338,23.268401620075828,21.04537140306348,102.39765018211409,102.85247110052086,41.53610434378555,False,False,bad
2066,103.11756501345204,102.78026052696823,102.66111713500688,103.11756501345205,20.268401620075828,24.04537140306348,102.57194136707056,103.02739948069569,32.76428853437341,False,True,bad
2067,103.20867035597288,102.92514164475703,102.75181679581594,103.2086703559729,22.507311514344632,17.998712985446335,102.69348482219137,103.11039365310207,27.509207467299007,False,True,bad
2068,103.10306034482083,102.92678667724178,102.43064897341107,103.5322776380095,19.507311514344632,20.998712985446335,102.72600418815342,103.14291968243676,17.111473229539254,True,True,ok
2069,102.9923705722765,103.0709850939292,102.81386756266551,103.23159484770385,19.582466584405317,19.575926010627853,102.86914668178683,103.27275609173333,7.630131540135489,True,True,good
2070,102.83218855230247,102.9262558644493,102.6590637828398,103.06224387972331,20.101670070883582,20.07065726474516,102.71935690074746,103.1328356249492,9.14347102176768,True,True,good
2071,102.84810325947386,102.9262558644493,102.6590637828398,103.06224387972331,20.101670070883582,20.07065726474516,102.71935690074746,103.1328356249492,7.595952096841365,True,True,good
2072,102.88291819161721,102.92377050797633,102.26221994933121,103.46219232570357,20.876118173858725,20.839229408447927,102.70890562837396,103.13825571449614,3.9699697958121574,True,True,good
2073,102.66185960515955,102.92187051449267,101.96850112916383,103.76021370216122,23.876118173858725,17.839229408447927,102.67613304018481,103.10547520041813,25.29490517736066,False,True,bad
2074,102.71216314507738,102.77120650027707,102.28413326993262,102.71216314507738,18.92680849704465,17.949629712109378,102.57669340583297,102.95567701045174,5.746777165134037,True,True,good
2075,102.74156383059905,102.64980222429799,102.36303858068507,102.74156383059903,18.0169785254274,14.994535657408765,102.46485829606654,102.80372083626581,8.935294035844853,True,False,ok
2076,102.85932418079923,102.77708930622003,102.52004785776536,102.85932418079923,16.95802588417462,14.994535657408765,102.60279965214453,102.93119877925672,7.998085316554,True,True,good
2077,102.92240223659023,102.77446191853744,102.13913128496787,103.24292663320213,18.88374370573248,11.994535657408765,102.58038525870103,102.89773511335274,14.38430713747991,False,True,bad
2078,102.89161322936619,102.81466799283854,102.57413468291554,102.89161322936619,15.097234249035258,15.09173232658034,102.65944628014607,102.96983313769795,7.481078327711109,True,True,good
2079,102.90352867879398,102.95951199909125,102.90352867879398,103.21488859264669,15.46133440868859,15.463261389733546,102.80032285453392,103.11872098375139,5.438890001137569,True,True,good
2080,102.88088659644819,102.84670310788616,102.7703405715732,103.0888923365936,17.41777164319453,17.42742642566081,102.6675670689873,103.02593844303959,3.323179834629646,True,True,good
2081,102.8390422172267,102.84670310788616,102.7703405715732,103.0888923365936,17.41777164319453,17.42742642566081,102.6675670689873,103.02593844303959,0.7449121620833113,True,True,good
2082,102.84897871001264,102.84670310788616,102.7703405715732,103.0888923365936,17.41777164319453,17.42742642566081,102.6675670689873,103.02593844303959,0.22125910534175774,True,True,good
2083,102.94650753171327,102.80526960817718,102.71925614881538,103.07812101266478,19.82187861823674,19.83275399799051,102.60149025062834,103.0091607703608,13.728964841391639,True,True,ok
2084,102.85570946923839,102.80806625371825,102.32051409443062,103.47981545388679,20.415661771099234,20.42539339082872,102.59817678292059,103.0180557734165,4.633116960429431,True,True,good
2085,103.00751309830385,102.80806625371825,102.32051409443062,103.47981545388679,20.415661771099234,20.42539339082872,102.59817678292059,103.0180557734165,19.381128255212293,True,True,ok
