step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
787,98.70723340556037,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,4.5136678163416635,True,True,good
788,98.65566746534907,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,0.7118270620912428,True,True,good
789,98.5112330702899,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,15.362807576835655,True,True,ok
790,98.4427911047974,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,22.312852749473368,True,True,ok
791,98.56739923279481,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,9.662934042178758,True,True,good
792,98.63922857888765,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,2.3782550162915475,True,True,good
793,98.7899219802551,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,12.88731546355135,True,True,ok
794,98.68344902480791,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,2.103789034352032,True,True,good
795,98.79006619685138,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,12.90191376347286,True,True,ok
796,98.8277576920897,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,16.716498394922272,True,True,ok
797,98.70780867952834,98.66269029269108,97.60634659972395,99.52783090313997,100.0,91.0,97.67606338976417,99.56052077435459,4.57194847843339,True,True,good
798,98.59667075953354,98.6596802924363,92.46104098746845,105.06639180892675,100.0,88.0,97.67308348951194,99.52788547900974,6.388593797848108,True,True,good
799,98.65380391815486,98.6596802924363,92.46104098746845,105.06639180892675,100.0,88.0,97.67308348951194,99.52788547900974,0.5956383879887317,True,True,good
800,98.58498290420823,98.6596802924363,92.46104098746845,105.06639180892675,100.0,88.0,97.67308348951194,99.52788547900974,7.574084955044879,True,True,good
801,98.61268642449214,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,2.656446250413656,True,True,good
802,98.55324782829479,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,8.68574316960292,True,True,good
803,98.5800093456944,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,5.97067439352109,True,True,good
804,98.74762541096561,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,11.017935011477386,True,True,good
805,98.61888908340416,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,2.0274740487682688,True,True,good
806,98.71530184712503,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,7.744048153005713,True,True,good
807,98.71211080760071,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,7.420786101226471,True,True,good
808,98.74876919294728,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,11.133763149401526,True,True,good
809,98.56146503656437,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,7.85199431799099,True,True,good
810,98.72341872487948,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,8.566265571706639,True,True,good
811,98.818038358347,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,18.145990465989044,True,True,ok
812,98.8570880806474,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,22.096889449772338,True,True,ok
813,98.75278315322805,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,11.540236945039993,True,True,good
814,98.79750571262153,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,16.067950917441244,True,True,ok
815,98.7383861969135,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,10.082252126029513,True,True,good
816,98.8057659991805,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,16.903998467890887,True,True,ok
817,98.83227031233177,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,19.586104989976775,True,True,ok
818,99.00732834803816,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,37.283075927987795,True,True,bad
819,98.98633147356313,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,35.162111592800116,True,True,bad
820,98.9542854372814,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,31.924167095927743,True,True,ok
821,98.88795319117075,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,25.218597137154223,True,True,ok
822,98.85102040929469,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,21.483088488247212,True,True,ok
823,98.98166841004532,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,34.691018939299965,True,True,ok
824,98.82069330482258,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,18.414657083448507,True,True,ok
825,98.71378805196639,98.63888583431383,91.38973506929239,105.021675348103,100.0,88.0,97.65249697597069,99.50690802965578,7.590697381905203,True,True,good
826,98.75411418879659,98.65287499415831,97.24674574724517,99.10112601728054,100.0,88.0,97.66634624421673,99.52102029410689,10.256901635848973,True,True,good
827,98.91819949590847,98.7052368060359,97.29836123039081,99.15372574656045,100.0,86.0,97.71818443797554,99.5541018425678,21.55238025336254,True,True,ok
828,98.94536497832598,98.69069500117749,95.91915895029972,100.57943721156653,97.0,86.0,97.73339525966607,99.53943497818761,25.771624685268684,True,True,ok
829,98.98355847841692,98.69069500117749,95.91915895029972,100.57943721156653,97.0,86.0,97.73339525966607,99.53943497818761,29.63093942289964,True,True,ok
830,99.01629804034015,98.61211483176947,97.24386235254634,99.04818147422611,97.0,86.0,97.6555773179013,99.46017901932268,40.90340717968607,True,True,bad
831,98.96473297289923,98.62488970529617,97.260179117357,99.06480098977126,97.0,83.0,97.66822827515479,99.44347628985012,34.398932302881704,True,True,ok
832,98.98948430399729,98.62488970529617,97.260179117357,99.06480098977126,97.0,83.0,97.66822827515479,99.44347628985012,36.89964499973934,True,True,bad
833,99.04106338104305,98.62488970529617,97.260179117357,99.06480098977126,97.0,83.0,97.66822827515479,99.44347628985012,42.10884921748082,True,True,bad
834,99.0045474369127,98.62488970529617,97.260179117357,99.06480098977126,97.0,83.0,97.66822827515479,99.44347628985012,38.42121944438684,True,True,bad
835,99.07051562477136,98.62488970529617,97.260179117357,99.06480098977126,97.0,83.0,97.66822827515479,99.44347628985012,45.082147809425976,True,False,bad
836,99.1727706181623,98.74332530972723,97.39564514679783,99.17277061816229,97.0,80.0,97.78551505422287,99.53327191220504,43.39677178785164,True,False,bad
837,99.20079029465289,98.77474098037905,97.4526342877644,99.20079029465289,97.0,74.0,97.81662599286938,99.50567406363386,43.04066964670613,True,True,bad
838,99.20421228768534,98.77474098037905,97.4526342877644,99.20079029465289,97.0,74.0,97.81662599286938,99.50567406363386,43.38561992399266,True,False,bad
839,99.2151140290159,98.77474098037905,97.4526342877644,99.20079029465289,97.0,74.0,97.81662599286938,99.50567406363386,44.484478744240654,True,False,bad
840,99.26410565456278,98.85578429476246,97.57381462537366,99.2641056545628,97.0,74.0,97.89688318710326,99.5873170985437,41.219681480818664,True,True,bad
841,99.40809919860682,98.9942793166696,97.7153562156711,99.40809919860679,97.0,74.0,98.0340348072979,99.72683698361297,41.71527429552521,True,False,bad
842,99.38675906713823,98.98116570172569,96.64066987824152,100.51356055533357,97.0,100.0,98.02104839441894,99.97097735874294,40.8930961086216,True,True,bad
843,99.41296279140329,98.93765372438664,97.4641704818034,99.41296279140327,97.0,94.0,97.97795848326008,99.86766766939587,47.926241436146206,True,False,bad
844,99.44328625394397,98.98630030430952,97.55298672533428,99.44328625394398,97.0,91.0,98.02613319135772,99.88707563707875,46.06034467890647,True,True,bad
845,99.60655974147545,98.96765130837937,96.4641527479853,100.56574704179138,97.0,85.0,98.00766509068809,99.80887634450059,64.34981002103854,True,True,bad
846,99.64685592792739,98.96765130837937,96.4641527479853,100.56574704179138,97.0,85.0,98.00766509068809,99.80887634450059,68.39452733400597,True,True,bad
847,99.61813551425236,98.96765130837937,96.4641527479853,100.56574704179138,97.0,85.0,98.00766509068809,99.80887634450059,65.51189213892805,True,True,bad
848,99.72909155631332,98.96765130837937,96.4641527479853,100.56574704179138,97.0,85.0,98.00766509068809,99.80887634450059,76.64383063133171,True,True,bad
849,99.80339295782281,98.9533966787939,94.50335352410109,102.65233160620677,97.0,82.0,97.99354873100958,99.76481453156,85.5318162969083,False,True,bad
850,99.92002302649966,98.93599589003759,93.59540692771913,103.64813725684628,97.0,76.00000000000001,97.97631672990423,99.68790945880188,98.96961368523817,False,True,bad
851,100.18691274186709,98.92269519833492,92.77381292609365,104.56603299880223,97.0,73.00000000000001,97.96314505491107,99.64483087328277,126.98880236931846,False,True,bad
852,100.12052090055383,98.92269519833492,92.77381292609365,104.56603299880223,97.0,73.00000000000001,97.96314505491107,99.64483087328277,120.35980787448277,False,True,bad
853,100.01822885154809,98.92269519833492,92.77381292609365,104.56603299880223,97.0,73.00000000000001,97.96314505491107,99.64483087328277,110.13769366225212,False,True,bad
854,100.0470141463774,98.92269519833492,92.77381292609365,104.56603299880223,97.0,73.00000000000001,97.96314505491107,99.64483087328277,113.01528445179602,False,True,bad
855,100.12159224205078,98.92931167467884,92.56942516869562,106.18441472642907,97.0,70.00000000000001,97.96969735143445,99.62181685640158,119.79798163302631,False,True,bad
856,100.24545800036536,98.94103537869152,92.76084641683006,106.26018548038729,97.0,64.00000000000001,97.98130733551821,99.57425800511514,130.97687973095637,False,True,bad
857,100.40838993128207,98.95955452959288,92.97716036793564,106.43289332715902,97.0,58.000000000000014,97.99964685065582,99.53351994586453,145.34542264651893,False,True,bad
858,100.40980595917334,98.95955452959288,92.97716036793564,106.43289332715902,97.0,58.000000000000014,97.99964685065582,99.53351994586453,145.48644850177226,False,True,bad
859,100.5790990090487,98.97929263510888,93.08423466124756,106.61384494959164,100.0,55.000000000000014,97.98949970875779,99.52367874460198,160.33809795765853,False,True,bad
860,100.41051086813454,98.99917322733452,93.10708468461847,106.64015265314872,100.0,52.000000000000014,98.00918149506117,99.51396892811667,141.5539283900724,False,True,bad
861,100.48883918365617,99.01906393971346,93.14002297833916,106.64570786037052,100.0,49.000000000000014,98.02887330031632,99.50425735301805,147.34271789425338,False,True,bad
862,100.43297517149682,99.01906393971346,93.14002297833916,106.64570786037052,100.0,49.000000000000014,98.02887330031632,99.50425735301805,141.78194652871747,False,True,bad
863,100.43115331318079,99.01906393971346,93.14002297833916,106.64570786037052,100.0,49.000000000000014,98.02887330031632,99.50425735301805,141.60054447053847,False,True,bad
864,100.62417844467231,99.03925322206213,93.18202024435504,106.66162915135266,100.0,46.000000000000014,98.0488606898415,99.4948337868836,158.76302437505507,False,True,bad
865,100.71484622134689,99.06784753778223,93.30893928032404,106.74254725919292,100.0,40.00000000000002,98.07716906240441,99.46411892793336,164.88274991200348,False,True,bad
866,100.60095418451716,99.09713226830907,93.60193980730077,106.74416435593123,100.0,34.00000000000002,98.10616094562597,99.43406251802132,150.61239395697936,False,True,bad
867,100.5353508130361,99.09713226830907,93.60193980730077,106.74416435593123,100.0,34.00000000000002,98.10616094562597,99.43406251802132,144.08911872745549,False,True,bad
868,100.41966585178014,99.09713226830907,93.60193980730077,106.74416435593123,100.0,34.00000000000002,98.10616094562597,99.43406251802132,132.57559933835122,False,True,bad
869,100.26695728712556,99.09713226830907,93.60193980730077,106.74416435593123,100.0,34.00000000000002,98.10616094562597,99.43406251802132,117.35698718178374,False,True,bad
870,100.09262140627119,99.09713226830907,93.60193980730077,106.74416435593123,100.0,34.00000000000002,98.10616094562597,99.43406251802132,99.95468218714676,False,True,bad
871,100.07655089254405,99.09713226830907,93.60193980730077,106.74416435593123,100.0,34.00000000000002,98.10616094562597,99.43406251802132,98.34898900501543,False,True,bad
872,100.01971224525566,99.13176509906758,93.77963332186945,107.18412441240862,100.0,31.00000000000002,98.1404474480769,99.4390735708747,89.17363226263814,False,True,bad
873,99.97252124534032,99.13176509906758,93.77963332186945,107.18412441240862,100.0,31.00000000000002,98.1404474480769,99.4390735708747,84.45434892172777,False,True,bad
874,99.97970868736395,99.27064676468821,99.74798618846202,101.06885505517813,100.0,34.00000000000002,98.27794029704133,99.60816696368816,71.17326483770766,False,True,bad
875,99.95476244226549,99.27064676468821,99.74798618846202,101.06885505517813,100.0,34.00000000000002,98.27794029704133,99.60816696368816,68.67782269739358,False,True,bad
876,99.9152581008919,99.27064676468821,99.74798618846202,101.06885505517813,100.0,34.00000000000002,98.27794029704133,99.60816696368816,64.72481946252684,False,True,bad
877,99.99927748642375,99.27064676468821,99.74798618846202,101.06885505517813,100.0,34.00000000000002,98.27794029704133,99.60816696368816,73.13035037921023,False,True,bad
878,99.95237493407534,99.27064676468821,99.74798618846202,101.06885505517813,100.0,34.00000000000002,98.27794029704133,99.60816696368816,68.4389609717341,False,True,bad
879,100.07656825271948,99.30452721353454,96.33551183924311,104.64899771281256,100.0,37.00000000000002,98.3114819413992,99.67195396422463,77.4441424382469,False,True,bad
880,100.1006775557189,99.30452721353454,96.33551183924311,104.64899771281256,100.0,37.00000000000002,98.3114819413992,99.67195396422463,79.85293800525709,False,True,bad
881,100.13447917900265,99.30452721353454,96.33551183924311,104.64899771281256,100.0,37.00000000000002,98.3114819413992,99.67195396422463,83.22913069349784,False,True,bad
882,100.08528799279473,99.30452721353454,96.33551183924311,104.64899771281256,100.0,37.00000000000002,98.3114819413992,99.67195396422463,78.31541134475385,False,True,bad
883,100.04000889829703,99.30452721353454,96.33551183924311,104.64899771281256,100.0,37.00000000000002,98.3114819413992,99.67195396422463,73.79033670664134,False,True,bad
884,100.1433154116977,99.30452721353454,96.33551183924311,104.64899771281256,100.0,37.00000000000002,98.3114819413992,99.67195396422463,84.11152833711547,False,True,bad
885,100.18031964575886,99.30452721353454,96.33551183924311,104.64899771281256,100.0,37.00000000000002,98.3114819413992,99.67195396422463,87.8059735254152,False,True,bad
886,100.27403360521879,99.33674852408215,93.88346780271313,107.33511097322281,100.0,34.00000000000002,98.34338103884133,99.67449346906405,93.91195803638513,False,True,bad
887,100.36532613120423,99.33674852408215,93.88346780271313,107.33511097322281,100.0,34.00000000000002,98.34338103884133,99.67449346906405,103.01211987955811,False,True,bad
888,100.30106478125963,99.47591736747533,99.60240828012296,100.95172909115533,100.0,37.00000000000002,98.48115819380058,99.84397826173499,82.60732515044207,False,True,bad
889,100.27909057597135,99.47591736747533,99.60240828012296,100.95172909115533,100.0,37.00000000000002,98.48115819380058,99.84397826173499,80.41626040258157,False,True,bad
890,100.27576373855256,99.6152811836984,99.51156122696186,100.890021591973,100.0,40.00000000000002,98.61912837186142,100.0137423084332,66.0844970622752,False,True,bad
891,100.25016374843631,99.6152811836984,99.51156122696186,100.890021591973,100.0,40.00000000000002,98.61912837186142,100.0137423084332,63.53121225006783,False,True,bad
892,100.14560487639888,99.70938975934445,99.3735366097772,100.78043143257597,100.0,43.000000000000014,98.712295861751,100.13814013530963,43.65323073966867,False,True,bad
893,100.1063805626046,99.70938975934445,99.3735366097772,100.78043143257597,100.0,43.000000000000014,98.712295861751,100.13814013530963,39.73573506940835,True,True,bad
894,100.13809707036373,99.70938975934445,99.3735366097772,100.78043143257597,100.0,43.000000000000014,98.712295861751,100.13814013530963,42.90351361683836,True,True,bad
895,100.1447901500963,99.70938975934445,99.3735366097772,100.78043143257597,100.0,43.000000000000014,98.712295861751,100.13814013530963,43.571876234128695,False,True,bad
896,100.27412796726092,99.72315253207144,95.96547654710777,104.35948689941728,100.0,49.000000000000014,98.72592100675072,100.21179597947858,55.09843210930478,False,True,bad
897,100.23228185988397,99.73639741591444,94.37916138247056,106.11355034114915,100.0,49.000000000000014,98.7390334417553,100.22510576325242,49.59631300692715,False,True,bad
898,100.1150965044848,99.73639741591444,94.37916138247056,106.11355034114915,100.0,49.000000000000014,98.7390334417553,100.22510576325242,37.89809467038392,True,True,bad
899,99.93630744847108,99.73639741591444,94.37916138247056,106.11355034114915,100.0,49.000000000000014,98.7390334417553,100.22510576325242,20.023778361457307,True,True,ok
900,99.95698888298824,99.73639741591444,94.37916138247056,106.11355034114915,100.0,49.000000000000014,98.7390334417553,100.22510576325242,22.093025802018023,True,True,ok
901,100.01731120266058,99.73639741591444,94.37916138247056,106.11355034114915,100.0,49.000000000000014,98.7390334417553,100.22510576325242,28.126033191081724,True,True,ok
902,99.91687890101771,99.87612615959493,99.77027905663427,101.27430374149927,100.0,52.000000000000014,98.87736489799899,100.39548201562484,4.079496374320015,True,True,good
903,100.0472026299787,99.87612615959493,99.77027905663427,101.27430374149927,100.0,52.000000000000014,98.87736489799899,100.39548201562484,17.114212050782417,True,True,ok
904,100.10784996835436,99.87612615959493,99.77027905663427,101.27430374149927,100.0,52.000000000000014,98.87736489799899,100.39548201562484,23.174247952386807,True,True,ok
905,100.2134675233477,99.98739760541143,99.62178020118289,101.1540619313185,100.0,55.000000000000014,98.98752362935731,100.5373282922412,22.58431939145486,True,True,ok
906,100.18655568076986,99.96365097986248,99.59091103303167,101.15322255539981,100.0,58.000000000000014,98.96401447006386,100.54344015554568,22.273750977590137,True,True,ok
907,100.170855681223,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,29.339704096189248,True,True,ok
908,100.22363979995889,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,34.60772503956656,True,True,ok
909,100.20885229316701,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,33.13216519751893,True,True,ok
910,100.24918356739505,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,37.156077194770376,True,True,bad
911,100.25635081146203,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,37.87099452532884,True,True,bad
912,100.42628607979631,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,54.80672066326733,True,True,bad
913,100.37667937230846,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,49.86588640961649,True,True,bad
914,100.1877555866738,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,31.02666982069036,True,True,ok
915,100.19113636718389,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,31.364108607524415,True,True,ok
916,100.25590816642392,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,37.826843106322194,True,True,bad
917,100.18516260471321,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,30.767854209864744,True,True,ok
918,100.12010992818156,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,24.272500593241695,True,True,ok
919,100.06460175590439,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,18.726804997127623,True,True,ok
920,99.90917299624769,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,3.1818875550191956,True,True,good
921,99.89766703739407,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,2.0301793487932676,True,True,good
922,100.03885715401574,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,16.15367585973479,True,True,ok
923,100.06220988504148,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,18.487769473260332,True,True,ok
924,100.06796062570557,99.87738807789877,99.49776497862602,101.08910974421953,100.0,60.00000000000001,98.87861419711979,100.47665240636617,19.06246949484915,True,True,ok
925,100.02998403015268,99.82829596015986,99.444057694279,101.0548723596925,100.0,60.00000000000001,98.83001300055827,100.42726573592083,20.183115602580738,True,True,ok
926,99.85460284223674,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,16.63486581843974,True,True,ok
927,99.84025118384172,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,15.197506955115545,True,True,ok
928,100.00996505097648,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,32.18161746833496,True,True,ok
929,100.02160433324744,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,33.34536200325283,True,True,ok
930,100.01773432348145,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,32.95843713212945,True,True,ok
931,100.13785531724305,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,44.96120042226392,True,True,bad
932,99.93527674869169,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,24.71074143383458,True,True,ok
933,99.7968300839585,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,10.847503409463561,True,True,good
934,99.70519790691759,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,1.6614129814814682,True,True,good
935,99.75828791609877,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,6.9846941039211785,True,True,good
936,99.84898195559988,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,16.071942859992223,True,True,ok
937,99.79696201539073,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,10.860723403017971,True,True,good
938,99.66837365171929,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,2.0325827000074557,True,True,good
939,99.7805015638545,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,9.211193312960766,True,True,good
940,99.89778045807242,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,20.957979845393766,True,True,ok
941,99.79023993965912,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,10.187125530175976,True,True,good
942,99.76447637152147,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,7.605019854395814,True,True,good
943,99.82559272827825,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,13.72920819128227,True,True,ok
944,99.73356698667406,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,4.50630424050552,True,True,good
945,99.89278813609172,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,20.45822432471298,True,True,ok
946,99.94972319242288,99.68863413190685,99.28704075755697,100.89531203133647,100.0,60.00000000000001,98.69174779058778,100.28676593669829,26.15621695832202,True,True,ok
947,99.86384080070421,99.54916769340865,99.15393788010793,100.76005312695155,100.0,60.00000000000001,98.55367601647455,100.1464626995691,31.5599640022174,True,True,ok
948,99.89547553283698,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,37.768177999851765,True,True,bad
949,99.82494495750265,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,30.70524691917382,True,True,ok
950,99.89065646751682,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,37.285755594166964,True,True,bad
951,99.70242381797057,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,18.424109180173325,True,True,ok
952,99.83064716407355,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,31.276451212714043,True,True,ok
953,99.81612725965373,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,29.82189183029047,True,True,ok
954,99.79544488307961,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,27.74962954347981,True,True,ok
955,99.714761470365,99.51890009874148,99.13253940316044,100.7383080332098,100.0,60.00000000000001,98.52371109775407,100.11601349933393,19.66148021139552,True,True,ok
956,99.7042938901601,99.53127414388531,95.12002364990317,104.98782388097156,100.0,60.00000000000001,98.53596140244646,100.12846178874862,17.368363638716673,True,True,ok
957,99.71339613480586,99.53127414388531,95.12002364990317,104.98782388097156,100.0,60.00000000000001,98.53596140244646,100.12846178874862,18.28124600646848,True,True,ok
958,99.75740986322289,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,22.867976624378638,True,True,ok
959,99.67822086155122,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,14.92666688493621,True,True,ok
960,99.68649967008454,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,15.757185796807297,True,True,ok
961,99.75978678460169,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,23.10624394357289,True,True,ok
962,99.55623928645187,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,2.6816375611511476,True,True,good
963,99.69499679478375,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,16.609534169650196,True,True,ok
964,99.67016307036839,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,14.118253891734016,True,True,ok
965,99.70376375580264,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,17.48887374030259,True,True,ok
966,99.70475504601033,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,17.588296795410034,True,True,ok
967,99.76449800665371,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,23.57848942064188,True,True,ok
968,99.85711580829721,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,32.8578261136257,True,True,ok
969,99.88829315415401,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,35.979534519535875,True,True,bad
970,99.83672877055021,99.52954549069435,93.26778301997136,106.09248353304869,100.0,60.00000000000001,98.53425003578741,100.12672276363851,30.815996746193843,True,True,ok
