step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
1003,100.27311716920093,100.2372259106977,99.20591216871797,101.04991512953961,27.162977597507165,27.102383482356128,99.96495175851285,100.50889268428163,3.57999077107489,True,True,good
1004,100.13559693985921,100.09699198107833,99.59294468704516,100.1355969398592,27.792111978317703,27.76417219253376,99.81880130009525,100.37490299321007,3.8560115980380156,True,False,ok
1005,100.2785959195246,100.14363382063854,99.72225907710698,100.2785959195246,29.144862972377233,25.606996242197244,99.85176657211271,100.40007158613105,13.467779443495553,True,True,ok
1006,100.26426330116229,100.14363382063854,99.72225907710698,100.2785959195246,29.144862972377233,25.606996242197244,99.85176657211271,100.40007158613105,12.038397371012358,True,True,ok
1007,100.20602191623854,100.14363382063854,99.72225907710698,100.2785959195246,29.144862972377233,25.606996242197244,99.85176657211271,100.40007158613105,6.22792161903984,True,True,good
1008,100.26407253111759,100.14363382063854,99.72225907710698,100.2785959195246,29.144862972377233,25.606996242197244,99.85176657211271,100.40007158613105,12.019370629091512,True,True,ok
1009,100.23710729546497,100.14363382063854,99.72225907710698,100.2785959195246,29.144862972377233,25.606996242197244,99.85176657211271,100.40007158613105,9.329587373098951,True,True,good
1010,100.21797783627382,100.00313305251082,99.68018667346811,100.22820672432637,30.842441446311863,24.816493145104992,99.69469897494884,100.2513057590995,21.460760582886685,True,True,ok
1011,100.20024137455853,100.06629326851576,99.64330444037415,100.20024137455853,31.781112923745756,25.767348503274857,99.74827145189303,100.32413757372383,13.376985451494896,True,True,ok
1012,100.1285696047204,100.06629326851576,99.64330444037415,100.20024137455853,31.781112923745756,25.767348503274857,99.74827145189303,100.32413757372383,6.221572054313255,True,True,good
1013,100.30524899606039,100.16540436579568,99.72882913552502,100.30524899606039,31.62250955373797,25.606819393792048,99.84865622014453,100.4218961077058,13.951633379077382,True,True,ok
1014,100.42933279259289,100.29128774881148,99.85539568877739,100.4293327925929,32.48764676918535,26.473385113033203,99.96546495577047,100.55679273721711,13.754946071208929,True,True,ok
1015,100.55034287711136,100.40671299125383,99.95835247114903,100.55034287711136,30.257006000339594,27.3103677947253,100.10291233950875,100.68092741733889,14.294587437509877,True,True,ok
1016,100.5634248591485,100.42317585296715,99.98533861796129,100.56342485914848,28.867996122122925,25.230446465559446,100.13327426785767,100.67654800919311,13.956057612616608,True,False,ok
1017,100.66031589881075,100.42317585296715,99.98533861796129,100.56342485914848,28.867996122122925,25.230446465559446,100.13327426785767,100.67654800919311,23.586238105771155,True,False,ok
1018,100.66955766694927,100.42317585296715,99.98533861796129,100.56342485914848,28.867996122122925,25.230446465559446,100.13327426785767,100.67654800919311,24.504310320422913,True,False,ok
1019,100.68329202719397,100.42317585296715,99.98533861796129,100.56342485914848,28.867996122122925,25.230446465559446,100.13327426785767,100.67654800919311,25.868518503905655,False,False,bad
1020,100.41861402305328,100.42317585296715,99.98533861796129,100.56342485914848,28.867996122122925,25.230446465559446,100.13327426785767,100.67654800919311,0.4542709878723287,True,True,good
1021,100.44358214569348,100.42317585296715,99.98533861796129,100.56342485914848,28.867996122122925,25.230446465559446,100.13327426785767,100.67654800919311,2.0318237820792673,True,True,good
1022,100.29300224850958,100.42317585296715,99.98533861796129,100.56342485914848,28.867996122122925,25.230446465559446,100.13327426785767,100.67654800919311,12.970914845000175,True,True,ok
1023,100.45229705343715,100.28268177557453,100.0079742552447,100.55120826481883,31.098553436474614,25.100328044565458,99.97081714177946,100.5343945965501,16.899428213178798,True,True,ok
1024,100.43141375819123,100.28268177557453,100.0079742552447,100.55120826481883,31.098553436474614,25.100328044565458,99.97081714177946,100.5343945965501,14.820285485599234,True,True,ok
1025,100.52672492340506,100.28268177557453,100.0079742552447,100.55120826481883,31.098553436474614,25.100328044565458,99.97081714177946,100.5343945965501,24.305959764404026,True,True,ok
1026,100.60328726073492,100.42235477496058,100.03869333205418,100.60328726073493,31.880482886309288,25.86216183254561,100.10220345867998,100.68206869404013,18.00094085500583,True,True,ok
1027,100.73046671005667,100.56304453149578,100.14965287578897,100.73046671005667,32.80937573191515,26.798262501625214,100.23310346021786,100.83253601802755,16.634636271638144,True,True,ok
1028,100.66840402480398,100.70295968961375,100.28276233195135,100.88321635860106,30.660782151904712,27.95322463738353,100.39419653870422,100.98445693499906,3.432033682601463,True,True,good
1029,100.63576204016034,100.56224358931334,100.27795540281559,100.86832053545838,26.868960441102516,26.5870376185525,100.29204329482637,100.82960880464485,7.308069867694527,True,True,good
1030,100.57904643495861,100.70312932734366,100.57904643495861,101.11886506155682,27.918697908840993,23.5870376185525,100.42197930272715,100.94065817731867,12.329249486037027,True,True,ok
1031,100.60439391212725,100.70749022988026,100.31803438670102,101.38196074767703,24.918697908840993,26.5870376185525,100.45654027726067,100.97524161300146,10.24244815008421,True,True,good
1032,100.51627973184932,100.6407691525776,100.51627973184931,101.0360037224646,27.918697908840993,23.5870376185525,100.35979322944918,100.8781509133738,12.377337738017241,True,True,ok
1033,100.62564449606023,100.6407691525776,100.51627973184931,101.0360037224646,27.918697908840993,23.5870376185525,100.35979322944918,100.8781509133738,1.502948879711533,True,True,good
1034,100.63356503595084,100.4999706577075,100.22395766345855,100.7421742349797,28.056099486050478,22.05664665366681,100.21800694019572,100.72163989185759,13.284149500840062,True,True,ok
1035,100.68589565866995,100.4999706577075,100.22395766345855,100.7421742349797,28.056099486050478,22.05664665366681,100.21800694019572,100.72163989185759,18.482914063111647,True,True,ok
1036,100.52005401414337,100.4999706577075,100.22395766345855,100.7421742349797,28.056099486050478,22.05664665366681,100.21800694019572,100.72163989185759,1.9981448649681,True,True,good
1037,100.54849022735095,100.49945345125539,99.75734705743561,101.21339132683748,29.136110189063206,23.13509387500453,100.20663713628575,100.73195988025353,4.878117743532855,True,True,good
1038,100.5151140288741,100.49945345125539,99.75734705743561,101.21339132683748,29.136110189063206,23.13509387500453,100.20663713628575,100.73195988025353,1.558153505658479,True,True,good
1039,100.50561553803095,100.49945345125539,99.75734705743561,101.21339132683748,29.136110189063206,23.13509387500453,100.20663713628575,100.73195988025353,0.6131275005617879,True,True,good
1040,100.55581680961626,100.49945345125539,99.75734705743561,101.21339132683748,29.136110189063206,23.13509387500453,100.20663713628575,100.73195988025353,5.606752786362097,True,True,good
1041,100.52430636674099,100.49945345125539,99.75734705743561,101.21339132683748,29.136110189063206,23.13509387500453,100.20663713628575,100.73195988025353,2.4726346412714406,True,True,good
1042,100.42585780107596,100.49945345125539,99.75734705743561,101.21339132683748,29.136110189063206,23.13509387500453,100.20663713628575,100.73195988025353,7.325672710124053,True,True,good
1043,100.45927232563456,100.49945345125539,99.75734705743561,101.21339132683748,29.136110189063206,23.13509387500453,100.20663713628575,100.73195988025353,3.998943166161449,True,True,good
1044,100.47764194289172,100.35868420093338,100.07555407221275,100.60072807488038,31.16275791649129,25.149312198936453,100.04593886287626,100.61107938901775,11.846238990111662,True,True,good
1045,100.52226235196352,100.38512827920987,99.9569884984034,100.52226235196353,29.065925213404164,29.051949039854545,100.09334961609972,100.67676664232256,13.651473310172358,True,True,ok
1046,100.52204903473515,100.50906463784764,100.06545584658531,100.6495597857101,32.065925213404164,26.051949039854545,100.186773022853,100.7709103408465,1.2917798313251734,True,True,good
1047,100.34426798884371,100.50906463784764,100.06545584658531,100.6495597857101,32.065925213404164,26.051949039854545,100.186773022853,100.7709103408465,16.4096541320675,True,True,ok
1048,100.3857405361045,100.62633359081066,100.18220029441078,100.76699486086092,31.834381303179452,25.81984074928152,100.30599588354357,100.88614918166054,23.938180892033714,True,True,ok
1049,100.29064078786527,100.76730911768061,100.53082521669548,101.00110596836284,32.74876949084437,26.75883660665286,100.43730857982985,101.03695071367783,47.41610298041397,False,False,bad
1050,100.40732998040562,100.62697847428855,100.40732998040563,101.00751638215212,30.511657718303177,28.596328159816984,100.3199488818451,100.91473468410672,21.851850360639663,True,False,ok
1051,100.39320270480371,100.53716999049973,100.39320270480371,100.98924866038688,31.374454146602275,25.39407577184536,100.22174010751013,100.7924748417623,14.330069506300733,True,True,ok
1052,100.24292822507644,100.39651643297671,100.24292822507644,100.8144337307568,28.374454146602275,28.39407577184536,100.1116467977761,100.68158306245942,15.309874702049626,True,True,ok
1053,100.18640224044404,100.32437434857795,100.18640224044404,100.75757641965328,30.687632098936056,24.70535725502606,100.01650259952144,100.5722292995448,13.762066284613503,True,True,ok
1054,100.0474519302677,100.18401849651117,100.04745193026774,100.6039646366103,27.687632098936056,27.70535725502606,99.90663267187873,100.46158189888017,13.64087145028304,True,False,ok
1055,100.00886670926005,100.1432502122226,100.00886670926005,100.56515573835505,30.07750022803054,24.094796150759155,99.84204434911321,100.3845433321964,13.428139079643703,True,True,ok
1056,100.00221657273994,100.13249631450091,100.00221657273993,100.54616959324653,28.715220339100323,22.735744674727076,99.8449636450234,100.36015500148586,13.019206741647002,True,True,ok
1057,100.14503522225887,100.13249631450091,100.00221657273993,100.54616959324653,28.715220339100323,22.735744674727076,99.8449636450234,100.36015500148586,1.252153217400344,True,True,good
1058,100.2233234790218,100.13249631450091,100.00221657273993,100.54616959324653,28.715220339100323,22.735744674727076,99.8449636450234,100.36015500148586,9.066586719204745,True,True,good
1059,100.24060189579198,100.13673325256883,99.56685263978699,100.9858156669839,28.31966328375366,22.37704983143559,99.85314939576405,100.36080971956382,10.367305508829354,True,True,good
1060,100.07912928705542,100.20112870094943,100.07912928705541,100.58844218714543,29.28856263789988,23.30797499545367,99.90765399751481,100.43467724117723,12.182871163551159,True,True,ok
1061,99.9693100718998,100.09575129691537,99.96931007189981,100.49720452057362,30.133637840074496,24.153667665739203,99.79412638502423,100.33751924807318,12.640012302503827,True,False,ok
1062,99.8900425485655,100.02158394777376,99.89004254856552,100.43454362321957,27.885772228317887,27.906330920022214,99.74266603698544,100.3007074898529,13.159956776678616,True,False,ok
1063,99.92722043920193,100.16171223221214,99.90817097194336,100.467920801088,26.651280459875874,26.65437579016822,99.89476844380793,100.42868702397453,23.43876767524282,True,True,ok
1064,99.98734435074202,100.16171223221214,99.90817097194336,100.467920801088,26.651280459875874,26.65437579016822,99.89476844380793,100.42868702397453,17.42380689277292,True,True,ok
1065,99.90142410096306,100.1626917079781,99.52012456614933,100.85966283049581,26.52759407838017,26.53419847242351,99.89698418523538,100.42846538210927,26.11840254139792,True,True,ok
1066,99.69103214705541,100.02256205323309,99.69103214705541,100.22212324637931,27.712138348475733,27.704173080985505,99.74537814547426,100.29966629034571,33.200565243122455,False,True,bad
1067,99.65874917328826,99.88262844274172,99.65874917328826,100.21332507680889,28.81783173828636,28.824205196363195,99.59478836473765,100.17053218052028,22.43939237757283,True,True,ok
1068,99.65807449618146,99.88262844274172,99.65874917328826,100.21332507680889,28.81783173828636,28.824205196363195,99.59478836473765,100.17053218052028,22.507091339896007,True,False,ok
1069,99.69602988688034,99.74289060223408,99.50206060740146,100.07809986041916,30.332745838769092,30.338368030737747,99.4403430272479,100.0454942545881,4.699254899813192,True,True,good
1070,99.74931276570487,99.60334825782395,99.37189830231392,99.9775532144196,31.165046488660565,31.173584052082592,99.29293395993582,99.91384759270237,14.643851074337537,True,True,ok
1071,99.66880363443877,99.60334825782395,99.37189830231392,99.9775532144196,31.165046488660565,31.173584052082592,99.29293395993582,99.91384759270237,6.569445689960969,True,True,good
1072,99.66871524690211,99.46400113600829,99.06460305356688,99.6817265807695,30.347385133426464,30.33615754501557,99.16215390106969,99.76573669686023,20.560577561458356,True,True,ok
1073,99.74588396649078,99.59675173090505,99.14150888942852,99.74588396649078,27.151759028516956,23.675852210174824,99.326329030603,99.8325555283645,14.962405095759046,True,True,ok
1074,99.63586633571299,99.51424312314057,99.1300815279922,99.63586633571299,24.151759028516956,25.445211377243716,99.27389872115904,99.76745921827205,12.21422654734415,True,True,ok
1075,99.60033457635737,99.64125701332308,99.26693953654522,99.76111134672468,24.0016561666005,25.445211377243716,99.40210149423892,99.89479629798292,4.107820783266476,True,True,good
1076,99.68984881246449,99.5704427755117,99.19752257053175,99.68984881246448,24.001656166600505,25.445211377243716,99.33145722232629,99.82380187184656,11.984931899272997,True,False,ok
1077,99.81440816566193,99.69587956699881,99.32146677746319,99.81440816566193,27.001656166600505,22.445211377243716,99.42668418086932,99.91964907603096,11.881954956318978,True,True,good
1078,99.80105729637836,99.69202974999361,99.09531951607443,100.04219647255712,24.001656166600505,22.463729171790778,99.45275236793263,99.9159752256826,10.930459681989717,True,True,good
1079,99.89931737901053,99.78687966858527,99.43566997516137,99.89931737901054,26.585095548222196,20.83485412506256,99.52159529554044,99.99478417673429,11.261441598915132,True,True,good
1080,99.90517977318336,99.79140764192267,99.43198328487053,99.90517977318336,23.585095548222192,23.83485412506256,99.55604865351005,100.02925900633066,11.394500531331294,True,True,good
1081,100.05085216726081,99.93121345385478,99.57697396298275,100.05085216726081,23.408205321578404,23.39392729286185,99.69729241759855,100.16499180803748,11.964945687239483,True,True,good
1082,100.16070649849702,100.04813233362025,99.69248152156511,100.16070649849702,24.627724012672335,24.613113223881186,99.80173655451067,100.29438193451678,11.245675005897422,True,True,good
1083,100.13714407740248,100.18921758210955,100.04432337385464,100.44814467071477,25.78304226291339,25.172835295714247,99.93089929898878,100.44142224936965,5.1988670336314735,True,True,good
1084,100.20417732832966,100.32695268162986,100.20417732832965,100.7167346038724,22.78304226291339,26.69998929151475,100.09837736132437,100.59482553785485,12.245018380430446,True,True,ok
1085,100.17232231759093,100.2915054240563,100.17232231759091,100.66985489647453,25.78304226291339,23.699989291514747,100.03292341176034,100.5291961845143,11.890735785179446,True,True,good
1086,100.27192160515541,100.29638382547842,99.88895571204652,100.9554367694585,25.78304226291339,23.699989291514747,100.03778923517945,100.53408614774256,2.4392907335760796,True,True,good
1087,100.27939543262217,100.43689709917517,100.34271887720233,100.84109498832912,22.78304226291339,26.699989291514747,100.20807129203853,100.70506350687727,15.693962547194044,True,False,ok
1088,100.22286333086706,100.34314063133507,100.22286333086706,100.72064693518459,23.824140155846134,23.837242113723423,100.1040817267272,100.58233100510314,11.99378882864132,True,True,good
1089,100.36719500501471,100.34314063133507,100.22286333086706,100.72064693518459,23.824140155846134,23.837242113723423,100.1040817267272,100.58233100510314,2.3969242758260836,True,True,good
1090,100.46195711340175,100.34314063133507,100.22286333086706,100.72064693518459,23.824140155846134,23.837242113723423,100.1040817267272,100.58233100510314,11.834011911788211,True,True,good
1091,100.48153985513196,100.34314063133507,100.22286333086706,100.72064693518459,23.824140155846134,23.837242113723423,100.1040817267272,100.58233100510314,13.783091338355437,True,True,ok
1092,100.5206836445648,100.34698743283403,99.7024593746239,101.24636539257482,20.824140155846134,26.837242113723427,100.1380234597822,100.6162910725458,17.294595401372312,True,True,ok
1093,100.45824250942903,100.49092500283106,100.45824250942904,100.9387665141891,22.631441346261738,23.176024964606622,100.26349955532775,100.72382302148927,3.2528120514071492,True,False,ok
1094,100.45169385958964,100.63171082491547,100.49267061073925,100.95458848811731,19.631441346261738,24.520576974579612,100.43415627205215,100.87846558605207,17.904711102302258,True,False,ok
1095,100.51726879791444,100.63445922895373,100.15339660332039,101.29657656805577,22.631441346261738,21.520576974579615,100.40670894280845,100.85103039156691,11.651945071289168,True,True,good
1096,100.4963360200846,100.63712525258985,99.82594120356005,101.62885603944896,19.631441346261738,24.52057697457962,100.43956007042459,100.88389329021551,13.999585609338867,True,True,ok
1097,100.54819672328637,100.65491828706989,100.54819672328637,100.99361777221411,22.631441346261738,21.52057697457962,100.42712169912724,100.87153347875658,10.608342101110933,True,True,good
1098,100.56699289921123,100.79736437821649,100.7519935526935,101.19831164572287,18.73513676990759,24.757092930162706,100.60851913744928,101.04690934991919,22.881068191797308,False,False,bad
1099,100.54436756592497,100.65634680342221,100.54436756592497,100.98309718438436,18.781213754142208,24.790359686218693,100.46730196691959,100.90587750761799,11.131098556007416,True,True,good
1100,100.59286771064801,100.7973469959783,100.57559680740728,101.01526589500979,23.39733494740882,23.39346291674117,100.56150806703079,101.03314689588393,20.306781627397182,True,True,ok
1101,100.40369504222281,100.65619195297626,100.40369504222282,100.87514576296269,20.37851626814835,26.376469655330173,100.4510695684559,100.92168745224312,25.116600557708747,False,False,bad
1102,100.39867464352523,100.51631984047906,100.39867464352524,100.86974882382982,23.016128765598953,23.02666797414083,100.2849701844298,100.74777543277398,11.710943795057302,True,False,ok
1103,100.42834196080115,100.4691403255229,100.35805267053313,100.82172977181877,22.963756755622843,22.978132329318118,100.23842543553472,100.69999964566418,4.061610411271345,True,True,good
1104,100.66069551151595,100.34984116849246,100.23912873803056,100.7012378837647,24.24836943671268,24.262711147579672,100.10650916633556,100.59331708949013,30.92918370988284,False,True,bad
1105,100.74640088276503,100.4904293348821,100.25826192807749,100.74640088276503,25.74886193812606,25.750239120462094,100.2316779157774,100.74919459335119,25.43984474979277,True,True,ok
1106,100.76048188373348,100.34976042545696,100.08137844936518,100.59878614523187,30.124665741920214,24.12345798977427,100.04746012644709,100.59183874844771,40.845461134505314,False,False,bad
1107,100.872206084756,100.49192706861719,100.3257263426055,100.85387620464151,26.667347919220433,25.763499509996535,100.22394175039601,100.75082943999628,37.770328039173286,False,False,bad
1108,100.91918662884837,100.51823184696923,100.39165932384643,100.92009858731465,23.667347919220433,27.269751999519816,100.28033185043452,100.79234257235893,39.80941718147643,False,True,bad
1109,100.9737343376289,100.65951588555633,100.46005510533251,100.97373433762891,23.667347919220433,27.269751999519816,100.42128150717195,100.93401188901541,31.167350234698294,False,True,bad
1110,101.00087476903086,100.80053790017276,100.48705746641295,101.00087476903087,26.667347919220433,24.269751999519816,100.53172959870992,101.04517830579829,19.85485948998141,True,True,ok
1111,101.01967585366002,100.8960980378525,100.50576473075212,101.01967585366,24.695857872099452,24.6813874121071,100.64692646815328,101.1451236062567,12.240532659297218,True,False,ok
1112,101.02129754876562,100.93629026382135,100.55775284765686,101.05612418538553,25.826388311439153,25.810972268158316,100.67560828111439,101.19681664270638,8.418330886722106,True,True,good
1113,101.2172536082694,101.07770003393286,100.6952691445808,101.2172536082694,26.877199523648333,26.86274276753158,100.80603148281251,101.34922245948736,13.79704179087189,True,True,ok
1114,101.07798250038452,100.93584791855356,100.60994513783815,101.15280943346566,25.027060740438273,31.020495792869884,100.68323515887904,101.2489559231243,14.071769738750605,True,True,ok
1115,101.01910233704106,100.93584791855356,100.60994513783815,101.15280943346566,25.027060740438273,31.020495792869884,100.68323515887904,101.2489559231243,8.244850952980796,True,True,good
1116,101.06457717626886,100.93584791855356,100.60994513783815,101.15280943346566,25.027060740438273,31.020495792869884,100.68323515887904,101.2489559231243,12.745445964403045,True,True,ok
1117,101.13267334610595,100.79463660245337,100.61025205748622,101.17653633560381,24.594967552391303,30.60306585718858,100.54673252078412,101.103099092653,33.48106400428226,False,True,bad
1118,101.22200170847871,100.93595606365813,100.66403804446125,101.2220017084787,27.982245127644617,25.804077601865206,100.65351459718148,101.19641198796664,28.299240739460842,False,False,bad
1119,101.32886626697909,101.07703059475347,100.78458720787769,101.3288662669791,24.982245127644617,24.579332415916,100.82451747924421,101.32547118821367,24.884235694984607,False,True,bad
1120,101.3625859114098,101.07641042467709,100.57828445753546,101.53670858515629,21.982245127644617,23.793014748732396,100.85422178161933,101.31690167707542,28.272781681476484,False,True,bad
1121,101.32611206952518,101.22073627993177,101.32611206952517,101.79153306341611,21.849441621313222,23.793014748732396,100.9995746231103,101.46157092705036,10.405079117179145,True,True,good
1122,101.40042650282271,101.36254455335306,101.28900234672746,101.75289859340796,24.849441621313222,20.793014748732396,101.11066429000643,101.57330784173975,3.736574751600567,True,True,good
1123,101.21222353692468,101.32328191737138,101.21222353692467,101.67577137940238,21.849441621313222,23.793014748732396,101.10189620405802,101.56436055147637,10.966807160896616,True,True,good
1124,101.28902758365754,101.32328191737138,101.21222353692467,101.67577137940238,21.849441621313222,23.793014748732396,101.10189620405802,101.56436055147637,3.381268800948114,True,True,good
1125,101.36085475378088,101.46523385522671,101.28017930008339,101.74403513785349,23.51091388178633,23.515256047618855,101.22667981771015,101.70383195063043,10.292473850496096,True,True,good
1126,101.44188322182366,101.46523385522671,101.28017930008339,101.74403513785349,23.51091388178633,23.515256047618855,101.22667981771015,101.70383195063043,2.3016081291298045,True,True,good
1127,101.47753095136453,101.32297845581974,101.04720314747853,101.52407067621739,24.78326678766948,24.80552676993774,101.07186701514055,101.5743154412693,15.241828131207733,True,True,ok
1128,101.49538954318359,101.32297845581974,101.04720314747853,101.52407067621739,24.78326678766948,24.80552676993774,101.07186701514055,101.5743154412693,17.00153004825702,True,True,ok
1129,101.45569176161743,101.46492996853138,101.29658799239157,101.80077994596762,26.527307151048518,26.537158071315304,101.1957708322979,101.73418905705837,0.9105242080927713,True,True,good
1130,101.51795033837962,101.32417006805487,101.1287495283144,101.66752712600048,27.661682941849975,26.26974992920673,101.043890361378,101.59034612900209,19.106517806805325,True,True,ok
1131,101.63319334231478,101.32417006805487,101.1287495283144,101.66752712600048,27.661682941849975,26.26974992920673,101.043890361378,101.59034612900209,30.45206223338859,False,True,bad
1132,101.55131169808399,101.32417006805487,101.1287495283144,101.66752712600048,27.661682941849975,26.26974992920673,101.043890361378,101.59034612900209,22.39223024501021,True,True,ok
1133,101.61811280448282,101.32417006805487,101.1287495283144,101.66752712600048,27.661682941849975,26.26974992920673,101.043890361378,101.59034612900209,28.968132004793066,False,True,bad
1134,101.57249052381029,101.46612325019196,101.33707078922697,101.8858152205731,28.38270553152548,23.269749929206725,101.1781349404284,101.70223238162376,10.477542312958322,True,True,good
1135,101.51743290233196,101.42320415112498,101.29629811137333,101.82155897626934,27.910213700508738,23.269749929206725,101.14012982092017,101.65921341088654,9.2863370635577,True,True,good
1136,101.53360013724657,101.41340942869246,101.28875709506937,101.80915476537915,24.910213700508734,26.269749929206725,101.16078645859587,101.67981991920846,11.844542362341262,True,True,good
1137,101.42761478359881,101.39756086819064,101.2729292171467,101.79324053218232,24.422960872074373,24.43813168482736,101.14991800202988,101.64535756269235,2.963529111368201,True,True,good
1138,101.41971733625373,101.39756086819064,101.2729292171467,101.79324053218232,24.422960872074373,24.43813168482736,101.14991800202988,101.64535756269235,2.184869883609871,True,True,good
1139,101.31966990013697,101.39756086819064,101.2729292171467,101.79324053218232,24.422960872074373,24.43813168482736,101.14991800202988,101.64535756269235,7.684691783882578,True,True,good
1140,101.21599859517295,101.33593733455305,101.21599859517296,101.71236927225611,26.012153530314027,26.010495207736465,101.07234073854458,101.59951712579424,11.842765446553209,True,False,ok
1141,101.27112953288501,101.33593733455305,101.21599859517296,101.71236927225611,26.012153530314027,26.010495207736465,101.07234073854458,101.59951712579424,6.397388292555668,True,True,good
1142,101.08789823123176,101.19416628517517,100.85289785529008,101.25638435468669,27.309934350392794,27.28605689552647,100.91780568138608,101.47028526305043,10.506919036416999,True,True,good
1143,101.0950985738589,101.05259357639561,100.61112655729349,101.16268039412546,28.098800282596027,28.079077964518167,100.76864791190147,101.33633994175044,4.205340920549682,True,True,good
1144,101.09371929188141,101.05259357639561,100.61112655729349,101.16268039412546,28.098800282596027,28.079077964518167,100.76864791190147,101.33633994175044,4.0689058800700675,True,True,good
1145,100.97321329311413,101.05259357639561,100.61112655729349,101.16268039412546,28.098800282596027,28.079077964518167,100.76864791190147,101.33633994175044,7.858430424965579,True,True,good
1146,101.13325053746485,101.05259357639561,100.61112655729349,101.16268039412546,28.098800282596027,28.079077964518167,100.76864791190147,101.33633994175044,7.9784977728140865,True,True,good
1147,101.03194800480985,101.15147617105823,100.72110216283676,101.28932493821982,28.533318144649424,28.504096246824222,100.86285744601926,101.43979931228705,11.823736852881344,True,True,good
1148,101.13737926285653,101.14707320802749,100.45277298876996,101.55988870757932,27.68707700670921,27.645394709818447,100.8670265275361,101.42669828428538,0.9584468860531956,True,True,good
1149,101.07695890060599,101.1416978609461,100.15943790233294,101.85732526829187,27.33261778179378,23.87314552205758,100.86525112400261,101.38315490808434,6.402867429604204,True,True,good
1150,101.13767679412506,101.1416978609461,100.15943790233294,101.85732526829187,27.33261778179378,23.87314552205758,100.86525112400261,101.38315490808434,0.39757556383886195,True,True,good
1151,101.2423954030259,101.11681271467492,100.72463661187885,101.24239540302592,28.03430118477816,22.055934713613937,100.83333879642612,101.33983529664329,12.411859647132562,True,True,ok
1152,101.24711167248134,101.1128012868991,100.42450439893186,101.54497199385138,27.322364002113382,21.369719302696094,100.8365372106957,101.32887650504013,13.274408289704065,True,True,ok
1153,101.26658808725918,101.10891035400522,100.0957836560295,101.87845196086502,26.51690778226994,20.570248087213734,100.84080078882292,101.31689389098618,15.582693198984884,True,True,ok
1154,101.19010720069785,101.25056196148964,101.19010720069784,101.66827965464658,27.496786812929223,21.5214822482623,100.9721554497952,101.46846817867771,5.972590669562059,True,True,good
1155,101.05282272097047,101.17192337786601,101.05282272097044,101.55000231052976,28.515289394997133,22.534196134751234,100.88342871048918,101.3999061743387,11.779040197970861,True,True,good
1156,101.12746235083571,101.17192337786601,101.05282272097044,101.55000231052976,28.515289394997133,22.534196134751234,100.88342871048918,101.3999061743387,4.395567251576257,True,True,good
1157,101.11448764236394,101.17192337786601,101.05282272097044,101.55000231052976,28.515289394997133,22.534196134751234,100.88342871048918,101.3999061743387,5.678655007604251,True,True,good
1158,101.02364851060877,101.17679837612916,100.4219422151205,102.18796962537705,28.54865668468681,22.559345329846927,100.88795220799956,101.4050466095227,15.148324067995858,True,True,ok
1159,101.00630791972365,101.03524996540965,100.80426718328755,101.3214483120851,29.80457683149626,23.81141888293588,100.73411867838131,101.2758292312965,2.8649596832359108,True,True,good
1160,100.77781651470015,101.03648975919653,100.47567317031309,101.65280833437444,23.99413297929683,26.15471842581107,100.79406146209217,101.30074785323494,25.63479179713098,False,True,bad
1161,100.75535917800795,100.89513764310243,100.75535917800794,101.262543720795,26.99413297929683,23.15471842581107,100.62277996685219,101.12875749336837,13.863440922314696,True,True,ok
1162,100.91046563199983,100.89513764310243,100.75535917800794,101.262543720795,26.99413297929683,23.15471842581107,100.62277996685219,101.12875749336837,1.5190845722929356,True,True,good
1163,100.86964058099636,100.89854065105628,100.33719773584889,101.68456159925377,23.99413297929683,26.15471842581107,100.65644335087643,101.16243794308663,2.8646806529240703,True,True,good
1164,100.87430880890842,100.75738152858652,100.36906878320579,100.87430880890841,26.99413297929683,23.15471842581107,100.48539571302368,100.99068240844817,11.59810674932623,True,False,ok
1165,100.64671937104454,100.86838474531527,100.48524116766971,100.99106854047923,24.292128473161334,24.278771707760264,100.62335396920392,101.11328079389146,21.999885779959417,True,True,ok
1166,100.63842059137927,100.86838474531527,100.48524116766971,100.99106854047923,24.292128473161334,24.278771707760264,100.62335396920392,101.11328079389146,22.82446524683099,True,True,ok
1167,100.7661690533177,100.86838474531527,100.48524116766971,100.99106854047923,24.292128473161334,24.278771707760264,100.62335396920392,101.11328079389146,10.13870875083887,True,True,good
1168,100.80964625829922,100.86446586362452,99.94449812497518,101.53747398262037,27.292128473161334,21.278771707760264,100.58918526755184,101.07909305787824,5.43645449568758,True,True,good
1169,100.76842833924823,100.72335441247945,100.2795722173876,100.76842833924822,26.707298148309725,20.68710524695187,100.45434954680026,100.93172187583517,4.4740214121965085,True,False,ok
1170,100.79836572091186,100.68363811249444,100.32119478788769,100.79836572091187,27.98103259932764,21.969848409808147,100.40191489646998,100.90483853916238,11.388374011998957,True,True,good
1171,100.83971031180863,100.7187407403137,100.33662697580225,100.83971031180864,29.12840229693955,23.11641358672529,100.4253631404012,100.95156634700244,12.003424851511665,True,True,ok
1172,100.8814178732488,100.7548369047412,100.35504404213238,100.88141787324878,30.157824075291753,24.14511872398137,100.4509822401304,100.99811065464924,12.555379514980622,True,False,ok
