step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
5789,98.66874099882949,98.84995830634927,95.15260442350959,102.37765954305013,0.0,100.0,98.84995830634927,99.83845788941277,18.34938757735908,False,True,bad
5790,98.6263863913939,98.84425552591792,93.67700784206004,103.99030845144858,0.0,100.0,98.84425552591792,99.8326980811771,22.06598619525966,False,True,bad
5791,98.75735483543129,98.84425552591792,93.67700784206004,103.99030845144858,0.0,100.0,98.84425552591792,99.8326980811771,8.795545332857287,False,True,good
5792,98.85489553951768,98.84425552591792,93.67700784206004,103.99030845144858,0.0,100.0,98.84425552591792,99.8326980811771,1.0763843499287435,True,True,good
5793,98.75909750273297,98.84425552591792,93.67700784206004,103.99030845144858,0.0,100.0,98.84425552591792,99.8326980811771,8.619087394179513,False,True,good
5794,98.82074468449582,98.8459689745958,92.66825209388915,105.55377951807706,0.0,100.0,98.8459689745958,99.83442866434177,2.5522041389737553,False,True,good
5795,98.99642850040348,98.8459689745958,92.66825209388915,105.55377951807706,0.0,100.0,98.8459689745958,99.83442866434177,15.21004160227511,True,True,ok
5796,98.91727655174007,98.73297469385378,98.49510979052398,99.49000988941816,0.0,100.0,98.73297469385378,99.72030444079232,18.649296941550116,True,True,ok
5797,98.8235848083892,98.73297469385378,98.49510979052398,99.49000988941816,0.0,100.0,98.73297469385378,99.72030444079232,9.173081482833949,True,True,good
5798,98.92486861213992,98.74470343763281,97.27624921489655,100.73660863990149,100.0,0.0,97.75725640325648,98.74470343763281,18.22892846164012,False,True,bad
5799,99.13863827906599,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,39.066618425065066,False,True,bad
5800,99.16045339549794,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,41.26684196978635,False,True,bad
5801,99.13372305287378,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,38.570812942122814,False,True,bad
5802,98.99796946652619,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,24.86744162733495,False,True,bad
5803,98.88076943319926,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,13.02179841340264,False,True,bad
5804,99.0277663933004,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,27.876841074302014,False,True,bad
5805,99.08207428581487,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,33.35944544051318,False,True,bad
5806,98.98145432610673,98.7520926868625,96.45464914709619,101.59468241053231,100.0,0.0,97.76457175999387,98.7520926868625,23.19907224415393,False,True,bad
5807,98.96391029326597,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,7.186044070064616,False,True,good
5808,98.9653759038635,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,7.3341384350474375,False,True,good
5809,98.9480852938753,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,5.58684849048868,False,True,good
5810,99.09545360255655,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,20.469266437823592,False,True,bad
5811,99.08439155828563,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,19.35290223101805,False,True,bad
5812,99.06365934013861,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,17.26030347683554,False,True,bad
5813,98.94691234595271,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,5.468306037510413,False,True,good
5814,98.82626378874014,98.89281993717545,98.6908866949343,99.68776433831748,97.0,0.0,97.93355958378484,98.89281993717545,6.732395244301866,True,True,good
5815,98.65182043296437,99.03136684529385,98.38986275015401,99.35359259835809,97.0,0.0,98.07076258689449,99.03136684529385,38.39951023956793,True,True,bad
5816,98.6959599117695,99.03136684529385,98.38986275015401,99.35359259835809,97.0,0.0,98.07076258689449,99.03136684529385,33.92624183350203,True,True,ok
5817,98.65716965211708,99.17010785492297,98.44892408765693,99.4132324423477,97.0,0.0,98.20815780873022,99.17010785492297,51.85729276111386,True,True,bad
5818,98.59313901498358,99.17010785492297,98.44892408765693,99.4132324423477,97.0,0.0,98.20815780873022,99.17010785492297,58.34961612580479,True,True,bad
5819,98.58485992636159,99.17010785492297,98.44892408765693,99.4132324423477,97.0,0.0,98.20815780873022,99.17010785492297,59.18937397620372,True,True,bad
5820,98.57409433499907,99.16289324051677,96.94835790191605,100.95194994356736,97.0,0.0,98.20101317608375,99.16289324051677,59.55392088908674,True,True,bad
5821,98.52153956850287,99.16289324051677,96.94835790191605,100.95194994356736,97.0,0.0,98.20101317608375,99.16289324051677,64.88684143135286,True,True,bad
5822,98.68363378449385,99.0241623242808,98.37491269737038,99.33849610963382,97.0,0.0,98.06362794973526,99.0241623242808,34.4476933360647,True,True,ok
5823,98.55744548553896,99.01909918228122,97.5485597040527,100.18001200552112,97.0,0.0,98.05861392021309,99.01909918228122,46.731714806670176,True,True,bad
5824,98.63810145261255,99.01418818188901,96.74649703728532,101.01053972535134,97.0,0.0,98.05375055652469,99.01418818188901,38.05543399986376,True,True,bad
5825,98.73312284480696,99.01418818188901,96.74649703728532,101.01053972535134,97.0,0.0,98.05375055652469,99.01418818188901,28.426735604340585,True,True,ok
5826,98.80215212668121,99.00942474422614,95.66967746123204,102.14747390816012,97.0,0.0,98.04903332420714,99.00942474422614,20.95657864738697,True,True,ok
5827,98.83326695929054,99.00942474422614,95.66967746123204,102.14747390816012,97.0,0.0,98.04903332420714,99.00942474422614,17.807868460689818,True,True,ok
5828,98.81232567512319,99.00480442864657,94.66132951237998,103.23556549029074,97.0,0.0,98.0444578256887,99.00480442864657,19.46027769848614,True,True,ok
5829,98.8176051565477,98.86205042276289,97.85907438652919,98.8176051565477,97.0,0.0,97.90308853366209,98.86205042276289,4.496696115121609,True,True,good
5830,98.8006246188851,98.86205042276289,97.85907438652919,98.8176051565477,97.0,0.0,97.90308853366209,98.86205042276289,6.215215476791487,True,True,good
5831,98.7509797015644,98.93652198735532,98.20630954974717,99.16824149222172,97.0,0.0,97.97683772407797,98.93652198735532,18.771276756222203,True,True,ok
5832,98.80690895148967,98.93652198735532,98.20630954974717,99.16824149222172,97.0,0.0,97.97683772407797,98.93652198735532,13.109214684108265,True,True,ok
5833,99.00548478334387,98.93652198735532,98.20630954974717,99.16824149222172,97.0,0.0,97.97683772407797,98.93652198735532,6.967980157816116,False,True,good
5834,98.87655916357893,98.93652198735532,98.20630954974717,99.16824149222172,97.0,0.0,97.97683772407797,98.93652198735532,6.062574351919459,True,True,good
5835,98.85862670845852,99.02092520436784,98.29008981905946,99.25284239024484,97.0,0.0,98.06042222988548,99.02092520436784,16.40376994324794,True,True,ok
5836,98.84863583015662,99.03734391771407,98.30638735219377,99.26929955790546,97.0,0.0,98.07668168171224,99.03734391771407,19.072411800078072,True,True,ok
5837,98.85380302287872,99.03734391771407,98.30638735219377,99.26929955790546,97.0,0.0,98.07668168171224,99.03734391771407,18.54968757338117,True,True,ok
5838,98.87612120682957,99.03734391771407,98.30638735219377,99.26929955790546,97.0,0.0,98.07668168171224,99.03734391771407,16.29224635576407,True,True,ok
5839,98.78988054738389,99.17609330110484,98.6455637324164,99.61179817471111,97.0,0.0,98.21408519608413,99.17609330110484,39.01814399647001,True,True,bad
5840,98.94818982006292,99.17609330110484,98.6455637324164,99.61179817471111,97.0,0.0,98.21408519608413,99.17609330110484,23.0061230226367,True,True,ok
5841,99.06869318261722,99.17609330110484,98.6455637324164,99.61179817471111,97.0,0.0,98.21408519608413,99.17609330110484,10.835102491201987,True,True,good
5842,99.05154622827546,99.17463526591472,97.53241288458976,100.74868133295845,100.0,0.0,98.18288891325557,99.17463526591472,12.419051058921168,True,True,ok
5843,99.00044237189348,99.23952764937047,99.00044237189347,100.00044684029643,100.0,0.0,98.24713237287676,99.23952764937047,24.120806048396002,True,True,ok
5844,99.04009950786623,99.23952764937047,99.00044237189347,100.00044684029643,100.0,0.0,98.24713237287676,99.23952764937047,20.11585472616662,True,True,ok
5845,99.18764531968132,99.23952764937047,99.00044237189347,100.00044684029643,100.0,0.0,98.24713237287676,99.23952764937047,5.229357460993049,True,True,good
5846,99.27441875173051,99.23952764937047,99.00044237189347,100.00044684029643,100.0,0.0,98.24713237287676,99.23952764937047,3.515229368201,False,True,good
5847,99.22759672473417,99.20286257830993,98.96386563336429,99.96350063976192,100.0,0.0,98.21083395252683,99.20286257830993,2.4929788137585516,False,True,good
5848,99.24147765841724,99.16627408941478,98.9273652925007,99.92663160858656,100.0,0.0,98.17461134852064,99.16627408941478,7.580709114579437,False,True,good
5849,99.18754982846497,99.16627408941478,98.9273652925007,99.92663160858656,100.0,0.0,98.17461134852064,99.16627408941478,2.1452310534309764,False,True,good
5850,99.19315394968156,99.13761171340963,98.89877196914303,99.89774946378084,100.0,0.0,98.14623559627553,99.13761171340963,5.600970433230624,False,True,good
5851,99.1438277113427,99.13761171340963,98.89877196914303,99.89774946378084,100.0,0.0,98.14623559627553,99.13761171340963,0.6269873724084515,False,True,good
5852,99.07408175709456,99.11588578571117,98.87709838298206,99.87585695250712,100.0,0.0,98.12472692785406,99.11588578571117,4.218581773322583,True,True,good
5853,99.04482768941595,98.97722063386611,98.60400599928539,99.60000605988424,100.0,0.0,97.98744842752745,98.97722063386611,6.828235416115683,False,True,good
5854,99.18834354885385,98.97722063386611,98.60400599928539,99.60000605988424,100.0,0.0,97.98744842752745,98.97722063386611,21.30773787431345,False,True,bad
5855,99.28539387514029,98.98092441627283,97.26257480590306,100.97367476294318,0.0,100.0,98.98092441627283,99.97073366043556,30.71320442421351,True,True,ok
5856,99.27450463984762,99.03533509671888,98.28175959344914,99.27450463984762,0.0,100.0,99.03533509671888,100.02568844768606,24.12080604839936,True,True,ok
5857,99.41135027095551,99.1718510429072,98.41723676824594,99.4113502709555,0.0,100.0,99.1718510429072,100.16356955333627,24.120806048406003,True,False,ok
5858,99.45552448806548,99.21591883664738,98.46096924318483,99.45552448806549,0.0,100.0,99.21591883664738,100.20807802501385,24.12080604839936,True,True,ok
5859,99.54401179575981,99.30419296303164,98.54857167780222,99.54401179575981,0.0,100.0,99.30419296303164,100.29723489266196,24.120806048401572,True,True,ok
5860,99.7173804862032,99.44331619672,98.72020668134117,99.7173804862032,0.0,100.0,99.44331619672,100.4377493586872,27.521942535965135,True,True,ok
5861,99.79889122001438,99.5584583384357,98.80090230781425,99.7988912200144,0.0,100.0,99.5584583384357,100.55404292182006,24.12080604840822,True,True,ok
5862,99.90209066104782,99.65725912417834,98.90306975443734,99.90209066104782,0.0,100.0,99.65725912417834,100.65383171542013,24.53722764402755,True,True,ok
5863,99.8136544301182,99.64957152539972,97.80736661964711,101.02126028694204,0.0,100.0,99.64957152539972,100.64606724065372,16.45245041480733,True,True,ok
5864,99.90242332009758,99.64957152539972,97.80736661964711,101.02126028694204,0.0,100.0,99.64957152539972,100.64606724065372,25.34195964461382,True,True,ok
5865,100.0312051655614,99.64957152539972,97.80736661964711,101.02126028694204,0.0,100.0,99.64957152539972,100.64606724065372,38.224421114405644,True,True,bad
5866,99.89770142746471,99.7979489818219,99.65616431794187,100.66279224034533,0.0,100.0,99.7979489818219,100.79592847164012,9.990448338276892,True,True,good
5867,99.81869977837343,99.94082855610664,99.81869977837341,100.82696947310446,0.0,100.0,99.94082855610664,100.94023684166771,12.227581229099222,False,True,bad
5868,99.807064477712,99.9844965755062,99.74361653835385,100.75112781651904,0.0,100.0,99.9844965755062,100.98434154126126,17.76172562099986,False,True,bad
5869,99.82733235420308,99.9844965755062,99.74361653835385,100.75112781651904,0.0,100.0,99.9844965755062,100.98434154126126,15.731226179786262,False,True,bad
5870,99.86439446914228,99.9844965755062,99.74361653835385,100.75112781651904,0.0,100.0,99.9844965755062,100.98434154126126,12.019293196449516,False,True,bad
5871,99.87363623496213,99.9844965755062,99.74361653835385,100.75112781651904,0.0,100.0,99.9844965755062,100.98434154126126,11.093904496674796,False,True,good
5872,99.75955184609089,100.1245729012608,99.7627763555155,100.77048116718737,0.0,100.0,100.1245729012608,101.12581863027341,36.52330683072828,False,False,bad
5873,99.6758871758696,99.9844965755062,99.6758871758696,100.68271431906021,0.0,100.0,99.9844965755062,100.98434154126126,30.913458103693724,False,True,bad
5874,99.59428500919985,99.84461621939688,99.59428500919985,100.60028788808066,0.0,100.0,99.84461621939688,100.84306238159085,25.103562055165053,False,True,bad
5875,99.43234396402171,99.70493155876733,99.43234396402173,100.43671107476942,0.0,100.0,99.70493155876733,100.701980874355,27.37686997896906,False,False,bad
5876,99.35328696055294,99.59322435489301,99.35328696055294,100.35685551571004,0.0,100.0,99.59322435489301,100.58915659844195,24.12080604840824,False,True,bad
5877,99.42597989724275,99.59322435489301,99.35328696055294,100.35685551571004,0.0,100.0,99.59322435489301,100.58915659844195,16.806870236145976,False,True,bad
5878,99.37684918041045,99.45389139662466,99.18357735252384,100.185431669216,0.0,100.0,99.45389139662466,100.44843031059091,7.74952805046914,False,True,good
5879,99.45261166733201,99.45389139662466,99.18357735252384,100.185431669216,0.0,100.0,99.45389139662466,100.44843031059091,0.12867646587288317,False,True,good
5880,99.32179198337155,99.45389139662466,99.18357735252384,100.185431669216,0.0,100.0,99.45389139662466,100.44843031059091,13.291307111009285,False,True,bad
5881,99.24604912718574,99.45389139662466,99.18357735252384,100.185431669216,0.0,100.0,99.45389139662466,100.44843031059091,20.920222189679002,False,True,bad
5882,99.12362651689246,99.3630092830956,99.12362651689246,100.12487526958834,0.0,100.0,99.3630092830956,100.35663937592655,24.120806048397114,False,True,bad
5883,99.081379990377,99.3227370217331,99.081379990377,100.08220201048182,0.0,100.0,99.3227370217331,100.31596439195043,24.329853034159505,False,True,bad
5884,98.99504364703387,99.23411588663356,98.99504364703385,99.99499358286248,0.0,100.0,99.23411588663356,100.2264570454999,24.120806048407132,False,True,bad
5885,98.95347620778244,99.19244806234832,98.95347620778243,99.95300627048731,0.0,100.0,99.19244806234832,100.1843725429718,24.120806048399338,False,True,bad
5886,98.86792819365859,99.10669345045375,98.86792819365859,99.86659413500867,0.0,100.0,99.10669345045375,100.09776038495829,24.120806048399338,False,True,bad
5887,99.09024508639658,99.07250574994603,98.83382285726576,99.83214430026844,0.0,100.0,99.07250574994603,100.06323080744549,1.7903805254086633,True,True,good
5888,98.95543190356913,99.07250574994603,98.83382285726576,99.83214430026844,0.0,100.0,99.07250574994603,100.06323080744549,11.823974071927486,False,True,good
5889,98.99347144079314,99.07250574994603,98.83382285726576,99.83214430026844,0.0,100.0,99.07250574994603,100.06323080744549,7.98060469229659,False,True,good
5890,98.9852154446132,99.07250574994603,98.83382285726576,99.83214430026844,0.0,100.0,99.07250574994603,100.06323080744549,8.814633477375407,False,True,good
5891,98.93558425114026,99.07250574994603,98.83382285726576,99.83214430026844,0.0,100.0,99.07250574994603,100.06323080744549,13.829891559350255,False,True,bad
5892,98.96680358588108,98.93390128765843,98.62562640449387,99.62184485302411,0.0,100.0,98.93390128765843,99.92324030053501,3.3251320198015413,True,True,good
5893,98.91396363711806,98.93390128765843,98.62562640449387,99.62184485302411,0.0,100.0,98.93390128765843,99.92324030053501,2.0154526929508134,False,True,good
5894,98.85453735663077,98.93390128765843,98.62562640449387,99.62184485302411,0.0,100.0,98.93390128765843,99.92324030053501,8.02513390883943,False,True,good
5895,98.73316734248107,98.93390128765843,98.62562640449387,99.62184485302411,0.0,100.0,98.93390128765843,99.92324030053501,20.310314264510456,False,True,bad
5896,98.62301963164641,98.93955354802554,97.4298904254408,100.84448221482596,0.0,100.0,98.93955354802554,99.9289490835058,32.04394254801456,False,True,bad
5897,98.65562181006811,98.93955354802554,97.4298904254408,100.84448221482596,0.0,100.0,98.93955354802554,99.9289490835058,28.73875162818205,False,True,bad
5898,98.67686577541598,99.07816592901946,98.65915284835295,99.65570994783126,0.0,100.0,99.07816592901946,100.06894758830965,40.58563779580106,False,True,bad
5899,98.62175320479187,98.93955354802556,98.62175320479187,99.6179325300928,0.0,100.0,98.93955354802556,99.92894908350581,32.172354250526496,False,True,bad
5900,98.73371149752289,98.80113508858827,98.38049323124619,99.37423558711737,0.0,100.0,98.80113508858827,99.78914643947415,6.82650123246307,False,True,good
5901,98.65525638041112,98.80113508858827,98.38049323124619,99.37423558711737,0.0,100.0,98.80113508858827,99.78914643947415,14.775792632748784,False,True,bad
5902,98.90827027543341,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,24.837642967378486,True,True,ok
5903,98.85596594237785,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,19.548078456079697,True,True,ok
5904,99.05883249513118,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,40.048478163755554,True,True,bad
5905,99.00533738993886,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,34.64668272299819,True,True,ok
5906,99.1329030114969,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,47.52311070834381,True,True,bad
5907,99.15354615324475,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,49.60526427046502,True,True,bad
5908,99.06540050424132,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,40.711497423249284,True,True,bad
5909,99.11264179402384,98.66291027940738,98.35351555974344,99.34698541388227,0.0,100.0,98.66291027940738,99.64953938220145,45.479057959166056,True,True,bad
5910,99.08260380249688,98.66993074920833,96.58968132886126,101.16117106184338,0.0,100.0,98.66993074920833,99.65663005670042,41.73637048563554,True,True,bad
5911,99.06011888318326,98.80816539393021,98.06951769435143,99.06011888318326,0.0,100.0,98.80816539393021,99.79624704786951,25.466802458572378,True,True,ok
5912,99.07218732533467,98.83350519979464,98.08146545208132,99.07218732533467,0.0,100.0,98.83350519979464,99.8218402517926,24.120806048406003,True,True,ok
5913,99.12129725421134,98.88249681431361,98.13008428166923,99.12129725421134,0.0,100.0,98.88249681431361,99.87132178245675,24.120806048406003,True,True,ok
5914,99.14992355994627,98.9110541543006,98.15842432434681,99.14992355994627,0.0,100.0,98.9110541543006,99.90016469584361,24.120806048406003,True,True,ok
5915,99.10780546151386,98.9110541543006,98.15842432434681,99.14992355994627,0.0,100.0,98.9110541543006,99.90016469584361,19.871983137551315,True,True,ok
5916,99.24356165058288,99.00239701759513,98.25112603407703,99.24356165058286,0.0,98.75066863799518,99.00239701759513,99.9800523078203,24.329853034153086,True,False,ok
5917,99.33095911528568,99.00239701759513,98.25112603407703,99.24356165058286,0.0,98.75066863799518,99.00239701759513,99.9800523078203,33.132338872615385,True,False,ok
5918,99.2619025304478,99.14109744106179,98.4928700637936,99.47519425838459,0.0,98.75066863799518,99.14109744106179,100.12012240724273,12.17774976513666,True,True,ok
5919,99.29359757838633,99.14109744106179,98.4928700637936,99.47519425838459,0.0,98.75066863799518,99.14109744106179,100.12012240724273,15.370312871205659,True,True,ok
5920,99.40418304786411,99.25855854766257,98.51476518146748,99.49730774824948,0.0,91.70100644647458,99.25855854766257,100.16876951938727,14.660476857863143,True,True,ok
5921,99.35217571696401,99.25855854766257,98.51476518146748,99.49730774824948,0.0,91.70100644647458,99.25855854766257,100.16876951938727,9.427202067537886,True,True,good
5922,99.07990970089129,99.25855854766257,98.51476518146748,99.49730774824948,0.0,91.70100644647458,99.25855854766257,100.16876951938727,18.014548227789493,False,True,bad
5923,98.92089696232686,99.25855854766257,98.51476518146748,99.49730774824948,0.0,91.70100644647458,99.25855854766257,100.16876951938727,34.07637902833786,False,True,bad
5924,98.83794905835252,99.25855854766257,98.51476518146748,99.49730774824948,0.0,91.70100644647458,99.25855854766257,100.16876951938727,42.46517280497627,False,True,bad
5925,98.76669519346844,99.25855854766257,98.51476518146748,99.49730774824948,0.0,91.70100644647458,99.25855854766257,100.16876951938727,49.67693326152771,False,True,bad
5926,98.88706440414354,99.25093686559408,96.38454825356608,101.69632048510789,100.0,0.0,98.25842749693814,99.25093686559408,36.72923600551766,True,True,bad
5927,99.05087363849943,99.29008070708247,99.05087363849941,100.05138751363577,100.0,0.0,98.29717990001164,99.29008070708247,24.120806048402677,True,True,ok
5928,99.18539931869968,99.23918287013136,99.00009842328735,100.00009941746198,100.0,0.0,98.24679104143004,99.23918287013136,5.421057427012049,True,True,good
5929,99.13373594528775,99.23918287013136,99.00009842328735,100.00009941746198,100.0,0.0,98.24679104143004,99.23918287013136,10.631182462283533,True,True,good
5930,99.0625647664866,99.23918287013136,99.00009842328735,100.00009941746198,100.0,0.0,98.24679104143004,99.23918287013136,17.81307047983997,True,True,ok
5931,99.15571274087785,99.23918287013136,99.00009842328735,100.00009941746198,100.0,0.0,98.24679104143004,99.23918287013136,8.414544529636002,True,True,good
5932,99.08577571872691,99.24696279458952,96.93921462226595,102.12605624301523,100.0,0.0,98.25449316664363,99.24696279458952,16.25421123701423,True,True,ok
5933,99.16359168599907,99.39259550179004,99.16359168599908,100.1652441272718,100.0,0.0,98.39866954677214,99.39259550179004,23.066913257671345,True,False,ok
5934,99.06434245159907,99.39259550179004,99.16359168599908,100.1652441272718,100.0,0.0,98.39866954677214,99.39259550179004,33.08056175026591,True,False,ok
5935,98.9672114367777,99.40070172568973,97.69314595394505,101.67289908391054,100.0,0.0,98.40669470843282,99.40070172568973,43.705755839511006,True,True,bad
5936,98.88741665495101,99.2616381105181,98.88741665495101,99.88627944944547,100.0,0.0,98.26902172941293,99.2616381105181,37.77175731974175,True,True,bad
5937,98.93261908142473,99.26535451257632,97.83225543070814,100.96359416988132,100.0,0.0,98.27270096745056,99.26535451257632,33.576099463603754,True,True,ok
5938,99.12028126991486,99.35965595737335,99.12028126991484,100.12149623223722,100.0,0.0,98.36605939779962,99.35965595737335,24.120806048406017,True,True,ok
5939,99.25927239677353,99.30842203634519,99.06917078031084,100.06986947506145,100.0,0.0,98.31533781598174,99.30842203634519,4.9504166038416075,True,True,good
5940,99.36859037895704,99.30842203634519,99.06917078031084,100.06986947506145,100.0,0.0,98.31533781598174,99.30842203634519,6.05690046571863,False,True,good
5941,99.38690911018033,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,14.751833040964776,False,True,bad
5942,99.4485903436441,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,20.956080834920172,False,True,bad
5943,99.40080394014463,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,16.149789662498485,False,True,bad
5944,99.712354868772,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,47.44367146763488,False,True,bad
5945,99.68391729830239,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,44.59130413364831,False,True,bad
5946,99.785807000226,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,54.80736184802896,False,True,bad
5947,99.78929443113013,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,55.15684741807042,False,True,bad
5948,99.83279626373889,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,59.51526618284293,False,True,bad
5949,99.79487027341716,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,55.715593378376184,False,True,bad
5950,99.89102863932374,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,65.34655619175685,False,True,bad
5951,99.88290352460452,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,64.5331252665402,False,True,bad
5952,99.7420805408622,99.24040328925415,98.99924633117293,99.9992387183565,100.0,0.0,98.24799925636161,99.24040328925415,50.42436951521115,False,True,bad
5953,99.75194130674308,99.10156393487435,98.71102199781235,99.70810302809329,100.0,0.0,98.1105482955256,99.10156393487435,65.41294709739425,False,False,bad
5954,99.6624790670235,99.10476464177182,97.52692255639585,100.91868474240908,100.0,0.0,98.11371699535411,99.10476464177182,56.11748479881024,False,True,bad
5955,99.68080285395126,99.24310862886398,98.68399482541173,99.68080285395125,100.0,0.0,98.25067754257533,99.24310862886398,44.006266332913874,False,False,bad
5956,99.62627582514106,99.24310862886398,98.68399482541173,99.68080285395125,100.0,0.0,98.25067754257533,99.24310862886398,38.534606165901856,False,True,bad
5957,99.65057217220529,99.24310862886398,98.68399482541173,99.68080285395125,100.0,0.0,98.25067754257533,99.24310862886398,40.97305774005853,False,True,bad
5958,99.80451049576631,99.24310862886398,98.68399482541173,99.68080285395125,100.0,0.0,98.25067754257533,99.24310862886398,56.40894957768018,False,False,bad
5959,99.6317263408593,99.24310862886398,98.68399482541173,99.68080285395125,100.0,0.0,98.25067754257533,99.24310862886398,39.081687403327656,False,True,bad
5960,99.59793485784084,99.24310862886398,98.68399482541173,99.68080285395125,100.0,0.0,98.25067754257533,99.24310862886398,35.68947329833909,False,True,bad
5961,99.62363402945377,99.24310862886398,98.68399482541173,99.68080285395125,100.0,0.0,98.25067754257533,99.24310862886398,38.26943207479303,False,True,bad
5962,99.6777413653659,99.10426548965873,98.77004603984192,99.7677232725676,100.0,0.0,98.11322283476214,99.10426548965873,57.699132410202715,False,True,bad
5963,99.95556781356363,99.10916254949619,97.64771756640761,100.91441834490625,100.0,0.0,98.11807092400123,99.10916254949619,85.03870708034866,False,True,bad
5964,100.10492669903569,99.1139129287377,96.50582866433746,102.1084711390407,100.0,0.0,98.12277379945033,99.1139129287377,99.49078578030036,False,True,bad
5965,100.0235102738338,98.99868725492887,98.76018220383831,99.75775980185688,100.0,0.0,98.00870038237957,98.99868725492887,102.98671098660319,False,False,bad
5966,100.03642240830463,99.00644832556674,97.53994488643134,101.00574227050477,100.0,0.0,98.01638384231107,99.00644832556674,103.4936114253976,False,True,bad
5967,99.7691884529518,99.00644832556674,97.53994488643134,101.00574227050477,100.0,0.0,98.01638384231107,99.00644832556674,76.74420098131058,False,True,bad
5968,99.76015597600426,99.00644832556674,97.53994488643134,101.00574227050477,100.0,0.0,98.01638384231107,99.00644832556674,75.83882267923185,False,True,bad
5969,99.69953140691526,99.15116999385056,99.02447841971545,100.02472567648026,100.0,0.0,98.15965829391205,99.15116999385056,55.15321789074279,False,True,bad
5970,99.80824126822566,99.15116999385056,99.02447841971545,100.02472567648026,100.0,0.0,98.15965829391205,99.15116999385056,66.05102609255746,False,True,bad
5971,99.78203035059039,99.15116999385056,99.02447841971545,100.02472567648026,100.0,0.0,98.15965829391205,99.15116999385056,63.42455361237635,False,True,bad
5972,99.73552763901117,99.1623149810355,96.89200936962364,102.2261418008515,100.0,0.0,98.17069183122514,99.1623149810355,57.63906107703332,False,True,bad
5973,99.69183717556359,99.30525912846878,99.3046841863232,100.30776180436688,100.0,0.0,98.31220653718408,99.30525912846878,38.85268082474516,False,True,bad
5974,99.63325644624504,99.30525912846878,99.3046841863232,100.30776180436688,100.0,0.0,98.31220653718408,99.30525912846878,32.974772535253706,False,True,bad
5975,99.66826603436003,99.30568075483136,99.06643610302073,100.06710717476842,100.0,0.0,98.31262394728304,99.30568075483136,36.445543421589385,False,True,bad
5976,99.66321144890222,99.16675007594182,98.81892361376254,99.8170945593561,100.0,0.0,98.1750825751824,99.16675007594182,49.93838965714458,False,True,bad
