step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
905,100.2134675233477,99.97781913256499,99.62613042314297,100.45665906328571,0.0,82.67531967388327,99.97781913256499,100.80438894827324,23.542333291075067,True,True,ok
906,100.18655568076986,99.83794811833495,99.59518154800065,100.42545218427355,0.0,82.67531967388327,99.83794811833495,100.66336154596175,34.85652095339695,True,True,ok
907,100.170855681223,99.70024573015645,99.50179520346062,100.33128732878053,0.0,82.67531967388327,99.70024573015645,100.524520698887,47.09143217117304,True,True,bad
908,100.22363979995889,99.70670200875527,99.0238094075803,100.81558429243454,0.0,82.67531967388327,99.70670200875527,100.53103035497553,51.71190510538716,True,True,bad
909,100.20885229316701,99.70670200875527,99.0238094075803,100.81558429243454,0.0,82.67531967388327,99.70670200875527,100.53103035497553,50.23634526334053,True,True,bad
910,100.24918356739505,99.70670200875527,99.0238094075803,100.81558429243454,0.0,82.67531967388327,99.70670200875527,100.53103035497553,54.260257260591445,True,True,bad
911,100.25635081146203,99.84638914975066,99.614751685087,100.44518546690487,0.0,82.67531967388327,99.84638914975066,100.67187236387453,40.97517459114966,True,True,bad
912,100.42628607979631,99.85186582015419,99.14951949653528,100.91649721608471,0.0,82.67531967388327,99.85186582015419,100.67739431282568,57.36240616104973,True,True,bad
913,100.37667937230846,99.85186582015419,99.14951949653528,100.91649721608471,0.0,82.67531967388327,99.85186582015419,100.67739431282568,52.42157190739922,True,True,bad
914,100.1877555866738,99.85717847746317,98.5042427675146,101.57757602242111,0.0,82.67531967388327,99.85717847746317,100.6827508926988,33.05031558748112,True,True,ok
915,100.19113636718389,99.85717847746317,98.5042427675146,101.57757602242111,0.0,82.67531967388327,99.85717847746317,100.6827508926988,33.38775437431511,True,True,ok
916,100.25590816642392,99.85717847746317,98.5042427675146,101.57757602242111,0.0,82.67531967388327,99.85717847746317,100.6827508926988,39.85048887311236,True,True,bad
917,100.18516260471321,99.85717847746317,98.5042427675146,101.57757602242111,0.0,82.67531967388327,99.85717847746317,100.6827508926988,32.79149997665454,True,True,ok
918,100.12010992818156,99.85717847746317,98.5042427675146,101.57757602242111,0.0,82.67531967388327,99.85717847746317,100.6827508926988,26.29614636003093,True,True,ok
919,100.06460175590439,99.85717847746317,98.5042427675146,101.57757602242111,0.0,82.67531967388327,99.85717847746317,100.6827508926988,20.75045076391725,True,True,ok
920,99.90917299624769,99.85717847746317,98.5042427675146,101.57757602242111,0.0,82.67531967388327,99.85717847746317,100.6827508926988,5.205533321809255,True,True,good
921,99.89766703739407,99.86233202512221,97.36281455448511,102.7684157861818,0.0,82.67531967388327,99.86233202512221,100.68794704747786,3.53774657651475,True,True,good
922,100.03885715401574,99.9369110531508,99.73626719536868,100.56771398563205,0.0,82.67531967388327,99.9369110531508,100.76314266000477,10.195846287822755,True,True,good
923,100.06220988504148,99.9369110531508,99.73626719536868,100.56771398563205,0.0,82.67531967388327,99.9369110531508,100.76314266000477,12.529939901347639,True,True,ok
924,100.06796062570557,99.85386526544431,99.65510896339681,100.48587918180348,0.0,82.67531967388327,99.85386526544431,100.67941028859367,21.417915842825106,True,True,ok
925,100.02998403015268,99.79474061539115,99.59610199929176,100.4263803088644,0.0,82.67531967388327,99.79474061539115,100.61979682360612,23.544986623118632,True,True,ok
926,99.85460284223674,99.65512573175191,99.43832931276877,100.26729235761886,0.0,82.67531967388327,99.65512573175191,100.47902766945327,19.99673683897908,True,True,ok
927,99.84025118384172,99.65512573175191,99.43832931276877,100.26729235761886,0.0,82.67531967388327,99.65512573175191,100.47902766945327,18.55937797565472,True,True,ok
928,100.00996505097648,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,21.543488488871915,True,True,ok
929,100.02160433324744,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,22.707233023790216,True,True,ok
930,100.01773432348145,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,22.320308152666062,True,True,ok
931,100.13785531724305,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,34.323071442802956,True,True,ok
932,99.93527674869169,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,14.072612454373845,True,True,ok
933,99.7968300839585,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,0.20937443000234238,True,True,good
934,99.70519790691759,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,8.976715997979097,False,True,good
935,99.75828791609877,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,3.653434875541576,False,True,good
936,99.84898195559988,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,5.433813880530907,True,True,good
937,99.79696201539073,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,0.22259442355499667,True,True,good
938,99.66837365171929,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,12.670711679469617,False,True,bad
939,99.7805015638545,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,1.4269356665008488,False,True,good
940,99.89778045807242,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,10.319850865931693,True,True,good
941,99.79023993965912,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,0.45100344928559705,False,True,good
942,99.76447637152147,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,3.033109125065804,False,True,good
943,99.82559272827825,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,3.0910792118187778,True,True,good
944,99.73356698667406,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,6.131824738956649,False,True,good
945,99.89278813609172,99.79474061539115,99.45053388074301,100.27959866841097,0.0,82.67531967388327,99.79474061539115,100.61979682360612,9.820095345250971,True,True,good
946,99.94972319242288,99.93455109675395,99.49476399386103,100.32419750382648,0.0,82.67531967388327,99.93455109675395,100.76076319259298,1.518087978859031,True,True,good
947,99.86384080070421,99.93377306641558,99.04425357155577,100.78052984977356,0.0,98.51773281236927,99.93377306641558,100.91829794180448,7.000310685762289,False,True,good
948,99.89547553283698,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,3.7379730539315768,False,True,good
949,99.82494495750265,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,10.800904134608185,False,True,good
950,99.89065646751682,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,4.220395459616091,False,True,good
951,99.70242381797057,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,23.082041873607935,False,True,bad
952,99.83064716407355,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,10.229699841067955,False,True,good
953,99.81612725965373,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,11.684259223491637,False,True,good
954,99.79544488307961,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,13.756521510303555,False,True,bad
955,99.714761470365,99.93282317220074,98.54725156548488,101.28879491767289,0.0,100.0,99.93282317220074,100.93215140392275,21.844670842386048,False,True,bad
956,99.7042938901601,99.93209699221325,96.95852738983999,102.9484731485585,0.0,100.0,99.93209699221325,100.93141796213538,22.821811185773786,False,True,bad
957,99.71339613480586,99.93121040137959,96.29437259585018,103.65852213825922,0.0,100.0,99.93121040137959,100.93052250539338,21.820209098005687,False,True,bad
958,99.75740986322289,99.78712093295853,98.75983576459068,99.7574098632229,0.0,100.0,99.78712093295853,100.78499214228812,2.9778886784469005,False,True,good
959,99.67822086155122,99.64375641170408,98.68143865293573,99.67822086155124,0.0,100.0,99.64375641170408,100.64019397582112,3.4581686035917216,True,True,good
960,99.68649967008454,99.62615168293078,97.7223131577731,100.65654321037256,0.0,100.0,99.62615168293078,100.62241319976009,6.0556104781352795,True,True,good
961,99.75978678460169,99.51944811240733,98.76218891675566,99.75978678460167,0.0,100.0,99.51944811240733,100.5146425935314,24.12080604839936,True,False,ok
962,99.55623928645187,99.51944811240733,98.76218891675566,99.75978678460167,0.0,100.0,99.51944811240733,100.5146425935314,3.6961996659777796,True,True,good
963,99.69499679478375,99.51944811240733,98.76218891675566,99.75978678460167,0.0,100.0,99.51944811240733,100.5146425935314,17.624096274477633,True,True,ok
964,99.67016307036839,99.51944811240733,98.76218891675566,99.75978678460167,0.0,100.0,99.51944811240733,100.5146425935314,15.132815996559565,True,True,ok
965,99.70376375580264,99.51944811240733,98.76218891675566,99.75978678460167,0.0,100.0,99.51944811240733,100.5146425935314,18.503435845128564,True,True,ok
966,99.70475504601033,99.51944811240733,98.76218891675566,99.75978678460167,0.0,100.0,99.51944811240733,100.5146425935314,18.60285890023784,True,True,ok
967,99.76449800665371,99.51164682794844,96.24471847394437,102.36920077212744,0.0,100.0,99.51164682794844,100.50676329622793,25.376977722047684,True,True,ok
968,99.85711580829721,99.61654265356148,98.85854465021424,99.85711580829721,0.0,100.0,99.61654265356148,100.6127080800971,24.120806048410437,True,True,ok
969,99.88829315415401,99.6476448877712,98.88941022261247,99.88829315415401,0.0,100.0,99.6476448877712,100.64412133664891,24.12080604840379,True,True,ok
970,99.83672877055021,99.6476448877712,98.88941022261247,99.88829315415401,0.0,100.0,99.6476448877712,100.64412133664891,18.957268275061885,True,True,ok
971,99.83500184601698,99.65525360654098,98.89696104543965,99.89592024791884,0.0,100.0,99.65525360654098,100.65180614260639,18.02075872951714,True,True,ok
972,99.88696588372909,99.65525360654098,98.89696104543965,99.89592024791884,0.0,100.0,99.65525360654098,100.65180614260639,23.224396514120144,True,True,ok
973,99.93820111469805,99.69743261136044,98.93881910355108,99.93820111469806,0.0,100.0,99.69743261136044,100.69440693747404,24.12080604840822,True,True,ok
974,99.92094939879964,99.69743261136044,98.93881910355108,99.93820111469806,0.0,100.0,99.69743261136044,100.69440693747404,22.394418650388864,True,True,ok
975,99.94729493597096,99.70442021139972,98.94782198661125,99.94729493597096,0.0,100.0,99.70442021139972,100.70146441351372,24.3298530341553,True,True,ok
976,99.90234270138944,99.65957721200655,98.90331927437556,99.90234270138946,0.0,100.0,99.65957721200655,100.65617298412661,24.329853034161946,True,True,ok
977,99.73815886871364,99.65957721200655,98.90331927437556,99.90234270138946,0.0,100.0,99.65957721200655,100.65617298412661,7.881901000466862,True,True,good
978,99.75866592060922,99.65957721200655,98.90331927437556,99.90234270138946,0.0,100.0,99.65957721200655,100.65617298412661,9.937778530294413,True,True,good
979,99.91066291334447,99.65957721200655,98.90331927437556,99.90234270138946,0.0,100.0,99.65957721200655,100.65617298412661,25.162652874615656,True,False,ok
980,99.91092815702069,99.65957721200655,98.90331927437556,99.90234270138946,0.0,100.0,99.65957721200655,100.65617298412661,25.189200924284105,True,False,ok
981,99.98357532891548,99.74269751120644,98.98373957562633,99.98357532891549,0.0,100.0,99.74269751120644,100.7401244863185,24.120806048397142,True,True,ok
982,99.86030782507379,99.74269751120644,98.98373957562633,99.98357532891549,0.0,100.0,99.74269751120644,100.7401244863185,11.784424516045494,True,True,good
983,99.9012321962283,99.76887089167074,99.00971379870569,100.00981191788453,0.0,100.0,99.76887089167074,100.76655960058746,13.25800126295536,True,True,ok
984,99.84281735751726,99.75902716514236,97.81710485408605,101.22915485817003,0.0,100.0,99.75902716514236,100.75661743679377,8.395733766602934,True,True,good
985,99.9155809779195,99.67071638013014,98.91642516814032,99.91558097791952,0.0,100.0,99.67071638013014,100.66742354393145,24.53722764402976,True,True,ok
986,99.95346453912394,99.67071638013014,98.91642516814032,99.91558097791952,0.0,100.0,99.67071638013014,100.66742354393145,28.328065946188595,True,False,ok
987,99.84665701413603,99.67071638013014,98.91642516814032,99.91558097791952,0.0,100.0,99.67071638013014,100.66742354393145,17.63662748943403,True,True,ok
988,99.67925871202324,99.67071638013014,98.91642516814032,99.91558097791952,0.0,100.0,99.67071638013014,100.66742354393145,0.8570186070369936,True,True,good
989,99.70628327998182,99.67071638013014,98.91642516814032,99.91558097791952,0.0,100.0,99.67071638013014,100.66742354393145,3.5678037376005762,True,True,good
990,99.95424812376828,99.67071638013014,98.91642516814032,99.91558097791952,0.0,100.0,99.67071638013014,100.66742354393145,28.406460584785897,True,False,ok
991,100.023307510844,99.67071638013014,98.91642516814032,99.91558097791952,0.0,100.0,99.67071638013014,100.66742354393145,35.31317465095462,True,False,bad
992,100.13390822416451,99.80892486041789,99.13256914192286,100.1339082241645,0.0,100.0,99.80892486041789,100.80701410902206,32.507656805779796,True,False,ok
993,100.20603610777576,99.94875521363078,99.20397574669799,100.20603610777574,0.0,100.0,99.94875521363078,100.94824276576709,25.70820654818383,True,False,ok
994,100.2124628286244,99.9413962159164,98.05026839843502,101.38510927183953,0.0,100.0,99.9413962159164,100.94081017807557,27.085840835011226,True,True,ok
995,100.19731398183865,100.08141215890952,99.3581417218105,100.3617593149601,0.0,100.0,100.08141215890952,101.08222628049862,11.574053630246317,True,True,good
996,100.19029604205195,100.12878751105204,99.3668917556963,100.37059773302657,0.0,100.0,100.12878751105204,101.13007538616256,6.141055743862622,True,True,good
997,100.32551474025483,100.12878751105204,99.3668917556963,100.37059773302657,0.0,100.0,100.12878751105204,101.13007538616256,19.62814368694199,True,True,ok
998,100.23630971014096,100.12878751105204,99.3668917556963,100.37059773302657,0.0,100.0,100.12878751105204,101.13007538616256,10.732628676479962,True,True,good
999,100.31268074707914,100.12878751105204,99.3668917556963,100.37059773302657,0.0,100.0,100.12878751105204,101.13007538616256,18.34882663945671,True,True,ok
1000,100.35694666762421,100.12878751105204,99.3668917556963,100.37059773302657,0.0,100.0,100.12878751105204,101.13007538616256,22.76064738516359,True,True,ok
1001,100.39997064008371,100.1580896536689,99.39597093368289,100.39997064008372,0.0,100.0,100.1580896536689,101.15967055020559,24.12080604839936,True,True,ok
1002,100.27080671573482,100.1580896536689,99.39597093368289,100.39997064008372,0.0,100.0,100.1580896536689,101.15967055020559,11.247587148432384,True,True,good
1003,100.27311716920093,100.15023830638887,97.6664694600673,102.17787761402204,0.0,100.0,100.15023830638887,101.15174068945277,12.261932040472768,True,True,ok
1004,100.13559693985921,100.15023830638887,97.6664694600673,102.17787761402204,0.0,100.0,100.15023830638887,101.15174068945277,1.4620471325636335,False,True,good
1005,100.2785959195246,100.03491612428907,99.27580996032938,100.27859591952463,0.0,100.0,100.03491612428907,101.03526528553196,24.329853034153086,True,True,ok
1006,100.26426330116229,100.03491612428907,99.27580996032938,100.27859591952463,0.0,100.0,100.03491612428907,101.03526528553196,22.90047096167094,True,True,ok
1007,100.20602191623854,100.03491612428907,99.27580996032938,100.27859591952463,0.0,100.0,100.03491612428907,101.03526528553196,17.089995209697552,True,True,ok
1008,100.26407253111759,100.03491612428907,99.27580996032938,100.27859591952463,0.0,100.0,100.03491612428907,101.03526528553196,22.881444219750442,True,True,ok
1009,100.23710729546497,100.03491612428907,99.27580996032938,100.27859591952463,0.0,100.0,100.03491612428907,101.03526528553196,20.19166096375849,True,True,ok
1010,100.21797783627382,100.02713716362116,96.52512089245693,103.13624825900999,0.0,100.0,100.02713716362116,101.02740853525738,19.060712710168517,True,True,ok
1011,100.20024137455853,100.02713716362116,96.52512089245693,103.13624825900999,0.0,100.0,100.02713716362116,101.02740853525738,17.290767659121123,True,True,ok
1012,100.1285696047204,100.02713716362116,96.52512089245693,103.13624825900999,0.0,100.0,100.02713716362116,101.02740853525738,10.13535426194039,True,True,good
1013,100.30524899606039,100.06359621055572,99.30219650609976,100.30524899606037,0.0,100.0,100.06359621055572,101.06423217266128,24.120806048412646,True,False,ok
1014,100.42933279259289,100.18738106764725,99.42503946466694,100.42933279259287,0.0,100.0,100.18738106764725,101.18925487832372,24.120806048406003,True,False,ok
1015,100.55034287711136,100.3080996178314,99.54483944834024,100.55034287711136,0.0,100.0,100.3080996178314,101.31118061400971,24.120806048401572,True,True,ok
1016,100.5634248591485,100.31905292161635,99.557790610557,100.5634248591485,0.0,100.0,100.31905292161635,101.32224345083252,24.32985303415087,True,True,ok
1017,100.66031589881075,100.31905292161635,99.557790610557,100.5634248591485,0.0,100.0,100.31905292161635,101.32224345083252,33.96003352730412,True,False,ok
1018,100.66955766694927,100.31905292161635,99.557790610557,100.5634248591485,0.0,100.0,100.31905292161635,101.32224345083252,34.87810574195764,True,False,ok
1019,100.68329202719397,100.31905292161635,99.557790610557,100.5634248591485,0.0,100.0,100.31905292161635,101.32224345083252,36.24231392543859,True,False,bad
1020,100.41861402305328,100.31905292161635,99.557790610557,100.5634248591485,0.0,100.0,100.31905292161635,101.32224345083252,9.919524433661556,True,True,good
1021,100.44358214569348,100.31905292161635,99.557790610557,100.5634248591485,0.0,100.0,100.31905292161635,101.32224345083252,12.40561920361221,True,True,ok
1022,100.29300224850958,100.31905292161635,99.557790610557,100.5634248591485,0.0,100.0,100.31905292161635,101.32224345083252,2.5971194234659967,False,True,good
1023,100.45229705343715,100.17870451433475,99.78665086084523,100.7945968291366,0.0,100.0,100.17870451433475,101.1804915594781,27.273223634710643,True,True,ok
1024,100.43141375819123,100.17870451433475,99.78665086084523,100.7945968291366,0.0,100.0,100.17870451433475,101.1804915594781,25.19408090713166,True,True,ok
1025,100.52672492340506,100.17870451433475,99.78665086084523,100.7945968291366,0.0,100.0,100.17870451433475,101.1804915594781,34.679755185936884,True,True,ok
1026,100.60328726073492,100.17870451433475,99.78665086084523,100.7945968291366,0.0,100.0,100.17870451433475,101.1804915594781,42.29297413784554,True,True,bad
1027,100.73046671005667,100.17870451433475,99.78665086084523,100.7945968291366,0.0,100.0,100.17870451433475,101.1804915594781,54.926669554477215,True,True,bad
1028,100.66840402480398,100.18288055501237,97.03789421724777,103.64976820221418,0.0,100.0,100.18288055501237,101.1847093605625,48.34665772992029,True,True,bad
1029,100.63576204016034,100.18607322013285,95.92837674906339,104.84859207780677,100.0,0.0,99.18421248793153,100.18607322013285,44.78492799928278,False,True,bad
1030,100.57904643495861,100.18607322013285,95.92837674906339,104.84859207780677,100.0,0.0,99.18421248793153,100.18607322013285,39.14760864554908,False,True,bad
1031,100.60439391212725,100.19174437282344,94.43880124867239,106.68493938505723,100.0,0.0,99.1898269290952,100.19174437282344,41.10140003131708,False,True,bad
1032,100.51627973184932,100.19174437282344,94.43880124867239,106.68493938505723,100.0,0.0,99.1898269290952,100.19174437282344,32.33907994565303,False,True,bad
1033,100.62564449606023,100.19174437282344,94.43880124867239,106.68493938505723,100.0,0.0,99.1898269290952,100.19174437282344,43.21346880395979,False,True,bad
1034,100.63356503595084,100.33211104869194,100.21483218640178,101.22710321858766,100.0,0.0,99.32878993820502,100.33211104869194,30.000567184512196,False,True,bad
1035,100.68589565866995,100.33211104869194,100.21483218640178,101.22710321858766,100.0,0.0,99.32878993820502,100.33211104869194,35.19933174678113,False,True,bad
1036,100.52005401414337,100.33211104869194,100.21483218640178,101.22710321858766,100.0,0.0,99.32878993820502,100.33211104869194,18.71456254863854,False,True,bad
1037,100.54849022735095,100.44258006021728,100.20059642030066,101.21272365686934,100.0,0.0,99.4381542596151,100.44258006021728,10.538794264309434,False,True,good
1038,100.5151140288741,100.44258006021728,100.20059642030066,101.21272365686934,100.0,0.0,99.4381542596151,100.44258006021728,7.218830026436068,False,True,good
1039,100.50561553803095,100.44258006021728,100.20059642030066,101.21272365686934,100.0,0.0,99.4381542596151,100.44258006021728,6.273804021339922,False,True,good
1040,100.55581680961626,100.44258006021728,100.20059642030066,101.21272365686934,100.0,0.0,99.4381542596151,100.44258006021728,11.267429307139395,False,True,good
1041,100.52430636674099,100.44258006021728,100.20059642030066,101.21272365686934,100.0,0.0,99.4381542596151,100.44258006021728,8.13331116204859,False,True,good
1042,100.42585780107596,100.44258006021728,100.20059642030066,101.21272365686934,100.0,0.0,99.4381542596151,100.44258006021728,1.6649961893460716,True,True,good
1043,100.45927232563456,100.44258006021728,100.20059642030066,101.21272365686934,100.0,0.0,99.4381542596151,100.44258006021728,1.6617333546168072,False,True,good
1044,100.47764194289172,100.31657917230713,100.0728070767039,101.08364351182212,100.0,0.0,99.31341338058405,100.31657917230713,16.042573758668276,False,True,bad
1045,100.52226235196352,100.17623422585143,99.92464457503674,100.93398441922903,100.0,0.0,99.17447188359291,100.17623422585143,34.48241764429519,False,True,bad
1046,100.52204903473515,100.17623422585143,99.92464457503674,100.93398441922903,100.0,0.0,99.17447188359291,100.17623422585143,34.46119672768338,False,True,bad
1047,100.34426798884371,100.17623422585143,99.92464457503674,100.93398441922903,100.0,0.0,99.17447188359291,100.17623422585143,16.759762764289825,False,True,bad
1048,100.3857405361045,100.1837793986393,97.65600930875574,103.27876993975704,100.0,0.0,99.1819416046529,100.1837793986393,20.13877340771905,False,True,bad
1049,100.29064078786527,100.1910987592203,96.35476284648608,104.67352334936052,100.0,0.0,99.1891877716281,100.1910987592203,9.930284628391357,False,True,good
1050,100.40732998040562,100.1910987592203,96.35476284648608,104.67352334936052,100.0,0.0,99.1891877716281,100.1910987592203,21.55862399250391,False,True,bad
1051,100.39320270480371,100.1910987592203,96.35476284648608,104.67352334936052,100.0,0.0,99.1891877716281,100.1910987592203,20.151528559409535,False,True,bad
1052,100.24292822507644,100.33146453059676,100.24292822507644,101.25548305563277,100.0,0.0,99.3281498852908,100.33146453059676,8.828276636338773,True,True,good
1053,100.18640224044404,100.4283516015297,100.18640224044404,101.19838610145862,100.0,0.0,99.4240680855144,100.4283516015297,24.12080604839489,True,True,ok
1054,100.0474519302677,100.2890657274644,100.0474519302677,101.05803225279566,100.0,0.0,99.28617507018976,100.2890657274644,24.120806048409356,True,True,ok
1055,100.00886670926005,100.25038732345614,100.00886670926006,101.01905728208087,100.0,0.0,99.24788345022158,100.25038732345614,24.12080604839823,True,False,ok
1056,100.00221657273994,100.25824652198762,98.58254819584826,102.4806278566474,100.0,0.0,99.25566405676774,100.25824652198762,25.569709046597445,True,True,ok
1057,100.14503522225887,100.25824652198762,98.58254819584826,102.4806278566474,100.0,0.0,99.25566405676774,100.25824652198762,11.298349087549338,True,True,good
1058,100.2233234790218,100.25824652198762,98.58254819584826,102.4806278566474,100.0,0.0,99.25566405676774,100.25824652198762,3.4839155857447617,True,True,good
1059,100.24060189579198,100.26587053324153,96.15383728575708,105.06914461244517,100.0,0.0,99.2632118279091,100.26587053324153,2.5204809876904957,True,True,good
1060,100.07912928705542,100.26587053324153,96.15383728575708,105.06914461244517,100.0,0.0,99.2632118279091,100.26587053324153,18.64197264062984,True,True,ok
1061,99.9693100718998,100.21073515713265,99.96931007189981,100.97910108272708,100.0,0.0,99.20862780556132,100.21073515713265,24.120806048397114,True,False,ok
1062,99.8900425485655,100.13336943938889,99.89004254856548,100.89903287733887,100.0,0.0,99.132035744995,100.13336943938889,24.329853034151718,True,True,ok
1063,99.92722043920193,100.13336943938889,99.89004254856548,100.89903287733887,100.0,0.0,99.132035744995,100.13336943938889,20.608663932715743,True,True,ok
1064,99.98734435074202,100.13336943938889,99.89004254856548,100.89903287733887,100.0,0.0,99.132035744995,100.13336943938889,14.593703150245426,True,True,ok
1065,99.90142410096306,100.13336943938889,99.89004254856548,100.89903287733887,100.0,0.0,99.132035744995,100.13336943938889,23.19050983789463,True,True,ok
1066,99.69103214705541,99.99328080709749,99.69103214705542,100.69801226975295,100.0,0.0,98.99334799902651,99.99328080709749,30.272672539621322,True,False,ok
1067,99.65874917328826,99.89942425643193,99.65874917328826,100.66540320534168,100.0,0.0,98.9004300138676,99.89942425643193,24.120806048406017,True,True,ok
1068,99.65807449618146,99.90725594097076,98.25271054904785,102.10596850110304,100.0,0.0,98.90818338156105,99.90725594097076,24.97243120730169,True,True,ok
1069,99.69602988688034,99.76748364608929,99.50750630755658,100.51263263389554,100.0,0.0,98.7698088096284,99.76748364608929,7.164594767218525,True,True,good
1070,99.74931276570487,99.6279068955077,99.3850938834198,100.38898372062606,100.0,0.0,98.63162782655263,99.6279068955077,12.178511206929896,False,True,bad
1071,99.66880363443877,99.6279068955077,99.3850938834198,100.38898372062606,100.0,0.0,98.63162782655263,99.6279068955077,4.104105822556609,False,True,good
1072,99.66871524690211,99.48852541565553,99.07908617031823,100.07988502052348,100.0,0.0,98.49364016149897,99.48852541565553,18.09523769405156,False,True,bad
1073,99.74588396649078,99.35078136406239,99.03090576452512,100.03121794396476,100.0,0.0,98.35727355042177,99.35078136406239,39.68957696311757,False,True,bad
1074,99.63586633571299,99.35078136406239,99.03090576452512,100.03121794396476,100.0,0.0,98.35727355042177,99.35078136406239,28.653698124963046,False,True,bad
1075,99.60033457635737,99.35078136406239,99.03090576452512,100.03121794396476,100.0,0.0,98.35727355042177,99.35078136406239,25.086900568127486,False,True,bad
1076,99.68984881246449,99.35078136406239,99.03090576452512,100.03121794396476,100.0,0.0,98.35727355042177,99.35078136406239,34.07020728246841,False,True,bad
1077,99.81440816566193,99.35078136406239,99.03090576452512,100.03121794396476,100.0,0.0,98.35727355042177,99.35078136406239,46.557095659566755,False,True,bad
1078,99.80105729637836,99.35078136406239,99.03090576452512,100.03121794396476,100.0,0.0,98.35727355042177,99.35078136406239,45.21943684915574,False,True,bad
1079,99.89931737901053,99.35614739019054,95.76314053657306,103.44462454148695,0.0,79.40668439017692,99.35614739019054,100.14510161399423,54.52009408112806,True,True,bad
1080,99.90517977318336,99.49534341101604,99.11186586526408,99.90517977318338,0.0,79.40668439017692,99.49534341101604,100.28540294426912,41.106907116676844,True,True,bad
1081,100.05085216726081,99.63473444274648,99.25638152315943,100.05085216726081,0.0,79.40668439017692,99.63473444274648,100.42590083396591,41.67735227258632,True,True,bad
1082,100.16070649849702,99.77432075858832,99.3653635375747,100.16070649849702,0.0,79.40668439017692,99.77432075858832,100.56659555846048,38.651178458507864,True,True,bad
1083,100.13714407740248,99.7737716708817,98.1339611123232,101.41754088589101,0.0,79.40668439017692,99.7737716708817,100.56604211063043,36.353473280550055,True,True,bad
1084,100.20417732832966,99.7737716708817,98.1339611123232,101.41754088589101,0.0,79.40668439017692,99.7737716708817,100.56604211063043,43.04537817150142,True,True,bad
1085,100.17232231759093,99.7737716708817,98.1339611123232,101.41754088589101,0.0,79.40668439017692,99.7737716708817,100.56604211063043,39.86586250340732,True,True,bad
1086,100.27192160515541,99.91355277516303,100.02188593339761,100.82248384883945,0.0,79.40668439017692,99.91355277516303,100.7069331703149,35.80371792019514,True,True,bad
1087,100.27939543262217,99.92875037230166,99.01478338337635,101.84797294363952,0.0,79.40668439017692,99.92875037230166,100.72225144653348,35.0280871375724,True,True,bad
1088,100.22286333086706,99.92875037230166,99.01478338337635,101.84797294363952,0.0,79.40668439017692,99.92875037230166,100.72225144653348,29.389038121186445,True,True,ok
1089,100.36719500501471,99.92875037230166,99.01478338337635,101.84797294363952,0.0,79.40668439017692,99.92875037230166,100.72225144653348,43.77975122565412,True,True,bad
1090,100.46195711340175,99.92875037230166,99.01478338337635,101.84797294363952,0.0,79.40668439017692,99.92875037230166,100.72225144653348,53.216838861615365,True,True,bad
