step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
2977,0,arb,submission,sell,0.06555985231247519,6.4818494822671004,98.93346369348745,-0.004213786239563255,98.32663672815315,98.7262935632961,61.332799204393076,61.27000491921549,True
2977,1,arb,normalizer,sell,0.38021542023547283,37.474519173837365,98.93346369348745,0.0,98.32663672815315,98.7262935632961,61.332799204393076,61.27000491921549,True
2978,0,arb,submission,sell,0.04189424708256695,4.146437608600548,99.01504709328836,-0.0017232392176769196,98.40838185104015,98.58368229917286,60.74251451117649,60.714962705357074,False
2978,1,arb,normalizer,sell,0.04148975842669245,4.106417597968549,99.01504709328836,0.0,98.40838185104015,98.58368229917286,60.74251451117649,60.714962705357074,False
2978,2,retail,submission,sell,0.08726556330081792,8.64760742789624,99.01504709328836,0.007003568043417729,98.57898429766574,98.49204142595954,60.40680235932654,60.420461613209056,False
2978,3,retail,normalizer,sell,0.08432068534875725,8.356017172171281,99.01504709328836,0.0,98.57898429766574,98.49204142595954,60.40680235932654,60.420461613209056,False
2979,0,retail,submission,sell,0.09304649309763136,9.236719067748568,99.13664535996072,0.012401879540655969,98.76137750474909,99.1501167687249,60.556801186886126,60.49598724373963,True
2979,1,retail,normalizer,sell,0.09141460409759361,9.074855998281377,99.13664535996072,0.0,98.76137750474909,99.1501167687249,60.556801186886126,60.49598724373963,True
2981,0,retail,submission,sell,0.030495312706747768,3.031008491753666,98.95305208247856,0.013404225211383736,98.82126570401944,99.00445437289483,60.36323313029734,60.33456287070601,False
2981,1,retail,normalizer,sell,0.030830353546221545,3.064297430650676,98.95305208247856,0.0,98.82126570401944,99.00445437289483,60.36323313029734,60.33456287070601,False
2983,0,retail,submission,sell,0.019446729540305796,1.9337894413818344,98.8521472202937,0.011438469910291404,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2983,1,retail,normalizer,sell,0.018601513476596665,1.849755887191322,98.8521472202937,0.0,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2983,2,retail,submission,sell,0.008431346691850194,0.8386610289320235,98.8521472202937,0.005204304483911848,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2983,3,retail,normalizer,sell,0.009173484282953837,0.9124741520655344,98.8521472202937,0.0,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2985,0,arb,normalizer,buy,0.019944946409703235,1.9718011612058035,98.84261985057077,0.0,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2986,0,arb,normalizer,buy,0.057183666630019815,5.648976699087143,98.7304964482115,0.0,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2987,0,arb,normalizer,buy,0.018119779182378032,1.7886532414086105,98.69500772645979,0.0,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2989,0,arb,normalizer,buy,0.05707746519989432,5.63007319497774,98.5833429207056,0.0,98.87606171955643,98.85068368679512,60.69591648435894,60.69989030543969,False
2990,0,retail,submission,sell,0.04971657695584497,4.948246519776205,98.753602052582,0.03855546366212259,98.97389578416986,98.81199162523077,60.84372721517982,60.86907140882742,False
2990,1,retail,normalizer,sell,0.20259922316860468,20.133849525266765,98.753602052582,0.0,98.97389578416986,98.81199162523077,60.84372721517982,60.86907140882742,False
2991,0,arb,normalizer,buy,0.08182069644072708,8.092179257420867,98.82105087496679,0.0,98.97389578416986,98.81199162523077,60.84372721517982,60.86907140882742,False
2991,1,retail,submission,sell,0.03314779893483433,3.3019477113999134,98.82105087496679,0.02624738646748037,99.06895351822544,98.77110042549013,59.57869620619026,59.62530884242634,False
2991,2,retail,normalizer,sell,0.11552583483531009,11.498417146919254,98.82105087496679,0.0,99.06895351822544,98.77110042549013,59.57869620619026,59.62530884242634,False
2991,3,retail,submission,sell,0.015087366110776657,1.5035271330777862,98.82105087496679,0.012577759075476314,99.06895351822544,98.77110042549013,59.57869620619026,59.62530884242634,False
2991,4,retail,normalizer,sell,0.012048498367519755,1.2007257352985579,98.82105087496679,0.0,99.06895351822544,98.77110042549013,59.57869620619026,59.62530884242634,False
2992,0,arb,normalizer,buy,0.20591754388318328,20.35911204355216,98.66828862837248,0.0,99.06895351822544,98.77110042549013,59.57869620619026,59.62530884242634,False
2992,1,retail,normalizer,sell,0.1773956872285254,17.639953515220505,98.66828862837248,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2992,2,retail,submission,buy,0.1570481312065656,15.441903685376019,98.66828862837248,0.05376665305990791,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2992,3,retail,normalizer,buy,0.43174263421863457,42.567458169442034,98.66828862837248,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2993,0,arb,normalizer,sell,0.0031438320083196913,0.3105105278023955,98.7712492861937,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2993,1,retail,normalizer,sell,0.048527592967204214,4.795440280808612,98.7712492861937,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2994,0,retail,normalizer,sell,0.17586547774469352,17.417606641714126,98.63851468479152,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2995,0,arb,normalizer,buy,0.040496766273816355,3.9921158983888745,98.5390649555878,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2995,1,retail,normalizer,sell,0.009687318434870917,0.9604251495933481,98.5390649555878,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2996,0,arb,normalizer,buy,0.10777822252491856,10.61107457693106,98.34779045827338,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2996,1,retail,normalizer,sell,0.03484636211776149,3.448911640720216,98.34779045827338,0.0,98.761794972031,98.37364666540361,59.80873698395772,59.86969751747238,True
2997,0,arb,submission,buy,0.010137206841653935,0.9950812324550498,98.15145439482853,-9.963744550978149e-05,98.7420179328094,98.51198453901524,59.85052763118813,59.88663375243061,False
2997,1,arb,normalizer,buy,0.13590589196636038,13.357318773625593,98.15145439482853,0.0,98.7420179328094,98.51198453901524,59.85052763118813,59.88663375243061,False
2998,0,retail,submission,buy,0.007601478336831565,0.7460370028238685,98.20336753931261,0.0004537681301244323,98.72719189646688,98.60108784153526,59.59028380917951,59.610069694859035,False
2998,1,retail,normalizer,buy,0.007802590675191305,0.7657765161038697,98.20336753931261,0.0,98.72719189646688,98.60108784153526,59.59028380917951,59.610069694859035,False
3000,0,retail,submission,buy,0.32787214773734724,32.07313845031058,98.27676298533743,0.14907490236623033,98.0908531820009,97.70522176171602,60.130886348038466,60.191865896478085,True
3000,1,retail,normalizer,buy,0.3260618489622456,31.89563371393524,98.27676298533743,0.0,98.0908531820009,97.70522176171602,60.130886348038466,60.191865896478085,True
3001,0,arb,normalizer,sell,0.17915187952998224,17.604916571852606,98.44252043324111,0.0,98.0908531820009,97.70522176171602,60.130886348038466,60.191865896478085,True
3001,1,retail,normalizer,buy,0.0480502348124716,4.699617228698116,98.44252043324111,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3001,2,retail,submission,sell,0.3450591538410208,34.1688847910854,98.44252043324111,0.20039198841381278,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3001,3,retail,normalizer,sell,0.5164544902383739,51.05394990729081,98.44252043324111,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3001,4,retail,submission,sell,0.09104433242286802,9.054866488900231,98.44252043324111,0.09223293403124977,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3001,5,retail,normalizer,sell,0.0922948180297567,9.179107288760616,98.44252043324111,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3001,6,retail,submission,sell,0.01255044903854241,1.2494735620429562,98.44252043324111,0.013975726119893617,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3001,7,retail,normalizer,sell,0.011528491623863601,1.147742950636761,98.44252043324111,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3002,0,arb,normalizer,buy,0.2601985188882475,25.68597735451658,98.46235218623751,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3002,1,retail,normalizer,buy,0.011876781136243521,1.1692782131394779,98.46235218623751,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3004,0,retail,normalizer,sell,0.02212070315664505,2.191149869666524,98.55126396562171,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3006,0,retail,normalizer,buy,0.04288982495977122,4.222101632909471,98.71666544184178,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3007,0,retail,normalizer,sell,0.10321907725578683,10.22833870199305,98.76544060078275,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3007,1,retail,normalizer,sell,0.15588298652269827,15.486853370317474,98.76544060078275,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3008,0,arb,normalizer,buy,0.01756790478926804,1.7372917937354941,98.87284734906258,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3009,0,arb,normalizer,buy,0.014441077210543595,1.4276257309775247,98.8445008563734,0.0,98.96843265662274,98.74738857980815,59.72847555095533,59.763089665971876,False
3009,1,retail,submission,sell,0.15516174970126428,15.472322806596502,98.8445008563734,0.13543710537348908,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3009,2,retail,normalizer,sell,0.21709012450185128,21.634259590148396,98.8445008563734,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3010,0,arb,normalizer,buy,0.2550685209133659,25.257377719064607,98.7712914697867,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3011,0,retail,normalizer,sell,0.17034053461421195,16.954905461181195,98.830696296599,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3012,0,arb,normalizer,buy,0.0926397053021233,9.172802765109736,98.92479226126339,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3013,0,arb,normalizer,buy,0.00922334137848363,0.9123335614203825,98.90667202272343,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3014,0,arb,normalizer,buy,0.08578116921515697,8.477108923503692,98.73838397251858,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3014,1,retail,normalizer,sell,0.0427643142047458,4.249737201987728,98.73838397251858,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3015,0,retail,normalizer,sell,0.02565459030410011,2.5511820477750384,98.92183432161748,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3017,0,arb,normalizer,buy,0.02079763817395257,2.0558999329277867,98.83215965422036,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3018,0,arb,normalizer,buy,0.048265651103338,4.767914182108143,98.73752479344161,0.0,99.27467565663035,99.5844050556299,60.727198853138454,60.6789760140119,True
3019,0,arb,submission,buy,0.06559455973972635,6.46813217145791,98.54374003098853,-0.004198929019169739,99.14582485311992,98.74848587709322,61.352435356922584,61.41460002697845,True
3019,1,arb,normalizer,buy,0.09905092600842441,9.770441268894501,98.54374003098853,0.0,99.14582485311992,98.74848587709322,61.352435356922584,61.41460002697845,True
3020,0,retail,submission,buy,0.07742611235725651,7.6235374401094305,98.6687330890006,0.015998974187682258,98.99406480279508,98.59343254577287,61.34568726824847,61.40846450951261,True
3020,1,retail,normalizer,buy,0.08047762740878629,7.9242452571252215,98.6687330890006,0.0,98.99406480279508,98.59343254577287,61.34568726824847,61.40846450951261,True
3021,0,retail,normalizer,sell,0.08932449276608168,8.849163688340663,98.73944262073269,0.0,98.99406480279508,98.59343254577287,61.34568726824847,61.40846450951261,True
3021,1,retail,normalizer,buy,0.05073768086609655,4.998270556889111,98.73944262073269,0.0,98.99406480279508,98.59343254577287,61.34568726824847,61.40846450951261,True
3023,0,retail,submission,sell,0.10223130914016565,10.193192089350536,98.56909747447357,0.11634421377050685,99.19575772882443,99.59942101893598,61.81735360458706,61.75448567158365,True
3023,1,retail,normalizer,sell,0.38017357839660804,37.8012609148367,98.56909747447357,0.0,99.19575772882443,99.59942101893598,61.81735360458706,61.75448567158365,True
3023,2,retail,normalizer,buy,0.06252328059514461,6.1991245163717394,98.56909747447357,0.0,99.19575772882443,99.59942101893598,61.81735360458706,61.75448567158365,True
3024,0,arb,submission,buy,0.00975950849417074,0.9620243582812691,98.56351222487675,-9.292350728284937e-05,99.17659569340458,99.45538078732443,60.95501544823697,60.911560808005035,False
3024,1,arb,normalizer,buy,0.26705249749907345,26.391498178125403,98.56351222487675,0.0,99.17659569340458,99.45538078732443,60.95501544823697,60.911560808005035,False
3024,2,retail,normalizer,sell,0.19138260195782664,19.013212823726587,98.56351222487675,0.0,99.17659569340458,99.45538078732443,60.95501544823697,60.911560808005035,False
3024,3,retail,normalizer,sell,0.043375715774146784,4.319312328884038,98.56351222487675,0.0,99.17659569340458,99.45538078732443,60.95501544823697,60.911560808005035,False
3025,0,arb,submission,buy,0.025352359135749618,2.49840743542336,98.5226121259708,-0.0006267898135878802,99.12683993190923,99.36282179914728,60.272061311522656,60.235252099958856,False
3025,1,arb,normalizer,buy,0.256401387017811,25.32569161380343,98.5226121259708,0.0,99.12683993190923,99.36282179914728,60.272061311522656,60.235252099958856,False
3025,2,retail,submission,buy,0.02716652291261261,2.6759812867403525,98.5226121259708,0.0005355129902779865,99.07356163533726,99.30331897385926,59.674100824449155,59.6382421601529,False
3025,3,retail,normalizer,buy,0.02365884615803933,2.3303848905852647,98.5226121259708,0.0,99.07356163533726,99.30331897385926,59.674100824449155,59.6382421601529,False
3026,0,arb,submission,buy,0.018319619564177513,1.8038322105530824,98.44665744227771,-0.00032689884564995886,99.03765574772841,99.265056320784,59.14284862558225,59.10734451198023,False
3026,1,arb,normalizer,buy,0.015256805469535983,1.5022085623895691,98.44665744227771,0.0,99.03765574772841,99.265056320784,59.14284862558225,59.10734451198023,False
3026,2,retail,submission,buy,0.02051127189231993,2.0189643951689504,98.44665744227771,0.00030176251968905277,98.99747529962721,99.24044761284668,58.63416967939141,58.59622194751868,False
3026,3,retail,normalizer,buy,0.017784124986008995,1.7504792439576704,98.44665744227771,0.0,98.99747529962721,99.24044761284668,58.63416967939141,58.59622194751868,False
3027,0,arb,submission,buy,0.05968301734495884,5.87035866287988,98.3009138571648,-0.003463516117409249,98.8806925878862,99.22461868161868,57.96380399702567,57.91005321572906,False
3027,1,arb,normalizer,buy,0.05701438489116925,5.607731314776174,98.3009138571648,0.0,98.8806925878862,99.22461868161868,57.96380399702567,57.91005321572906,False
3028,0,arb,submission,buy,0.035879875067264866,3.5260116060471773,98.23783685574121,-0.0012502927848347944,98.81058056823012,99.21443638069692,57.21522651181991,57.1520839712101,False
3028,1,arb,normalizer,buy,0.0324239707837238,3.1862831913967966,98.23783685574121,0.0,98.81058056823012,99.21443638069692,57.21522651181991,57.1520839712101,False
3028,2,retail,normalizer,sell,0.09095360183097512,8.997060748274002,98.23783685574121,0.0,98.81058056823012,99.21443638069692,57.21522651181991,57.1520839712101,False
3029,0,arb,submission,buy,0.11472929040875686,11.258839264501148,98.02280666752779,-0.012752211660924218,98.586873698503,98.21461669551417,57.55338462128013,57.611948558586384,True
3029,1,arb,normalizer,buy,0.20199605840788598,19.839838546880856,98.02280666752779,0.0,98.586873698503,98.21461669551417,57.55338462128013,57.611948558586384,True
3031,0,retail,normalizer,sell,0.2631775590363361,26.020789161404178,98.17491038382376,0.0,98.16953181090027,98.13841628557684,58.55285613355403,58.557763573881914,False
3031,1,retail,submission,buy,0.10709418546091601,10.486229270092736,98.17491038382376,0.02773279016129493,98.16953181090027,98.13841628557684,58.55285613355403,58.557763573881914,False
3031,2,retail,normalizer,buy,0.37263577713546736,36.58307305015842,98.17491038382376,0.0,98.16953181090027,98.13841628557684,58.55285613355403,58.557763573881914,False
3031,3,retail,submission,buy,0.10800374925440408,10.552174334028678,98.17491038382376,0.051084070139415516,98.16953181090027,98.13841628557684,58.55285613355403,58.557763573881914,False
3031,4,retail,normalizer,buy,0.11124852951927973,10.869560313401962,98.17491038382376,0.0,98.16953181090027,98.13841628557684,58.55285613355403,58.557763573881914,False
3032,0,retail,submission,buy,0.024324904429763917,2.3734135922495625,98.13454715882396,0.013699888646990566,98.12250562446006,98.22416427847641,58.38777474829002,58.3717446351027,False
3032,1,retail,normalizer,buy,0.025984309079637235,2.535366304715353,98.13454715882396,0.0,98.12250562446006,98.22416427847641,58.38777474829002,58.3717446351027,False
3033,0,retail,submission,buy,0.050056000785527355,4.880536531591133,98.00437225862068,0.02517040317149899,98.02583937326371,98.27937035379128,57.92783816370902,57.88785151713495,False
3033,1,retail,normalizer,buy,0.049142795251479035,4.7914578154068295,98.00437225862068,0.0,98.02583937326371,98.27937035379128,57.92783816370902,57.88785151713495,False
3035,0,retail,submission,buy,0.025423367988456062,2.477090617263457,98.00952786843112,0.014641676110507262,97.97679515199175,98.31490390695966,57.65426092768248,57.600931090735294,False
3035,1,retail,normalizer,buy,0.02304107722019734,2.244923489939538,98.00952786843112,0.0,97.97679515199175,98.31490390695966,57.65426092768248,57.600931090735294,False
3036,0,retail,submission,sell,0.014269580976346674,1.406386228543047,97.84685591979834,0.01015259471455865,98.00447846610813,98.3377714177094,57.07569981269737,57.02314310648502,False
3036,1,retail,normalizer,sell,0.29598456944894735,29.090510862728422,97.84685591979834,0.0,98.00447846610813,98.3377714177094,57.07569981269737,57.02314310648502,False
3036,2,retail,normalizer,buy,0.22512113067259543,22.008784755862507,97.84685591979834,0.0,98.00447846610813,98.3377714177094,57.07569981269737,57.02314310648502,False
3037,0,retail,submission,sell,0.05302722930893822,5.229455525541667,97.84972234511777,0.04075586093117067,98.1074553857045,98.35248617629559,56.73095337691982,56.6923378091872,False
3037,1,retail,normalizer,sell,0.2744700824504065,27.008466349401118,97.84972234511777,0.0,98.1074553857045,98.35248617629559,56.73095337691982,56.6923378091872,False
3038,0,arb,normalizer,buy,0.10853686797761505,10.63377129026776,97.86877690693375,0.0,98.1074553857045,98.35248617629559,56.73095337691982,56.6923378091872,False
3038,1,retail,submission,sell,0.6614394549862652,65.6925129343341,97.86877690693375,0.9582424768394731,99.40570266626307,99.7788415260849,57.200909228593154,57.1429088781574,True
3038,2,retail,normalizer,sell,0.7670875052279911,76.10479876577725,97.86877690693375,0.0,99.40570266626307,99.7788415260849,57.200909228593154,57.1429088781574,True
3039,0,arb,submission,buy,0.5610853414077223,55.149295041959704,97.74670395134363,-0.30505228394050476,98.30904060212684,98.088936287746,57.87415921287381,57.90885744269711,True
3039,1,arb,normalizer,buy,0.8325906098842354,82.05743526098922,97.74670395134363,0.0,98.30904060212684,98.088936287746,57.87415921287381,57.90885744269711,True
3040,0,arb,submission,buy,0.030834678333330076,3.0128683010752866,97.68069436345588,-0.0009155110017959878,98.24930394938796,98.32563673061613,57.828560160643825,57.816537552100336,False
3040,1,arb,normalizer,buy,0.03422128360308663,3.3438880200210406,97.68069436345588,0.0,98.24930394938796,98.32563673061613,57.828560160643825,57.816537552100336,False
3040,2,retail,normalizer,sell,0.03710971131228291,3.648090063944985,97.68069436345588,0.0,98.24930394938796,98.32563673061613,57.828560160643825,57.816537552100336,False
3042,0,arb,normalizer,buy,0.010894528944357731,1.0648528481724497,97.73147040000809,0.0,98.24930394938796,98.32563673061613,57.828560160643825,57.816537552100336,False
3042,1,retail,submission,buy,0.024891688295730005,2.4308522563733277,97.73147040000809,0.0018490415070373523,98.20112026073458,98.47822120725377,57.697343760360816,57.65372281863165,False
3042,2,retail,normalizer,buy,0.05095139431469799,4.977051499983645,97.73147040000809,0.0,98.20112026073458,98.47822120725377,57.697343760360816,57.65372281863165,False
3043,0,retail,normalizer,sell,0.12848421199461768,12.636001704829122,97.74658802776914,0.0,98.1631247854191,98.57651247261784,56.94999622903759,56.8849411147451,False
3043,1,retail,submission,buy,0.019641121944519783,1.9172806089591177,97.74658802776914,0.0025720461550333695,98.1631247854191,98.57651247261784,56.94999622903759,56.8849411147451,False
3043,2,retail,normalizer,buy,0.14781579921713492,14.447407253950587,97.74658802776914,0.0,98.1631247854191,98.57651247261784,56.94999622903759,56.8849411147451,False
3046,0,retail,submission,buy,0.19297664717831697,18.799569897644687,97.6170766302386,0.038246257807596606,97.79095606298964,97.48510073623625,57.894213247570555,57.942706668848665,True
3046,1,retail,normalizer,buy,0.18890573194144666,18.402294249242914,97.6170766302386,0.0,97.79095606298964,97.48510073623625,57.894213247570555,57.942706668848665,True
3048,0,retail,submission,buy,0.021873259674969392,2.1261661293210636,97.64330467821647,0.009611229427718637,97.74195267270724,97.84239391487067,58.62657102327871,58.61067114662981,False
3048,1,retail,normalizer,buy,0.026665407908769367,2.5921047026549786,97.64330467821647,0.0,97.74195267270724,97.84239391487067,58.62657102327871,58.61067114662981,False
3048,2,retail,submission,buy,0.030086704513476194,2.922979044775275,97.64330467821647,0.014786210797551824,97.74195267270724,97.84239391487067,58.62657102327871,58.61067114662981,False
3048,3,retail,normalizer,buy,0.03130791374301023,3.041659617192636,97.64330467821647,0.0,97.74195267270724,97.84239391487067,58.62657102327871,58.61067114662981,False
3048,4,retail,submission,sell,0.02631228982012601,2.586249506911841,97.64330467821647,0.017030575223743405,97.74195267270724,97.84239391487067,58.62657102327871,58.61067114662981,False
3048,5,retail,normalizer,sell,0.3135716338136092,30.733732848492238,97.64330467821647,0.0,97.74195267270724,97.84239391487067,58.62657102327871,58.61067114662981,False
3049,0,retail,submission,sell,0.1010430472897923,9.944304696005947,97.83806358839563,0.05844861010198166,97.93752575910467,98.31769447407409,58.95202111296356,58.89204601984865,True
3049,1,retail,normalizer,sell,0.10196679735150838,10.035110765549835,97.83806358839563,0.0,97.93752575910467,98.31769447407409,58.95202111296356,58.89204601984865,True
3050,0,arb,normalizer,buy,0.06136439580215062,6.005450315649796,97.80608362914039,0.0,97.93752575910467,98.31769447407409,58.95202111296356,58.89204601984865,True
3051,0,retail,submission,sell,0.0211156240090844,2.0806978630934307,97.80979167892609,0.01538307759435531,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3051,1,retail,normalizer,sell,0.08369325798952332,8.241878015763323,97.80979167892609,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3052,0,arb,normalizer,buy,0.0624982556144096,6.119076844983283,97.84752438089014,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3053,0,retail,normalizer,buy,0.033684911119999765,3.2948889396448067,97.88477022114624,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3055,0,retail,normalizer,sell,0.04496675294129204,4.425430889619788,97.83475730873378,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3056,0,arb,normalizer,buy,0.03456334221852588,3.381545815283971,97.8028011652252,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3056,1,retail,normalizer,buy,0.06474093751913439,6.327799700320611,97.8028011652252,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3058,0,arb,normalizer,buy,0.01961896980253915,1.9159682566623815,97.64005970673585,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3059,0,retail,normalizer,sell,0.038380734559808616,3.771516289526895,97.71727550368355,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3060,0,arb,normalizer,buy,0.0055442830725744964,0.5417259480818757,97.7035799943554,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3061,0,arb,normalizer,buy,0.047126798691666326,4.602316288192014,97.61275438726176,0.0,97.97847008776199,98.18191252175859,58.873331021027155,58.8412205987632,False
3063,0,retail,submission,sell,0.12469189959861637,12.304621078892843,97.67102029738713,0.1258360222766246,98.26465162069739,98.46679436054458,59.87551684155898,59.843704170322354,False
3063,1,retail,normalizer,sell,0.3078802111606791,30.326555270990298,97.67102029738713,0.0,98.26465162069739,98.46679436054458,59.87551684155898,59.843704170322354,False
3063,2,retail,submission,sell,0.022527660309563657,2.226469814199754,97.67102029738713,0.026170246851719536,98.26465162069739,98.46679436054458,59.87551684155898,59.843704170322354,False
3063,3,retail,normalizer,sell,0.02683086919527966,2.6516534893730745,97.67102029738713,0.0,98.26465162069739,98.46679436054458,59.87551684155898,59.843704170322354,False
3064,0,arb,submission,buy,0.03332628930199116,3.2541196068923455,97.6121685368462,-0.0010682388386897834,98.20014699235462,98.37892703504858,59.45168585853428,59.423528135994225,False
3064,1,arb,normalizer,buy,0.3360224295005087,32.90896730207169,97.6121685368462,0.0,98.20014699235462,98.37892703504858,59.45168585853428,59.423528135994225,False
3065,0,arb,submission,buy,0.018476220046901373,1.8032526055285416,97.58080725075348,-0.0003281384093511974,98.16441122461485,98.32243853042019,59.121369417385175,59.09646855318993,False
3065,1,arb,normalizer,buy,0.016287896927141426,1.5896415147471998,97.58080725075348,0.0,98.16441122461485,98.32243853042019,59.121369417385175,59.09646855318993,False
3065,2,retail,normalizer,sell,0.12090510186344261,11.883339417865875,97.58080725075348,0.0,98.16441122461485,98.32243853042019,59.121369417385175,59.09646855318993,False
3065,3,retail,normalizer,sell,0.04793208881919497,4.718959524726858,97.58080725075348,0.0,98.16441122461485,98.32243853042019,59.121369417385175,59.09646855318993,False
3066,0,arb,submission,buy,0.02084632402466565,2.033851131061965,97.54399020338654,-0.0004175046233574342,98.12411339908866,98.28611346767276,58.82537262421609,58.79983580072563,False
3066,1,arb,normalizer,buy,0.1884766675352372,18.419001304529957,97.54399020338654,0.0,98.12411339908866,98.28611346767276,58.82537262421609,58.79983580072563,False
3068,0,retail,normalizer,sell,0.021754375134278803,2.135257592546416,97.64066583433737,0.0,98.12411339908866,98.28611346767276,58.82537262421609,58.79983580072563,False
3069,0,retail,submission,buy,0.042692353825732644,4.162756465739221,97.71122161344513,0.008765580126553374,98.0416601811133,98.26275062050885,58.882436672179566,58.847566372610586,False
3069,1,retail,normalizer,buy,0.06294078294439195,6.138327280952581,97.71122161344513,0.0,98.0416601811133,98.26275062050885,58.882436672179566,58.847566372610586,False
3069,2,retail,normalizer,sell,0.15378041085246252,15.101493274621982,97.71122161344513,0.0,98.0416601811133,98.26275062050885,58.882436672179566,58.847566372610586,False
3069,3,retail,normalizer,sell,0.053198465779459525,5.234891200779472,97.71122161344513,0.0,98.0416601811133,98.26275062050885,58.882436672179566,58.847566372610586,False
3070,0,retail,submission,sell,0.03063246357626781,3.0219522334526596,97.90130062688873,0.022994207930245647,98.10116135453744,98.24772293176422,58.65345008585374,58.63033968567637,False
3070,1,retail,normalizer,sell,0.11613918298418469,11.447645480129985,97.90130062688873,0.0,98.10116135453744,98.24772293176422,58.65345008585374,58.63033968567637,False
3070,2,retail,normalizer,buy,0.0339591695091408,3.329959631728343,97.90130062688873,0.0,98.10116135453744,98.24772293176422,58.65345008585374,58.63033968567637,False
3071,0,arb,normalizer,buy,0.045700613675057684,4.4777717227480025,97.93631330234324,0.0,98.10116135453744,98.24772293176422,58.65345008585374,58.63033968567637,False
3072,0,retail,submission,sell,0.1234921157799107,12.201091540244022,97.98671527646573,0.10050475242957013,98.34158535759875,98.72343906410195,59.33135844276216,59.27136507630487,True
3072,1,retail,normalizer,sell,0.2016339961574829,19.906090125452117,97.98671527646573,0.0,98.34158535759875,98.72343906410195,59.33135844276216,59.27136507630487,True
3073,0,arb,normalizer,buy,0.17464287926774957,17.142803965016356,97.98975078113989,0.0,98.34158535759875,98.72343906410195,59.33135844276216,59.27136507630487,True
