step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
1249,7,retail,normalizer,buy,0.03294918835570687,3.259976350920624,100.38402562806826,0.0,99.54258393296931,99.90601981106504,63.94476164259911,60.36849890396783,False
1250,0,arb,submission,sell,0.139167338654957,13.956591898292055,100.42584360835188,-0.019405488861201192,99.81958786537182,99.81527011626682,64.34780881932043,58.34844948551237,False
1250,1,arb,normalizer,sell,0.46223949838086753,46.20707125234574,100.42584360835188,0.0,99.81958786537182,99.81527011626682,64.34780881932043,58.34844948551237,False
1250,2,retail,submission,sell,0.06101550601735539,6.130025498795496,100.42584360835188,0.0024918338121100447,99.94140016291938,99.75582134796086,63.29124946461745,57.31877698887001,False
1250,3,retail,normalizer,sell,0.05077394714766115,5.1016083763780555,100.42584360835188,0.0,99.94140016291938,99.75582134796086,63.29124946461745,57.31877698887001,False
1255,0,retail,normalizer,buy,0.1476406975864016,14.731391570187043,100.08433605816799,0.0,99.94140016291938,99.75582134796086,63.29124946461745,57.31877698887001,False
1255,1,retail,normalizer,sell,0.036825182591528005,3.6924332904025707,100.08433605816799,0.0,99.94140016291938,99.75582134796086,63.29124946461745,57.31877698887001,False
1256,0,retail,submission,sell,2.620902345078022,270.53507665400645,100.09936500211668,8.18441617913794,105.3918643502283,100.40078378394465,59.875711027503556,53.90323855175612,False
1256,1,retail,normalizer,sell,2.722509117192814,280.72749820385553,100.09936500211668,0.0,105.3918643502283,100.40078378394465,59.875711027503556,53.90323855175612,False
1257,0,arb,submission,buy,2.2444413319865952,229.8647916542086,100.12199479466841,-5.1468482961080895,100.7250934535527,100.31690227518736,56.46017259038966,50.48770011464222,True
1257,1,arb,normalizer,buy,2.5217377644638805,259.00706659993193,100.12199479466841,0.0,100.7250934535527,100.31690227518736,56.46017259038966,50.48770011464222,True
1257,2,retail,normalizer,sell,0.09228232478939447,9.303781749836695,100.12199479466841,0.0,100.7250934535527,100.31690227518736,56.46017259038966,50.48770011464222,True
1258,0,arb,submission,buy,0.046284882605441904,4.633586857091359,100.06393719749242,-0.002139270867110632,100.63210781502954,100.39573985549016,53.044634153275766,47.07216167752833,False
1258,1,arb,normalizer,buy,0.1215919521693793,12.181764002840282,100.06393719749242,0.0,100.63210781502954,100.39573985549016,53.044634153275766,47.07216167752833,False
1258,2,retail,submission,buy,0.10836933953770975,10.8358702484893,100.06393719749242,0.007992537145820933,100.41482396130549,100.45815167270713,49.62909571616187,43.65662324041443,False
1258,3,retail,normalizer,buy,0.0910534686701461,9.102889870413492,100.06393719749242,0.0,100.41482396130549,100.45815167270713,49.62909571616187,43.65662324041443,False
1259,0,retail,submission,buy,0.023395942963858718,2.337094934126071,100.18056845669338,0.006723931573671127,100.36799067667106,100.45570324553869,46.213557279047976,47.07216167752833,False
1259,1,retail,normalizer,buy,0.006172616928895643,0.6164964434374269,100.18056845669338,0.0,100.36799067667106,100.45570324553869,46.213557279047976,47.07216167752833,False
1260,0,retail,submission,sell,0.00042146986864111113,0.04250233012089016,100.29519185821312,0.00023092878307403447,100.36883827896418,100.36914014381819,46.31750848944764,46.31746394497885,False
1260,1,retail,normalizer,sell,0.18432379068077864,18.553570793947785,100.29519185821312,0.0,100.36883827896418,100.36914014381819,46.31750848944764,46.31746394497885,False
1261,0,arb,normalizer,buy,0.0007556949135953553,0.07574981506695622,100.23786245897212,0.0,100.36883827896418,100.36914014381819,46.31750848944764,46.31746394497885,False
1261,1,retail,submission,sell,0.08949378030121125,9.032282720772178,100.23786245897212,0.0616174800058964,100.54905935357814,100.33740636471674,46.95112738229575,46.98233671671065,False
1261,2,retail,normalizer,sell,0.08639289337143907,8.719586146669092,100.23786245897212,0.0,100.54905935357814,100.33740636471674,46.95112738229575,46.98233671671065,False
1262,0,arb,normalizer,buy,0.011243660375480833,1.1288686376374244,100.3891631332872,0.0,100.54905935357814,100.33740636471674,46.95112738229575,46.98233671671065,False
1263,0,retail,normalizer,buy,0.03068491317921916,3.0794874011826323,100.3989501277726,0.0,100.54905935357814,100.33740636471674,46.95112738229575,46.98233671671065,False
1264,0,retail,normalizer,sell,0.012285228789352232,1.2401285018392094,100.33188008133138,0.0,100.54905935357814,100.33740636471674,46.95112738229575,46.98233671671065,False
1265,0,arb,normalizer,buy,0.00462965757114036,0.4645752195010573,100.34299505060453,0.0,100.54905935357814,100.33740636471674,46.95112738229575,46.98233671671065,False
1265,1,retail,submission,buy,0.3038517767519987,30.31662873166897,100.34299505060453,0.17276859907422804,99.94198359267335,99.63250463315798,50.36666581940965,47.273247317581315,True
1265,2,retail,normalizer,buy,0.43638742285446597,43.598124362866656,100.34299505060453,0.0,99.94198359267335,99.63250463315798,50.36666581940965,47.273247317581315,True
1266,0,arb,normalizer,sell,0.09139684881117205,9.154648356498466,100.25524546230622,0.0,99.94198359267335,99.63250463315798,50.36666581940965,47.273247317581315,True
1266,1,retail,normalizer,sell,0.026410512791144924,2.6484917636987078,100.25524546230622,0.0,99.94198359267335,99.63250463315798,50.36666581940965,47.273247317581315,True
1267,0,retail,submission,sell,0.015316477572312692,1.5382654568233252,100.13487902334126,0.004551828056074125,99.97259692458103,99.6971100558197,53.73529213926248,47.776161655898086,False
1267,1,retail,normalizer,sell,0.06932858780628237,6.9590513486479235,100.13487902334126,0.0,99.97259692458103,99.6971100558197,53.73529213926248,47.776161655898086,False
1268,0,retail,normalizer,buy,0.039372939749909824,3.929673599101079,100.1786988339426,0.0,99.97259692458103,99.6971100558197,53.73529213926248,47.776161655898086,False
1269,0,retail,submission,sell,0.094974690229634,9.549515398171259,100.31243485585033,0.022372971556533727,100.16273903274497,99.74824868656098,53.03610646222798,47.0975234530717,False
1269,1,retail,normalizer,sell,0.13666950872499228,13.7361029014074,100.31243485585033,0.0,100.16273903274497,99.74824868656098,53.03610646222798,47.0975234530717,False
1270,0,retail,normalizer,buy,0.16544873825444945,16.524290576773637,100.14528915219064,0.0,100.16273903274497,99.74824868656098,53.03610646222798,47.0975234530717,False
1271,0,retail,normalizer,sell,0.04354568892345867,4.370049652071535,100.15511301255664,0.0,100.16273903274497,99.74824868656098,53.03610646222798,47.0975234530717,False
1272,0,retail,normalizer,sell,0.062061235216873456,6.234771379840966,100.16846143398863,0.0,100.16273903274497,99.74824868656098,53.03610646222798,47.0975234530717,False
1274,0,retail,normalizer,buy,0.13580154247380244,13.55116450414971,100.05336251979436,0.0,100.16273903274497,99.74824868656098,53.03610646222798,47.0975234530717,False
1275,0,retail,submission,buy,0.09108838963913199,9.067052334994514,99.92250644640714,0.03472786591449761,99.98133270113459,99.7887227260743,56.45164489934187,47.25747534981442,False
1275,1,retail,normalizer,buy,0.10102279782805137,10.05694207468514,99.92250644640714,0.0,99.98133270113459,99.7887227260743,56.45164489934187,47.25747534981442,False
1276,0,retail,submission,buy,0.008480371907386678,0.8430213881947566,99.86138756743267,0.003840317564752782,99.96447455782243,99.7468909529142,56.31262894449423,50.67301378692831,False
1276,1,retail,normalizer,buy,0.025715504242470988,2.5567797314961354,99.86138756743267,0.0,99.96447455782243,99.7468909529142,56.31262894449423,50.67301378692831,False
1278,0,arb,normalizer,sell,0.031226475366111117,3.1235981693162,100.06164186766887,0.0,99.96447455782243,99.7468909529142,56.31262894449423,50.67301378692831,False
1280,0,retail,submission,buy,0.05433307965608116,5.397876443994392,99.97080430234455,0.03384522944739565,99.85656534391079,99.69503431106845,59.728167381608124,50.722477449889695,False
1280,1,retail,normalizer,buy,0.08487959296344583,8.435178975765666,99.97080430234455,0.0,99.85656534391079,99.69503431106845,59.728167381608124,50.722477449889695,False
1280,2,retail,normalizer,sell,0.19055963149480704,19.071785952118734,99.97080430234455,0.0,99.85656534391079,99.69503431106845,59.728167381608124,50.722477449889695,False
1281,0,retail,submission,sell,0.022946141827873134,2.303532511914818,100.00054993874558,0.008905710155051594,99.90237468012116,99.66005408422458,62.59898778085416,50.63495628084199,False
1281,1,retail,normalizer,sell,0.06873124181406354,6.896677194911368,100.00054993874558,0.0,99.90237468012116,99.66005408422458,62.59898778085416,50.63495628084199,False
1285,0,retail,submission,sell,0.05770500188073413,5.7975494964346606,100.05939725538482,0.023621789627555678,100.01771549885174,99.65331119166147,63.432594213325864,51.48665461020595,False
1285,1,retail,normalizer,sell,0.05720566165678065,5.747406686583274,100.05939725538482,0.0,100.01771549885174,99.65331119166147,63.432594213325864,51.48665461020595,False
1286,0,retail,submission,buy,0.11208408500942357,11.126890227315016,100.00790624177063,0.08240443750206516,99.7952817910234,99.60165835466552,62.4598844651638,50.48864852696307,False
1286,1,retail,normalizer,buy,0.38431687357176497,38.255914620103795,100.00790624177063,0.0,99.7952817910234,99.60165835466552,62.4598844651638,50.48864852696307,False
1287,0,arb,normalizer,sell,0.11056440745858254,11.042071642451294,99.98028270682448,0.0,99.7952817910234,99.60165835466552,62.4598844651638,50.48864852696307,False
1287,1,retail,submission,buy,0.07448821608515795,7.3816839609717135,99.98028270682448,0.06566894154940872,99.64785379499406,99.53004564654212,64.23202839168061,52.249548829783656,False
1287,2,retail,normalizer,buy,0.18034170188517717,17.890477182443647,99.98028270682448,0.0,99.64785379499406,99.53004564654212,64.23202839168061,52.249548829783656,False
1288,0,arb,normalizer,sell,0.0886651221535999,8.840834828491571,99.79858705870372,0.0,99.64785379499406,99.53004564654212,64.23202839168061,52.249548829783656,False
1288,1,retail,normalizer,sell,0.02236377189906591,2.2323708274575944,99.79858705870372,0.0,99.64785379499406,99.53004564654212,64.23202839168061,52.249548829783656,False
1291,0,arb,normalizer,sell,0.019921159353273765,1.9893862567353198,99.88282827550303,0.0,99.64785379499406,99.53004564654212,64.23202839168061,52.249548829783656,False
1291,1,retail,submission,buy,0.021624138133474906,2.140499163437198,99.88282827550303,0.0193809123544324,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1291,2,retail,normalizer,buy,0.16190591839663337,16.04888476772794,99.88282827550303,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1291,3,retail,normalizer,sell,0.032061770195653594,3.1931480257700624,99.88282827550303,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1292,0,arb,normalizer,sell,0.11038936095773977,11.009702546914982,99.84502438050494,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1293,0,arb,normalizer,sell,0.004644081677326994,0.4637099343692742,99.85427769345894,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1293,1,retail,normalizer,sell,0.0466913184109643,4.6645009370852755,99.85427769345894,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1294,0,retail,normalizer,buy,0.15926503053313715,15.797716776221932,99.75994215843167,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1295,0,arb,normalizer,sell,0.11719292414635163,11.689735445798616,99.86443493914658,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1296,0,retail,normalizer,sell,0.04265171393181788,4.261202828265737,99.8543117970632,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1300,0,retail,normalizer,buy,0.05637446251908086,5.5977012880612165,99.84314012252949,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1302,0,arb,normalizer,sell,0.04249353871973938,4.244245007927055,99.92213539244686,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1303,0,arb,normalizer,sell,0.022727887180849393,2.271534316101987,99.96748536184037,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1303,1,retail,normalizer,sell,0.0855631612858474,8.560846819731143,99.96748536184037,0.0,99.60512383680401,99.4645033430283,65.79267479447715,53.8135992610158,False
1304,0,retail,submission,buy,0.3577265687140396,35.27187169251374,99.92932368671866,0.4755023838507313,98.90232468770502,98.45272618519519,65.44324365743869,53.51072557104143,True
1304,1,retail,normalizer,buy,0.6552853550101563,64.80313259706236,99.92932368671866,0.0,98.90232468770502,98.45272618519519,65.44324365743869,53.51072557104143,True
1305,0,arb,submission,sell,0.2684680008719198,26.766419830372723,99.96750021877575,-0.0716551055252097,99.43256687175277,99.76441556043339,65.00939987000646,52.960052032066024,True
1305,1,arb,normalizer,sell,0.5677637809238973,56.43802424276772,99.96750021877575,0.0,99.43256687175277,99.76441556043339,65.00939987000646,52.960052032066024,True
1305,2,retail,submission,sell,0.03377687681847874,3.3775405972929518,99.96750021877575,0.0009506565521166799,99.49958031246237,99.68249950369223,65.51336682100374,53.48616363388971,False
1305,3,retail,normalizer,sell,0.03096520747941156,3.096471619422948,99.96750021877575,0.0,99.49958031246237,99.68249950369223,65.51336682100374,53.48616363388971,False
1306,0,arb,submission,sell,0.013896785191278127,1.390352455526704,100.06236646479098,-0.00019275696544851506,99.52717125415799,99.6177438691194,65.39040444593573,53.376932247719566,False
1306,1,arb,normalizer,sell,0.01652859336421386,1.6536171718973252,100.06236646479098,0.0,99.52717125415799,99.6177438691194,65.39040444593573,53.376932247719566,False
1306,2,retail,normalizer,buy,0.0186850543875999,1.8581238240058155,100.06236646479098,0.0,99.52717125415799,99.6177438691194,65.39040444593573,53.376932247719566,False
1307,0,arb,submission,sell,0.02599570863401368,2.601838323578607,100.11318793605074,-0.000674940429221671,99.57881445109416,99.56654588843084,65.82066075519678,56.79247068483346,False
1307,1,arb,normalizer,sell,0.04404446713763832,4.407492576871682,100.11318793605074,0.0,99.57881445109416,99.56654588843084,65.82066075519678,56.79247068483346,False
1308,0,arb,submission,sell,0.05398943270401446,5.409825461073439,100.25557480057398,-0.0029161478244388306,99.6861986212887,99.52606212292538,67.47288347960851,55.496694885758714,False
1308,1,arb,normalizer,sell,0.07110374209477754,7.123482616105324,100.25557480057398,0.0,99.6861986212887,99.52606212292538,67.47288347960851,55.496694885758714,False
1308,2,retail,submission,sell,0.00636650635080116,0.638235155106591,100.25557480057398,-4.2598564483964374e-05,99.69887295493469,99.49404732695058,67.43397836467923,55.46443775285045,False
1308,3,retail,normalizer,buy,0.043686970663928015,4.351727593633768,100.25557480057398,0.0,99.69887295493469,99.49404732695058,67.43397836467923,55.46443775285045,False
1309,0,arb,submission,sell,0.030427071976674824,3.051391060510629,100.31587642019495,-0.0009273317298594819,99.75948005186189,99.46872791471444,67.43624042007293,55.479470184233335,False
1309,1,arb,normalizer,sell,0.07362309302675385,7.380131215312984,100.31587642019495,0.0,99.75948005186189,99.46872791471444,67.43624042007293,55.479470184233335,False
1311,0,arb,submission,sell,0.05432285062893527,5.452410948951411,100.4249746231613,-0.0029599469171959214,99.86782218462551,99.44870244823615,66.86042239369945,54.922710565669206,False
1311,1,arb,normalizer,sell,0.05432896786047081,5.453020816983858,100.4249746231613,0.0,99.86782218462551,99.44870244823615,66.86042239369945,54.922710565669206,False
1311,2,retail,normalizer,buy,0.15764929052367083,15.712365540237442,100.4249746231613,0.0,99.9008872118961,99.4328632810625,67.24501105391836,55.31456119268444,False
1311,3,retail,submission,sell,0.016561234044615958,1.663343687285711,100.4249746231613,0.0001821786269184944,99.9008872118961,99.4328632810625,67.24501105391836,55.31456119268444,False
1311,4,retail,normalizer,sell,0.17091930441550574,17.139970875017337,100.4249746231613,0.0,99.9008872118961,99.4328632810625,67.24501105391836,55.31456119268444,False
1312,0,retail,submission,sell,0.04558663101580862,4.581563599535543,100.30229866402533,0.009119720301186796,99.991987219505,99.42033480051344,63.829472616804466,54.97959745877606,False
1312,1,retail,normalizer,sell,0.04749732493171166,4.7734987862668925,100.30229866402533,0.0,99.991987219505,99.42033480051344,63.829472616804466,54.97959745877606,False
1313,0,retail,normalizer,buy,0.03260691054220827,3.257862731543355,100.12874303196095,0.0,99.991987219505,99.42033480051344,63.829472616804466,54.97959745877606,False
1313,1,retail,normalizer,buy,0.15494872686300895,15.452501750982265,100.12874303196095,0.0,99.991987219505,99.42033480051344,63.829472616804466,54.97959745877606,False
1314,0,retail,submission,buy,0.0025850096616404626,0.2568237909454183,100.05282472996932,0.0018137276559722082,99.98685101543593,99.41042471492393,60.41393417969057,55.46421969528158,False
1314,1,retail,normalizer,buy,0.11305463770955188,11.244476438892889,100.05282472996932,0.0,99.98685101543593,99.41042471492393,60.41393417969057,55.46421969528158,False
1314,2,retail,normalizer,sell,0.07349389553708363,7.350918578418526,100.05282472996932,0.0,99.98685101543593,99.41042471492393,60.41393417969057,55.46421969528158,False
1315,0,retail,submission,buy,0.1021117749743947,10.137864465708844,100.02386121865756,0.07574954312080173,99.78420983311824,99.41456530749097,56.998395742576676,55.04742153293551,False
1315,1,retail,normalizer,buy,0.15840582629098576,15.735694283723205,100.02386121865756,0.0,99.78420983311824,99.41456530749097,56.998395742576676,55.04742153293551,False
1315,2,retail,normalizer,sell,0.10711678082289211,10.699452515828634,100.02386121865756,0.0,99.78420983311824,99.41456530749097,56.998395742576676,55.04742153293551,False
1316,0,arb,normalizer,sell,0.05004671577366082,5.006807973709698,100.09270413137814,0.0,99.78420983311824,99.41456530749097,56.998395742576676,55.04742153293551,False
1316,1,retail,submission,sell,0.018207238345482324,1.827183557083929,100.09270413137814,0.004771836320083933,99.82051640976199,99.42852962807652,55.133812666981804,55.192088159230856,False
1316,2,retail,normalizer,sell,0.1398919609289635,14.021759601364217,100.09270413137814,0.0,99.82051640976199,99.42852962807652,55.133812666981804,55.192088159230856,False
1319,0,retail,normalizer,buy,0.14254733394934732,14.202000058185149,100.19561096160841,0.0,98.64641831509523,98.28770031866448,55.221696280902584,55.27565268277133,True
1319,1,retail,submission,buy,0.597169603419406,58.93146048743802,100.19561096160841,0.902312774870758,98.64641831509523,98.28770031866448,55.221696280902584,55.27565268277133,True
1319,2,retail,normalizer,buy,0.706833375357904,69.83029637499021,100.19561096160841,0.0,98.64641831509523,98.28770031866448,55.221696280902584,55.27565268277133,True
1320,0,arb,submission,sell,0.43797038684739675,43.63415838552127,100.0633738449044,-0.19063616658719695,99.5102670150127,99.87457798827745,56.22990068317017,56.17577655837256,True
1320,1,arb,normalizer,sell,0.6922705913292901,68.7952459780132,100.0633738449044,0.0,99.5102670150127,99.87457798827745,56.22990068317017,56.17577655837256,True
1321,0,retail,submission,sell,0.05033230632901109,5.039406516948038,99.99615913565842,0.006369203607537344,99.61026836013517,99.79841769594405,56.80535451121899,56.777405310227486,False
1321,1,retail,normalizer,sell,0.05479729623777985,5.486205069371055,99.99615913565842,0.0,99.61026836013517,99.79841769594405,56.80535451121899,56.777405310227486,False
1321,2,retail,normalizer,buy,0.011966004538275917,1.1913472745418403,99.99615913565842,0.0,99.61026836013517,99.79841769594405,56.80535451121899,56.777405310227486,False
1322,0,arb,normalizer,sell,0.0020737046373398016,0.20768398972615656,100.15326655878675,0.0,99.61026836013517,99.79841769594405,56.80535451121899,56.777405310227486,False
1323,0,arb,submission,sell,8.330992895366762e-05,0.008345917232701786,100.17922565697297,-6.939414069415117e-09,99.61043400709387,99.73820890408486,56.022793816435666,56.00380739855805,False
1323,1,arb,normalizer,sell,0.012966714047607297,1.2988270595992604,100.17922565697297,0.0,99.61043400709387,99.73820890408486,56.022793816435666,56.00380739855805,False
1324,0,retail,submission,sell,0.07704086648979569,7.723232375788635,100.01154007729292,0.01825666925506031,99.76379309802724,99.69060383427437,59.43833225354956,55.64777991975185,False
1324,1,retail,normalizer,sell,0.07304796928237067,7.323235227379174,100.01154007729292,0.0,99.76379309802724,99.69060383427437,59.43833225354956,55.64777991975185,False
1325,0,retail,submission,sell,0.12825873718740866,12.883686051673156,99.88502516580677,0.0725588599742455,100.01989426213389,99.65295985426175,61.3690514151549,55.42348666133722,False
1325,1,retail,normalizer,sell,0.12630373232232728,12.687531472580844,99.88502516580677,0.0,100.01989426213389,99.65295985426175,61.3690514151549,55.42348666133722,False
1326,0,arb,normalizer,buy,0.1481066341703873,14.78539789934075,99.6820128338276,0.0,100.01989426213389,99.65295985426175,61.3690514151549,55.42348666133722,False
1326,1,retail,normalizer,sell,0.03078503496884366,3.0881603297884657,99.6820128338276,0.0,100.01989426213389,99.65295985426175,61.3690514151549,55.42348666133722,False
1326,2,retail,normalizer,buy,0.11880199507140539,11.835694185585453,99.6820128338276,0.0,100.01989426213389,99.65295985426175,61.3690514151549,55.42348666133722,False
1327,0,retail,submission,buy,0.016069821079981325,1.5971828318470216,99.74895512178945,0.00576502987522165,99.98794997917057,99.62319000384545,62.17762347156221,56.231752867664326,False
1327,1,retail,normalizer,buy,0.06724378339131247,6.686781778827935,99.74895512178945,0.0,99.98794997917057,99.62319000384545,62.17762347156221,56.231752867664326,False
1329,0,arb,normalizer,sell,0.06564604582410993,6.567154110166097,100.10444468623008,0.0,99.98794997917057,99.62319000384545,62.17762347156221,56.231752867664326,False
1329,1,retail,submission,buy,0.00894587694646322,0.8888392179214861,100.10444468623008,0.006682826035562139,99.97017505593266,99.62055096046072,61.58189854661475,55.63378712556417,False
1329,2,retail,normalizer,buy,0.07886199944080612,7.840982126832387,100.10444468623008,0.0,99.97017505593266,99.62055096046072,61.58189854661475,55.63378712556417,False
1330,0,arb,normalizer,sell,0.08668064682206023,8.671005414810022,100.12055812264713,0.0,99.97017505593266,99.62055096046072,61.58189854661475,55.63378712556417,False
1331,0,arb,normalizer,sell,0.06356221296533704,6.367928193181558,100.24784256624407,0.0,99.97017505593266,99.62055096046072,61.58189854661475,55.63378712556417,False
1332,0,arb,normalizer,sell,0.10025104531702311,10.060033628954042,100.44909091390166,0.0,99.97017505593266,99.62055096046072,61.58189854661475,55.63378712556417,False
1333,0,arb,submission,sell,0.021575660107913563,2.1694574324997036,100.57284586350028,-0.00046810593675905565,100.0133210337621,99.62744152321575,60.89819610241997,54.955451083842064,False
1333,1,arb,normalizer,sell,0.06149855616851596,6.181278263653638,100.57284586350028,0.0,100.0133210337621,99.62744152321575,60.89819610241997,54.955451083842064,False
1334,0,arb,submission,sell,0.045044871441987766,4.532023488490734,100.65665287895204,-0.0020425002224486732,100.1034897025968,99.65165743763427,60.92352953403555,54.99053188489761,False
1334,1,arb,normalizer,sell,0.04158247857789377,4.183810297506673,100.65665287895204,0.0,100.1034897025968,99.65165743763427,60.92352953403555,54.99053188489761,False
1334,2,retail,submission,sell,0.059763801834236574,6.01924466634275,100.65665287895204,0.003620410387521922,100.22331036133019,99.68324699576307,60.00632651921356,54.0863520304994,False
1334,3,retail,normalizer,sell,0.059864915150214415,6.0294178852897815,100.65665287895204,0.0,100.22331036133019,99.68324699576307,60.00632651921356,54.0863520304994,False
1335,0,retail,submission,sell,0.038636668801132146,3.8948590954723357,100.51075779770512,0.011458235491592639,100.30088768964947,99.73687507476795,58.84925290469384,52.93277235130286,False
1335,1,retail,normalizer,sell,0.0340549371958474,3.433143060801213,100.51075779770512,0.0,100.30088768964947,99.73687507476795,58.84925290469384,52.93277235130286,False
1337,0,retail,submission,sell,0.021510612367976023,2.169482081878938,100.4761921338351,0.008177660677729737,100.34411719758812,99.78830715861294,57.31278433750043,51.39505021025789,False
1337,1,retail,normalizer,sell,0.01570246608302739,1.5837854245390326,100.4761921338351,0.0,100.34411719758812,99.78830715861294,57.31278433750043,51.39505021025789,False
1339,0,retail,normalizer,buy,0.05077251494364699,5.088566326267028,100.44291418265671,0.0,100.34411719758812,99.78830715861294,57.31278433750043,51.39505021025789,False
1340,0,retail,normalizer,buy,0.01306051213780216,1.3081268905425532,100.62618222121021,0.0,100.34411719758812,99.78830715861294,57.31278433750043,51.39505021025789,False
1342,0,arb,normalizer,sell,0.010270007932490444,1.034804126056049,100.77018982384946,0.0,100.34411719758812,99.78830715861294,57.31278433750043,51.39505021025789,False
1342,1,retail,submission,sell,0.06358845255255119,6.417778310534366,100.77018982384946,0.009957876208938288,100.47207336837113,99.85559340572013,53.89724590038654,51.619450045288154,False
1342,2,retail,normalizer,sell,0.10918462458963063,11.014609707359021,100.77018982384946,0.0,100.47207336837113,99.85559340572013,53.89724590038654,51.619450045288154,False
1343,0,retail,submission,buy,0.6831707504656367,67.80780076354858,100.69594894229317,0.9847262442072804,98.97005238565487,98.83298918763555,53.89966904651075,53.920194779475715,False
1343,1,retail,normalizer,buy,0.9099157184513321,90.51887690813419,100.69594894229317,0.0,98.97005238565487,98.83298918763555,53.89966904651075,53.920194779475715,False
1343,2,retail,submission,buy,0.07509965895914782,7.3987435614708374,100.69594894229317,0.16348786266314086,98.97005238565487,98.83298918763555,53.89966904651075,53.920194779475715,False
1343,3,retail,normalizer,buy,0.07032191605885747,6.927722880591318,100.69594894229317,0.0,98.97005238565487,98.83298918763555,53.89966904651075,53.920194779475715,False
1344,0,arb,submission,sell,0.6278965916547321,62.87258772981932,100.76148497318223,-0.39520525491131053,100.2181770835799,98.88995442315169,50.48413060939686,50.50465634236183,False
1344,1,arb,normalizer,sell,0.8638029271231886,86.2909722735007,100.76148497318223,0.0,100.2181770835799,98.88995442315169,50.48413060939686,50.50465634236183,False
1345,0,arb,submission,sell,0.04476806904864361,4.5113704370942935,100.81724083678395,-0.002022761980582821,100.30806682659927,98.93504253124456,47.06859217228296,47.08911790524793,False
1345,1,arb,normalizer,sell,0.0275924931185898,2.7810296960013434,100.81724083678395,0.0,100.30806682659927,98.93504253124456,47.06859217228296,47.08911790524793,False
1345,2,retail,submission,buy,0.10857023247293472,10.82749211414557,100.81724083678395,0.11825916078391074,100.0956431812396,98.99896412687326,40.23751529805517,40.25804103102014,False
1345,3,retail,normalizer,buy,0.2973485719549632,29.70996168142665,100.81724083678395,0.0,100.0956431812396,98.99896412687326,40.23751529805517,40.25804103102014,False
1345,4,retail,submission,sell,0.002168091925497606,0.2179637743136071,100.81724083678395,-0.0006172714955716974,100.0956431812396,98.99896412687326,40.23751529805517,40.25804103102014,False
1345,5,retail,normalizer,sell,0.1564031840378135,15.699366505583074,100.81724083678395,0.0,100.0956431812396,98.99896412687326,40.23751529805517,40.25804103102014,False
1346,0,arb,submission,sell,0.11070990316915186,11.138709106363764,100.72324171170597,-0.012351230422281034,100.31774967194522,99.03429602173046,36.82197686094128,36.84250259390625,False
1346,1,arb,normalizer,sell,0.0935217570048934,9.410994698017225,100.72324171170597,0.0,100.31774967194522,99.03429602173046,36.82197686094128,36.84250259390625,False
1346,2,retail,submission,sell,0.06431933554385694,6.480405828976137,100.72324171170597,0.001953848255913826,100.44712695990147,99.07914121742185,33.40643842382738,33.42696415679235,False
1346,3,retail,normalizer,sell,0.04718799187999423,4.755176103327575,100.72324171170597,0.0,100.44712695990147,99.07914121742185,33.40643842382738,33.42696415679235,False
1348,0,arb,submission,sell,0.011379646816124023,1.1470173399713408,100.8070102204867,-0.0001308329272025066,100.47004298874737,99.29955385242906,29.990899986713487,31.20665610248703,False
1348,1,retail,submission,buy,0.01040695414476463,1.042342915701738,100.8070102204867,0.006751017133686421,100.44914827975315,99.47119178592314,29.988393164757852,27.791117665373136,False
1348,2,retail,normalizer,buy,0.03329532257848322,3.3355661178793525,100.8070102204867,0.0,100.44914827975315,99.47119178592314,29.988393164757852,27.791117665373136,False
1349,0,arb,submission,sell,0.0073804940943063,0.7434854178804935,100.7439892826617,-5.500005704839328e-05,100.46401047663836,99.60670069180942,27.992247410572848,28.11917763379304,False
1349,1,retail,submission,buy,0.026796843486971002,2.6838636809461605,100.7439892826617,0.01575723211440927,100.41021601618573,99.70879596645551,28.767375695316623,28.871200376195297,False
1349,2,retail,normalizer,buy,0.009368114632691691,0.9381091186842241,100.7439892826617,0.0,100.41021601618573,99.70879596645551,28.767375695316623,28.871200376195297,False
1350,0,arb,submission,sell,0.140595188609268,14.1780437957546,100.98529407510097,-0.02000267149661461,100.69373740907183,99.84491247895751,29.416990207524556,29.542370944647477,False
