step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
4920,95.64251266397729,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,403.1687557264719,False,True,bad
4921,95.72625456447918,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,394.41686720673994,False,True,bad
4922,95.78148928021935,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,388.6484615889958,False,True,bad
4923,95.80145954234837,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,386.56369754041145,False,True,bad
4924,95.86559185600701,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,379.87164321139187,False,True,bad
4925,95.79961969683723,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,386.7557471383054,False,True,bad
4926,96.00020668012401,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,365.8394553767324,False,True,bad
4927,95.98567927691992,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,367.3528377964231,False,True,bad
4928,96.12237206453693,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,353.12201199487185,False,True,bad
4929,96.01559254673256,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,364.2368928060025,False,True,bad
4930,95.8475467165246,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,381.75415785489173,False,True,bad
4931,95.88431071036082,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,377.9192193339624,False,True,bad
4932,95.8925930464239,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,377.0554723544271,False,True,bad
4933,95.74584635380248,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,392.37042918284897,False,True,bad
4934,95.57465646463763,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,410.26604751227075,False,True,bad
4935,95.53951854340384,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,413.9432129164844,False,True,bad
4936,95.4972594371974,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,418.36739838929674,False,True,bad
4937,95.38886039408345,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,429.7248564236398,False,True,bad
4938,95.35871965199291,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,432.8851316244164,False,True,bad
4939,95.18182043776093,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,451.4532814758001,False,True,bad
4940,95.08324855591053,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,461.81481459281173,False,True,bad
4941,95.08213938461166,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,461.9314679239863,False,True,bad
4942,95.06766623519202,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,463.4537570896704,False,True,bad
4943,94.95328236251021,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,475.4928388163485,False,True,bad
4944,94.93086464503159,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,477.8540383094137,False,True,bad
4945,95.06107852792287,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,464.1467303988871,False,True,bad
4946,95.09772009008189,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,460.2929447335583,False,True,bad
4947,95.19400533756783,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,450.17319249665536,False,True,bad
4948,95.30091836079833,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,438.9484278278344,False,True,bad
4949,95.31746315817685,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,437.2125199591154,False,True,bad
4950,95.16974521038368,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,452.7220104565511,False,True,bad
4951,95.24944000282433,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,444.3515516706291,False,True,bad
4952,95.21487610889561,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,447.98098683347257,False,True,bad
4953,95.11379883767152,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,458.6023270760614,False,True,bad
4954,95.15570470765455,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,454.1974308756952,False,True,bad
4955,95.10526354998255,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,459.49974372690156,False,True,bad
4956,95.28452237659909,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,440.66901930389395,False,True,bad
4957,95.33879522512889,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,434.97476839282075,False,True,bad
4958,95.60794863182247,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,406.78328635786943,False,True,bad
4959,95.56445923174314,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,411.3330434400284,False,True,bad
4960,95.57522258765276,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,410.2068140962786,False,True,bad
4961,95.59384170285016,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,408.2588927288366,False,True,bad
4962,95.54084986709488,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,413.80386592839415,False,True,bad
4963,95.52150100458324,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,415.82926365740866,False,True,bad
4964,95.57219401490309,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,410.52369755761544,False,True,bad
4965,95.69341591530953,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,397.8479304208275,False,True,bad
4966,95.60633458985225,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,406.95210658856143,False,True,bad
4967,95.69047514677965,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,398.15524662323025,False,True,bad
4968,95.79783148250901,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,386.942410824828,False,True,bad
4969,95.90691800915558,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,375.56172894710795,False,True,bad
4970,95.8332827009064,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,383.24246690362565,False,True,bad
4971,95.80652551500347,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,386.0349124112565,False,True,bad
4972,95.86524046299724,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,379.9082980368605,False,True,bad
4973,96.01000059092333,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,364.8193105680772,False,True,bad
4974,96.13091904838065,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,352.2328741497028,False,True,bad
4975,96.10788012430112,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,354.6297809436464,False,True,bad
4976,95.9514610336638,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,370.9184055196127,False,True,bad
4977,95.9958308720593,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,366.2952781240398,False,True,bad
4978,95.93575396096408,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,372.5555206067484,False,True,bad
4979,95.95161745229292,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,370.9021036832541,False,True,bad
4980,96.05642884684315,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,359.98470652404455,False,True,bad
4981,95.9709113681004,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,368.89150951371494,False,True,bad
4982,95.89201440792233,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,377.1158148927831,False,True,bad
4983,95.76777210637671,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,390.08069617625415,False,True,bad
4984,95.76803311728952,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,390.05344164674176,False,True,bad
4985,95.78233944021099,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,388.5597016182511,False,True,bad
4986,95.72356368898738,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,394.6979722520739,False,True,bad
4987,95.57783977167777,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,409.9329828541456,False,True,bad
4988,95.46234700391591,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,422.02392390494344,False,True,bad
4989,95.48061685872979,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,420.1102786466892,False,True,bad
4990,95.52507394862518,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,415.4552245998406,False,True,bad
4991,95.49579312418709,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,418.52094460374576,False,True,bad
4992,95.36098512821003,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,432.647560344633,False,True,bad
4993,95.3865241188324,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,429.969780605775,False,True,bad
4994,95.44088317730326,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,424.272584305578,False,True,bad
4995,95.54185669481973,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,413.69848457358984,False,True,bad
4996,95.62815895131479,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,404.66963535095704,False,True,bad
4997,95.51589136080449,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,416.4165459387366,False,True,bad
4998,95.50754839556801,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,417.290047667365,False,True,bad
4999,95.53329196634078,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,414.5949620636971,False,True,bad
5000,95.48164433219775,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,420.0026685396914,False,True,bad
5001,95.5620388693389,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,411.58631678814214,False,True,bad
5002,95.50958396087478,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,417.0769185849908,False,True,bad
5003,95.54050815984138,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,413.83963155796994,False,True,bad
5004,95.5224081929487,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,415.7342919444361,False,True,bad
5005,95.40384535899912,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,428.15404532922855,False,True,bad
5006,95.27742517515401,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,441.41389009678204,False,True,bad
5007,95.4263014518475,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,425.800529039762,False,True,bad
5008,95.33343213732323,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,435.53731364456036,False,True,bad
5009,95.30373920258877,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,438.65243907008755,False,True,bad
5010,95.20989130543511,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,448.50453253914145,False,True,bad
5011,95.03876531625603,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,466.4942559221172,False,True,bad
5012,95.05093140108198,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,465.21421970209457,False,True,bad
5013,95.17937432759592,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,451.71027819912564,False,True,bad
5014,95.07965745793113,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,462.19250107805715,False,True,bad
5015,94.91318668507157,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,479.71640480309804,False,True,bad
5016,95.02861300186726,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,467.5625417571995,False,True,bad
5017,95.10407078976499,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,459.6251592562419,False,True,bad
5018,95.02212663622461,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,468.24513480130145,False,True,bad
5019,95.13596105610385,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,456.2725245527942,False,True,bad
5020,95.13741369570093,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,456.1198348137281,False,True,bad
5021,95.00831546487832,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,469.69870941996714,False,True,bad
5022,95.03611342866516,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,466.77329201658154,False,True,bad
5023,95.10842061928822,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,459.1677939705271,False,True,bad
5024,95.28355519281945,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,440.77052463385127,False,True,bad
5025,95.25246892937786,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,444.03355731868146,False,True,bad
5026,95.17676086914025,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,451.9848644059876,False,True,bad
5027,95.12688454519018,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,457.2266268518394,False,True,bad
5028,95.17081557476307,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,452.6095421129685,False,True,bad
5029,95.2716024966578,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,442.02503763914,False,True,bad
5030,95.26823607135105,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,442.3783942214067,False,True,bad
5031,95.29506457937642,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,439.56268856234215,False,True,bad
5032,95.36352473184677,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,432.38124914648233,False,True,bad
5033,95.32191991630997,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,436.7449609414503,False,True,bad
5034,95.35530875617592,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,433.2428290466603,False,True,bad
5035,95.44515769701677,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,423.82472340441944,False,True,bad
5036,95.47055813651444,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,421.1638173038776,False,True,bad
5037,95.51152155861297,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,416.87405118633404,False,True,bad
5038,95.5441562995836,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,413.45779665217145,False,True,bad
5039,95.7374433582326,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,393.2481032177907,False,True,bad
5040,95.75150587591708,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,391.779348204407,False,True,bad
5041,95.73353971092763,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,393.6558566269946,False,True,bad
5042,95.49638725624808,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,418.45872927536846,False,True,bad
5043,95.48903008982607,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,419.22917201679644,False,True,bad
5044,95.52746827524585,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,415.2045787206571,False,True,bad
5045,95.45175721806037,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,423.13330091085453,False,True,bad
5046,95.54830171303051,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,413.0239319679582,False,True,bad
5047,95.34687690470035,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,434.1271242582575,False,True,bad
5048,95.2455569304426,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,444.75923401869835,False,True,bad
5049,95.25099838185845,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,444.18794269971323,False,True,bad
5050,95.2375322200643,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,445.60179809289986,False,True,bad
5051,95.35400625769856,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,433.3794242074452,False,True,bad
5052,95.25400717493741,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,443.87206721177773,False,True,bad
5053,95.19473050178847,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,450.09701527772,False,True,bad
5054,95.22468903982572,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,446.950430926549,False,True,bad
5055,95.16039638866118,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,453.7043899841932,False,True,bad
5056,95.083961455369,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,461.7398385274383,False,True,bad
5057,95.08972045486657,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,461.13418169401376,False,True,bad
5058,95.215742072333,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,447.89003891284125,False,True,bad
5059,95.1211751278477,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,457.82683453374733,False,True,bad
5060,95.09856758326282,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,460.2038269919554,False,True,bad
5061,95.228277316667,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,446.57361591438524,False,True,bad
5062,95.2001949063074,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,449.52300790764656,False,True,bad
5063,95.1426324693705,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,455.5712987190548,False,True,bad
5064,95.1798392595047,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,451.6614303498388,False,True,bad
5065,95.00357519263149,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,470.1976542208864,False,True,bad
5066,94.97641031543846,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,473.0574162432399,False,True,bad
5067,94.97604795600769,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,473.0955688877563,False,True,bad
5068,94.95834653999732,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,474.9595194490639,False,True,bad
5069,95.05560784047675,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,464.722238793455,False,True,bad
5070,95.16505339085953,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,453.21501746941266,False,True,bad
5071,95.03850110251031,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,466.52205658978255,False,True,bad
5072,95.14874503890343,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,454.92885557580036,False,True,bad
5073,95.09206925107821,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,460.88717631927216,False,True,bad
5074,95.23116431774908,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,446.2704541432993,False,True,bad
5075,95.1683389504413,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,452.86977488831064,False,True,bad
5076,95.05646323162031,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,464.6322506997228,False,True,bad
5077,94.96622652644672,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,474.1297177728835,False,True,bad
5078,94.94998170121448,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,475.84045383100624,False,True,bad
5079,94.79322419534806,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,492.3635794722998,False,True,bad
5080,94.7641035589571,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,495.4360680925016,False,True,bad
5081,94.76750627387028,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,495.0770024024523,False,True,bad
5082,94.80965107921938,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,490.6308120879838,False,True,bad
5083,94.79837294268629,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,491.82043859293464,False,True,bad
5084,94.91105100184905,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,479.9414217186016,False,True,bad
5085,94.89682816259759,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,481.4400780800438,False,True,bad
5086,94.92295399048923,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,478.68737994075843,False,True,bad
5087,94.7132614148776,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,500.80263473297913,False,True,bad
5088,94.72599307013778,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,499.4584935396506,False,True,bad
5089,94.85705852291413,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,485.631785660893,False,True,bad
5090,94.91979684098315,99.577306268689,84.3231670414743,107.7329065088444,244.4104764339402,952.6159526633099,97.14353258197514,109.06319931616832,479.019986742181,False,True,bad
