step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
1955,102.77021861313403,102.61718493274863,102.06145259476403,102.79510782941848,42.908892171113514,30.893626258909585,102.17686596043038,102.93420662865401,14.901956601359862,True,True,ok
1956,102.73531221376444,102.61718493274863,102.06145259476403,102.79510782941848,42.908892171113514,30.893626258909585,102.17686596043038,102.93420662865401,11.504831515253557,True,True,good
1957,102.69061905100314,102.61149298402259,101.43938873096047,103.4254854643436,43.86664936610161,31.852731464147038,102.16137074565637,102.93833861713813,7.708256881927924,True,True,good
1958,102.71694047688618,102.61149298402259,101.43938873096047,103.4254854643436,43.86664936610161,31.852731464147038,102.16137074565637,102.93833861713813,10.271105696996784,True,True,good
1959,102.64369078241266,102.60597209541297,100.9446526400087,103.93238027298588,44.45069272092556,32.4306259642924,102.14988144171846,102.93872968568586,3.675395798018035,True,True,good
1960,102.69590524725818,102.60061711727322,100.59695833880063,104.29160282731205,44.283643683411064,32.254178915442544,102.14626420026127,102.93154698340676,9.282976226801072,True,True,good
1961,102.51277103402475,102.60061711727322,100.59695833880063,104.29160282731205,44.283643683411064,32.254178915442544,102.14626420026127,102.93154698340676,8.565612358244143,True,True,good
1962,102.66347730626632,102.54920243112896,101.95325223360273,102.73811999178389,43.921984303544164,35.254178915442544,102.09878598517686,102.91073122414326,11.137215019614159,True,True,good
1963,102.51373431997675,102.54920243112896,101.95325223360273,102.73811999178389,43.921984303544164,35.254178915442544,102.09878598517686,102.91073122414326,3.4592415448486555,True,True,good
1964,102.6282327873011,102.54920243112896,101.95325223360273,102.73811999178389,43.921984303544164,35.254178915442544,102.09878598517686,102.91073122414326,7.703611266651456,True,True,good
1965,102.65158399585549,102.60244603731023,101.98902094903711,102.80137095073117,42.7549543490042,36.73110058495039,102.16376974766808,102.97931611387607,4.7880140990232825,True,True,good
1966,102.69574991580184,102.60244603731023,101.98902094903711,102.80137095073117,42.7549543490042,36.73110058495039,102.16376974766808,102.97931611387607,9.089596183003504,True,True,good
1967,102.7138433449359,102.74619005909953,102.18898248351879,103.00611984786197,42.53455217258487,36.52071325811131,102.30916374093923,103.1214264736507,3.1487111040501228,True,True,good
1968,102.82021588375875,102.74619005909953,102.18898248351879,103.00611984786197,42.53455217258487,36.52071325811131,102.30916374093923,103.1214264736507,7.202132811487958,True,True,good
1969,102.79325156867209,102.74170332083288,101.72365620392658,103.47731264915045,42.802193013630685,36.77355809086004,102.30194629922414,103.11952112037513,5.0160080019205875,True,True,good
1970,102.75785726485051,102.74170332083288,101.72365620392658,103.47731264915045,42.802193013630685,36.77355809086004,102.30194629922414,103.11952112037513,1.5721633666632346,True,True,good
1971,102.77314640822077,102.74170332083288,101.72365620392658,103.47731264915045,42.802193013630685,36.77355809086004,102.30194629922414,103.11952112037513,3.059933398941072,True,True,good
1972,102.62986210045804,102.74170332083288,101.72365620392658,103.47731264915045,42.802193013630685,36.77355809086004,102.30194629922414,103.11952112037513,10.89159847436216,True,True,good
1973,102.83183325196265,102.74170332083288,101.72365620392658,103.47731264915045,42.802193013630685,36.77355809086004,102.30194629922414,103.11952112037513,8.768632228385199,True,True,good
1974,102.82766328279904,102.74170332083288,101.72365620392658,103.47731264915045,42.802193013630685,36.77355809086004,102.30194629922414,103.11952112037513,8.363110554505747,True,True,good
1975,102.86179905894348,102.74170332083288,101.72365620392658,103.47731264915045,42.802193013630685,36.77355809086004,102.30194629922414,103.11952112037513,11.682267118893238,True,True,good
1976,102.89550868190472,102.69372215542032,102.07832950695794,102.8955086819047,41.013582360066756,41.024554124625645,102.272538412272,103.11501857170273,19.63007405198664,True,False,ok
1977,102.96009461897401,102.83720762549116,102.3885727726137,103.19159926934572,39.40061648569172,39.44020355163894,102.43202268768002,103.24279966563432,11.942528570408298,True,True,good
1978,102.91357100369103,102.83720762549116,102.3885727726137,103.19159926934572,39.40061648569172,39.44020355163894,102.43202268768002,103.24279966563432,7.422900872109796,True,True,good
1979,103.01351353942252,102.83720762549116,102.3885727726137,103.19159926934572,39.40061648569172,39.44020355163894,102.43202268768002,103.24279966563432,17.12949617502682,True,True,ok
1980,102.97596941529426,102.83720762549116,102.3885727726137,103.19159926934572,39.40061648569172,39.44020355163894,102.43202268768002,103.24279966563432,13.484249436652672,True,True,ok
1981,102.85092539650118,102.83720762549116,102.3885727726137,103.19159926934572,39.40061648569172,39.44020355163894,102.43202268768002,103.24279966563432,1.3338417563333635,True,True,good
1982,103.00508025378953,102.9180248155158,102.71972323673604,103.53438794993585,36.7412676676141,36.73584380926966,102.53989094575891,103.29610286399395,8.455140906185738,True,True,good
1983,102.94202643830141,102.92587979832737,102.45382720077502,103.80308834008906,35.444106478058444,35.405875301575875,102.5610682140354,103.29029788487182,1.5686408146192399,True,True,good
1984,103.01199409899586,102.83667092646307,102.28344703651615,103.01199409899586,36.77797388071423,36.75585246637728,102.45845848673177,103.21465587693372,17.034185274386214,True,True,ok
1985,103.06362946473938,102.87999088833277,102.30715638166552,103.0636294647394,36.463009712133506,36.44152929159895,102.50485947763822,103.25490130848044,17.833873636210953,True,True,ok
1986,103.12694037352696,102.9463269121434,102.37646848646168,103.12694037352696,37.68377559697611,37.66100076445996,102.55838628395439,103.33403308179706,17.52905750559465,True,True,ok
1987,103.12782437249423,102.9463269121434,102.37646848646168,103.12694037352696,37.68377559697611,37.66100076445996,102.55838628395439,103.33403308179706,17.614776637305884,True,False,ok
1988,102.9058067676101,102.9463269121434,102.37646848646168,103.12694037352696,37.68377559697611,37.66100076445996,102.55838628395439,103.33403308179706,3.9368205062839112,True,True,good
1989,102.86759929288313,103.0836503168808,102.49395092434796,103.27057513820996,40.68377559697611,37.385276323362234,102.6642671071599,103.46903139203256,20.980800423466768,True,True,ok
1990,102.92679985405589,102.93943418128738,102.44051300292544,103.24496633738299,40.68493100702791,40.385276323362234,102.52062580353056,103.35515793068556,1.227430744683562,True,True,good
1991,102.81887530928034,102.93943418128738,102.44051300292544,103.24496633738299,40.68493100702791,40.385276323362234,102.52062580353056,103.35515793068556,11.718494976149215,True,True,good
1992,102.77925027426457,102.93500088988655,102.02888310275625,103.66150245827365,37.86535468761823,38.052596990551216,102.54523385803996,103.32669530039504,15.142426399826665,True,True,ok
1993,102.85431633512442,103.0422481414345,102.85431633512445,103.63963388921934,37.28269676036765,37.30631545014921,102.65807885233814,103.4266608028202,18.254977588107742,True,False,ok
1994,102.90446171177078,103.0422481414345,102.85431633512445,103.63963388921934,37.28269676036765,37.30631545014921,102.65807885233814,103.4266608028202,13.380786740442815,True,True,ok
1995,102.84766225998452,103.03228327374427,102.84766225998452,103.61910571667347,36.984156300215915,37.00745734410485,102.65122706688784,103.41357955657615,17.934827286698038,True,True,ok
1996,102.91999550247601,103.03228327374427,102.84766225998452,103.61910571667347,36.984156300215915,37.00745734410485,102.65122706688784,103.41357955657615,10.904252486214075,True,True,good
1997,102.96416240777327,103.03984255572693,102.26601378152654,104.20845004477094,37.16128223006415,37.152284033954324,102.65693328871147,103.42265910547137,7.347444664653368,True,True,good
1998,102.93088560271131,103.03984255572693,102.26601378152654,104.20845004477094,37.16128223006415,37.152284033954324,102.65693328871147,103.42265910547137,10.579849297329542,True,True,good
1999,103.0438563886758,103.04562193680636,101.7176121122766,104.77028085034885,37.469991862745374,37.43563596613528,102.65951007525999,103.43137977587938,0.1713380173444911,True,True,good
2000,103.00715210240739,103.0136229987168,102.42775559150755,103.19932905456389,38.53018439168647,38.50679065999936,102.61670960981718,103.41029540031077,0.628179008486475,True,True,good
2001,103.00627351089932,103.0136229987168,102.42775559150755,103.19932905456389,38.53018439168647,38.50679065999936,102.61670960981718,103.41029540031077,0.7134735960082028,True,True,good
2002,103.1209702316546,103.0136229987168,102.42775559150755,103.19932905456389,38.53018439168647,38.50679065999936,102.61670960981718,103.41029540031077,10.415257425696332,True,True,good
2003,102.97680699146547,103.00759316200524,101.73530024776478,103.90174922436205,38.90133359253845,38.78676260131316,102.60687988758927,103.40712626821596,2.989174980830258,True,True,good
2004,102.88354456860988,102.8634834319274,102.08581426323781,102.88354456860989,37.40319226733043,37.35889779713346,102.47874116711823,103.24777006838644,1.950077912764782,True,True,good
2005,102.88872444260225,102.71613820033245,102.12094454166086,102.88872444260224,37.794344888646776,37.81468263016602,102.32792928505513,103.10455601703664,16.788151854615823,True,False,ok
2006,102.78514443315147,102.71613820033245,102.12094454166086,102.88872444260224,37.794344888646776,37.81468263016602,102.32792928505513,103.10455601703664,6.715893402549932,True,True,good
2007,102.72022168955674,102.71613820033245,102.12094454166086,102.88872444260224,37.794344888646776,37.81468263016602,102.32792928505513,103.10455601703664,0.3975429886921697,True,True,good
2008,102.64156649912792,102.70977114703722,101.32322002563092,103.69877428004474,38.172191212653374,38.22481885386003,102.31770544467396,103.1023773866989,6.642727649020945,True,True,good
2009,102.70511504818847,102.85366552920784,102.70511504818847,103.4942702176852,37.500664257496496,37.52921452029666,102.46795745134149,103.2396672569923,14.453336068849453,True,True,ok
2010,102.58226269716555,102.76749873314235,102.58226269716555,103.35628907529471,36.82654717477396,36.8499833149401,102.38904151912938,103.14619679450578,18.04103252213214,True,True,ok
2011,102.52773470964881,102.71110065029585,102.52773470964881,103.28731816580161,35.55587111028782,35.627214046566515,102.34590238466407,103.07703168707852,17.868547062623108,True,True,ok
2012,102.43728989360211,102.61275542922748,102.4372898936021,103.1703815817323,34.92350650016988,34.945712274660195,102.25439570610418,102.97134301192148,17.114414988574133,True,True,ok
2013,102.27759009822532,102.46919808521507,102.27759009822532,102.99595781892043,36.21721466563229,36.23673631589411,102.09808319084833,102.84051301636657,18.71658594745139,True,True,ok
2014,102.34959453889769,102.3897746459884,102.21156158745407,102.95616851591782,37.31894854847435,37.34158346474163,102.00766677279803,102.7721142775763,3.925000625576379,True,True,good
2015,102.4399636530053,102.3897746459884,102.21156158745407,102.95616851591782,37.31894854847435,37.34158346474163,102.00766677279803,102.7721142775763,4.9005587214161865,True,True,good
2016,102.31689141132411,102.39557178087861,101.55565477649057,103.6211206774584,36.83162990665034,37.04931357632031,102.0184322004873,102.77494034565225,7.686915803938966,True,True,good
2017,102.30425922583986,102.48615666682487,102.30425922583987,103.0643016084089,36.19352368131146,36.2164861151865,102.11522315299213,102.85732551381714,17.76425796358138,True,False,ok
2018,102.36230854200426,102.38414446752428,102.20604938554271,102.95016213739522,35.36267319328046,35.385292278136106,102.02208676342642,102.74643375518731,2.1329722964029036,True,True,good
2019,102.15941832084721,102.33333542309784,102.15941832084721,102.88602860886094,36.44920660723992,36.47130548005291,101.96033853453339,102.70655845679869,17.009614374973783,True,True,ok
2020,102.22059045547633,102.33333542309784,102.15941832084721,102.88602860886094,36.44920660723992,36.47130548005291,101.96033853453339,102.70655845679869,11.023496963387746,True,True,good
2021,102.1984833513597,102.33333542309784,102.15941832084721,102.88602860886094,36.44920660723992,36.47130548005291,101.96033853453339,102.70655845679869,13.186416870138041,True,True,ok
2022,102.2963741802371,102.33899269383,101.10346301795133,103.96060156868263,36.68619783638389,36.72402104839377,101.96354984059577,102.71482262600595,4.165312659303687,True,True,good
2023,102.28734201579005,102.33899269383,101.10346301795133,103.96060156868263,36.68619783638389,36.72402104839377,101.96354984059577,102.71482262600595,5.048292460516906,True,True,good
2024,102.26168642080867,102.44234654917508,102.26168642080867,103.01654522865701,38.14257564954102,38.16549899115399,102.05160505387825,102.83332287656248,17.650866243290366,True,True,ok
2025,102.22051930405472,102.40825555840732,102.22051930405473,103.00503139083973,38.96968075823667,38.9935205976573,102.00917385579542,102.807581400656,18.348964572750504,True,False,ok
2026,102.2227866561164,102.31090172796648,102.11927166923111,102.92010582467215,39.71535527207924,39.73971295666722,101.90457034693318,102.71748231466721,8.616192080387902,True,True,good
2027,102.2861341745606,102.31090172796648,102.11927166923111,102.92010582467215,39.71535527207924,39.73971295666722,101.90457034693318,102.71748231466721,2.42110580122599,True,True,good
2028,102.30508776007305,102.31090172796648,102.11927166923111,102.92010582467215,39.71535527207924,39.73971295666722,101.90457034693318,102.71748231466721,0.5682808962817139,True,True,good
2029,102.277322065066,102.1677666834572,101.89256453279437,102.70700272287101,39.26812816886712,42.73971295666722,101.76657298777191,102.60442878560468,10.717341538095154,True,True,good
2030,102.44193407687003,102.1677666834572,101.89256453279437,102.70700272287101,39.26812816886712,42.73971295666722,101.76657298777191,102.60442878560468,26.7990771191217,True,True,ok
2031,102.42446249730838,102.1677666834572,101.89256453279437,102.70700272287101,39.26812816886712,42.73971295666722,101.76657298777191,102.60442878560468,25.093421150533075,True,True,ok
2032,102.57742364616108,102.1677666834572,101.89256453279437,102.70700272287101,39.26812816886712,42.73971295666722,101.76657298777191,102.60442878560468,40.01632553120827,True,True,bad
2033,102.65731666035073,102.17170042718408,100.78158057839119,103.83921191601021,38.31661811975699,44.34998820457458,101.78021302439262,102.62483179806277,47.41683087058542,False,True,bad
2034,102.50197291948685,102.03011721407564,101.77611086245196,102.62271410268563,37.855601956250446,43.85213214973628,101.64387606359509,102.47754103240811,46.1400988194615,False,True,bad
2035,102.51409332568389,102.17181944093541,101.6781756817639,102.51409332568386,35.90455320806198,41.914990122573194,101.80497608818726,102.60007252120262,33.443845660627964,True,False,ok
2036,102.52109047174655,102.02887897539092,101.8091133321121,102.60604472810614,35.43930983329329,41.45659748739275,101.66729566999568,102.45185599216819,48.12637691558457,False,True,bad
2037,102.41030419376817,102.02887897539092,101.8091133321121,102.60604472810614,35.43930983329329,41.45659748739275,101.66729566999568,102.45185599216819,37.314340140874314,True,True,bad
2038,102.18477548867779,102.02887897539092,101.8091133321121,102.60604472810614,35.43930983329329,41.45659748739275,101.66729566999568,102.45185599216819,15.267984305982848,True,True,ok
2039,102.16130812400444,102.02887897539092,101.8091133321121,102.60604472810614,35.43930983329329,41.45659748739275,101.66729566999568,102.45185599216819,12.971158806650259,True,True,ok
2040,102.34415673284751,102.03421216581799,100.93342081089017,103.49624883769351,34.15265085434929,40.18612692049811,101.68573828348822,102.44424814585085,30.330490091295392,True,True,ok
2041,102.45703770608493,102.03421216581799,100.93342081089017,103.49624883769351,34.15265085434929,40.18612692049811,101.68573828348822,102.44424814585085,41.35395945898608,False,True,bad
2042,102.42504033829171,102.03421216581799,100.93342081089017,103.49624883769351,34.15265085434929,40.18612692049811,101.68573828348822,102.44424814585085,38.23046829189309,True,True,bad
2043,102.5498268722648,102.03421216581799,100.93342081089017,103.49624883769351,34.15265085434929,40.18612692049811,101.68573828348822,102.44424814585085,50.406258532676006,False,True,bad
2044,102.38819907089153,102.03421216581799,100.93342081089017,103.49624883769351,34.15265085434929,40.18612692049811,101.68573828348822,102.44424814585085,34.63292079898773,True,True,ok
2045,102.60975140074338,101.89111699857982,101.46950353997748,102.22805133711117,34.60104164029354,40.62481713263785,101.53856312037543,102.30504779813056,70.28208397427684,False,False,bad
2046,102.72626337204088,101.88982536140503,101.05590812612348,102.64644402670524,33.96842195488722,40.01768154102102,101.54372170332643,102.29756481976332,81.75727284626385,False,False,bad
2047,102.91520644674509,101.8885724889897,100.61908888378726,103.09206465799559,32.80735008283121,38.87953976001334,101.55430308228108,102.28471056950735,100.25621228811906,False,True,bad
2048,102.85613687902573,101.8873572174662,100.13788504818085,103.58746454496287,31.65933914037202,37.734389787512676,101.5647885778398,102.27182294263255,94.63420518956836,False,True,bad
2049,102.9762465645911,101.88617841793776,99.61286358734,104.13343461350237,30.400640925493175,36.4829783270857,101.57643790540232,102.25788954184289,106.42053412624284,False,True,bad
2050,102.87002172041504,102.02891896278999,102.10732057843917,102.7937019698123,31.158081764221137,37.20383560655779,101.71101642285421,102.40850567561064,82.099739439005,False,False,bad
2051,102.98989981378472,102.04152427812392,101.50905639400776,103.3995374731486,30.293108924303656,36.359394004803384,101.732408777148,102.41254107673181,92.51092153933183,False,True,bad
2052,102.86688758920717,102.18448245949041,102.27223685646301,102.95733927988191,30.996215438500766,37.042923267320276,101.8677492362118,102.56300365377619,66.55967710662024,False,True,bad
2053,102.78091435105843,102.25755734854468,102.09042675578702,102.78861140566856,32.356061062596076,38.37368533935251,101.92669217157653,102.64995728147106,51.04975029959696,False,True,bad
2054,102.73512121230759,102.1410854078181,101.96753755062993,102.69260468605042,33.56850077079744,39.58698445701655,101.79821309739386,102.54543116386431,57.9898934081763,False,False,bad
2055,102.80180510843012,102.14819095732203,101.36752133004482,103.30046436079913,33.259094139009555,39.26295301775871,101.80845532740412,102.54925491956266,63.78300849511598,False,True,bad
2056,102.66576756710066,102.29131607856306,101.92255506459499,102.66576756710066,32.93312325528889,38.95551644732011,101.95443882652695,102.68979718315471,36.53954266887057,True,True,bad
2057,102.54847597783629,102.29131607856306,101.92255506459499,102.66576756710066,32.93312325528889,38.95551644732011,101.95443882652695,102.68979718315471,25.108406115151148,True,True,ok
2058,102.62374943167403,102.29131607856306,101.92255506459499,102.66576756710066,32.93312325528889,38.95551644732011,101.95443882652695,102.68979718315471,32.445993555632235,True,True,ok
2059,102.77182585984023,102.23800968869884,102.05991940117974,102.79759853555464,32.767888519113,38.79394004219694,101.90299731830932,102.63463121048852,52.07724557747804,False,True,bad
2060,102.74812654137305,102.23800968869884,102.05991940117974,102.79759853555464,32.767888519113,38.79394004219694,101.90299731830932,102.63463121048852,49.77096647461291,False,True,bad
2061,102.81216096144527,102.23800968869884,102.05991940117974,102.79759853555464,32.767888519113,38.79394004219694,101.90299731830932,102.63463121048852,56.00119926144287,False,False,bad
2062,102.95749031353635,102.24518089288742,101.22642950721705,103.64402530295249,32.18957838429986,38.27971552453341,101.91605796641056,102.63657253672085,69.42524456313733,False,True,bad
2063,102.97926283978937,102.25066355697591,100.72354584058193,104.16149008275347,30.63728882433594,36.73062067001845,101.93739524578841,102.6262365906128,71.00351850536926,False,True,bad
2064,103.06305825155285,102.25872254361376,100.15958845098076,104.74798053217049,30.0,33.04448578614891,101.95194637598291,102.59663123397398,78.34919601776554,False,True,bad
2065,103.06366734170996,102.4046467008092,102.41138673644392,103.0601021807246,30.0,33.014042146054095,102.09743276070677,102.74272583302242,64.14837283981274,False,False,bad
2066,103.11756501345204,102.41454877753215,101.78021047967806,103.6992155133633,30.0,33.021204571474016,102.10730513119955,102.75273395415996,68.40964797605032,False,True,bad
2067,103.20867035597288,102.42910464803467,101.1475472167749,104.34783909201101,30.0,33.02793273886671,102.12181733409057,102.76740680591644,75.81967296074758,False,True,bad
2068,103.10306034482083,102.42910464803467,101.1475472167749,104.34783909201101,30.0,33.02793273886671,102.12181733409057,102.76740680591644,65.5817654973287,False,True,bad
2069,102.9923705722765,102.43827519537274,100.25187067280847,105.28011009364977,30.0,33.029317806907805,102.13096036978662,102.77662183007467,53.94489400913629,False,True,bad
2070,102.83218855230247,102.58415852601257,102.554158468388,103.20362122895303,30.0,33.00408751738516,102.27640605043453,102.92272818060155,24.149017383971994,True,True,ok
2071,102.84810325947386,102.58415852601257,102.554158468388,103.20362122895303,30.0,33.00408751738516,102.27640605043453,102.92272818060155,25.696536308898732,True,True,ok
2072,102.88291819161721,102.44362956549111,102.28859711226869,102.93611753426201,30.0,33.008940110834516,102.13629867679464,102.7817851287975,42.789332522168145,False,True,bad
2073,102.66185960515955,102.44867206070204,101.68639176534904,103.5457239849789,30.0,32.97687539777868,102.14132604451993,102.7865157700234,20.78758408898139,True,True,ok
2074,102.71216314507738,102.55411123764061,102.06633017291675,102.71216314507738,30.0,32.95825222228476,102.24644890392769,102.89211166410084,15.399698674043123,True,True,ok
2075,102.74156383059905,102.5848482099003,102.0957367563755,102.74156383059905,30.0,32.98447219827922,102.2770936652706,102.92321891727471,15.265026021057569,True,True,ok
2076,102.85932418079923,102.70236353148788,102.21248798453492,102.85932418079923,30.0,32.99811015486728,102.39425644089341,103.0412619219856,15.271394350074898,True,True,ok
2077,102.92240223659023,102.6973505523744,101.70308082887637,103.374522691374,30.0,32.94989090153742,102.38925850071728,103.03573720203217,21.890092856300512,True,True,ok
2078,102.89161322936619,102.73468959597146,102.24492872684819,102.89161322936619,30.0,33.0428013037047,102.42648552718354,103.0741537895032,15.262995220217334,True,True,ok
2079,102.90352867879398,102.88110173578518,102.90352867879398,103.47614501577216,30.0,33.01429925750385,102.57245843057783,103.22075648384987,2.1796519062092874,True,True,good
2080,102.88088659644819,102.92804987598753,102.77225905716243,103.42294718069768,30.0,33.175976893583794,102.61926572635956,103.26952373642628,4.583210153388223,True,True,good
2081,102.8390422172267,102.92804987598753,102.77225905716243,103.42294718069768,30.0,33.175976893583794,102.61926572635956,103.26952373642628,8.651302150101273,True,True,good
2082,102.84897871001264,102.92804987598753,102.77225905716243,103.42294718069768,30.0,33.175976893583794,102.61926572635956,103.26952373642628,7.6851308826758515,True,True,good
2083,102.94650753171327,102.88737590925693,102.73124670542762,103.38335217916189,30.0,35.518528609250254,102.57871378152916,103.2528167297333,5.745567551318325,True,True,good
2084,102.85570946923839,102.89376768384949,102.19646777861725,103.92434189563816,30.0,34.82227920555416,102.58508638079795,103.25206723452935,3.699471373804305,True,True,good
2085,103.00751309830385,102.89376768384949,102.19646777861725,103.92434189563816,30.0,34.82227920555416,102.58508638079795,103.25206723452935,11.048539920979943,True,True,good
2086,102.92466855663682,102.89376768384949,102.19646777861725,103.92434189563816,30.0,34.82227920555416,102.58508638079795,103.25206723452935,3.0027312989008412,True,True,good
2087,102.94930671266152,102.89376768384949,102.19646777861725,103.92434189563816,30.0,34.82227920555416,102.58508638079795,103.25206723452935,5.396249577265342,True,True,good
2088,102.96933419684315,102.89376768384949,102.19646777861725,103.92434189563816,30.0,34.82227920555416,102.58508638079795,103.25206723452935,7.341433768099818,True,True,good
2089,102.84747338721512,102.89865440917666,101.09600545186626,105.05559156843547,30.0,35.5648451803559,102.58995844594912,103.26461188050959,4.975162698361289,True,True,good
2090,102.84402118139865,103.00624761606278,102.84402118139862,103.5216547888153,31.096585391719472,37.11372557839967,102.68593335857543,103.3885421767511,15.761598874413396,True,True,ok
2091,102.77909447873053,102.9477768241001,102.77909447873054,103.4837661490341,32.51042936633158,38.52812499856883,102.61308918141403,103.34441530548048,16.39867287171113,True,False,ok
2092,102.92193509950911,102.9477768241001,102.77909447873054,103.4837661490341,32.51042936633158,38.52812499856883,102.61308918141403,103.34441530548048,2.5104931157923067,True,True,good
2093,102.82796456633547,102.95326364278442,102.09168285184333,104.18055105900719,32.26728752417375,38.20740550637137,102.62106138683305,103.34662135200485,12.177893292250257,True,True,ok
2094,102.6853812022461,102.95326364278442,102.09168285184333,104.18055105900719,32.26728752417375,38.20740550637137,102.62106138683305,103.34662135200485,26.053720814152598,True,True,ok
2095,102.60836867724322,102.95326364278442,102.09168285184333,104.18055105900719,32.26728752417375,38.20740550637137,102.62106138683305,103.34662135200485,33.55638747211168,False,True,bad
2096,102.43708702146685,102.80922992081541,102.23677743430383,102.96112343559446,30.935320850270113,41.207405506371366,102.49118626941845,103.23288008352989,36.263092337329844,False,True,bad
2097,102.23770441298066,102.66539770496995,102.23770441298063,102.9793125057068,33.93532085027012,41.19427663328813,102.31699938383608,103.08832038434245,41.74596760079254,False,True,bad
2098,102.25913926225441,102.66539770496995,102.23770441298063,102.9793125057068,33.93532085027012,41.19427663328813,102.31699938383608,103.08832038434245,39.649617459928116,False,True,bad
2099,102.25963359655917,102.52219454818275,102.18993122721727,102.96204155242127,32.97263967777935,44.970521393058554,102.18415181020151,102.983242202502,25.643007280262125,True,True,ok
2100,102.33510523620642,102.52219454818275,102.18993122721727,102.96204155242127,32.97263967777935,44.970521393058554,102.18415181020151,102.983242202502,18.26533535173742,True,True,ok
2101,102.39354895702576,102.37876390069555,102.0157971292562,102.81565026097569,35.97263967777935,44.851211045342495,102.01048046224993,102.83794505532269,1.4440483822812296,True,True,good
2102,102.34894551274779,102.38012978556522,101.59867805982587,103.23776567801367,36.83345765732468,42.34467803172739,102.00302836802442,102.81365514882684,3.0463941687970495,True,True,good
2103,102.25058818675903,102.23689788958715,101.44258189553499,102.25058818675902,33.83345765732468,42.30516044493703,101.89099511401079,102.66941272644833,1.3389863071844146,True,False,ok
2104,102.3053952578146,102.11826003597436,101.52792044354622,102.3053952578146,30.83345765732468,41.48818317137261,101.80339413128847,102.54193014372579,18.308573324843117,True,True,ok
2105,102.28060119011084,102.1106122497638,100.86967638945589,102.97300836554194,30.0,40.703353557808455,101.80428041301451,102.52623668500446,16.633687591543392,True,True,ok
2106,102.13944366205389,101.96624074861082,101.41853076767656,102.13944366205389,30.0,40.402809624352194,101.66034202636499,102.37821300991851,16.971889393320094,True,True,ok
2107,102.02671418795322,101.96624074861082,101.41853076767656,102.13944366205389,30.0,40.402809624352194,101.66034202636499,102.37821300991851,5.928973491532591,True,True,good
2108,102.03395771752987,101.96059895017468,100.54701267577362,103.02476457492304,30.0,41.013357287783975,101.65471715332416,102.37877359757668,7.192228235476451,True,True,good
2109,102.00675787472014,101.96059895017468,100.54701267577362,103.02476457492304,30.0,41.013357287783975,101.65471715332416,102.37877359757668,4.526109084512681,True,True,good
2110,101.94603368496834,101.89935198735513,101.34988410711108,102.07348628934977,30.0,40.8260695099344,101.59365393139306,102.31536699008043,4.580108426324448,True,True,good
2111,102.00307053319854,101.89935198735513,101.34988410711108,102.07348628934977,30.0,40.8260695099344,101.59365393139306,102.31536699008043,10.173351891239383,True,True,good
2112,102.09490112299152,101.91968609423613,101.3730535066958,102.09490112299153,30.0,39.78236052229219,101.61392703595342,102.32514666388809,17.176719981136124,True,True,ok
2113,102.1870372954194,102.01573540398581,101.47517160016153,102.1870372954194,30.0,40.92576573108319,101.70968819777386,102.43324261278859,16.77763032813647,True,True,ok
2114,102.1689637728772,102.01573540398581,101.47517160016153,102.1870372954194,30.0,40.92576573108319,101.70968819777386,102.43324261278859,15.008803134921239,True,True,ok
2115,102.21761506739695,102.04345028375614,101.49388380566128,102.21761506739696,30.45131220151645,42.4225643175972,101.73271458748509,102.47634476704135,17.05315945051187,True,True,ok
2116,102.14594968178525,101.90068940928862,101.47777226193863,102.22137855475593,31.71708201285869,43.70377225405223,101.57749015697249,102.34603386153606,24.039640319808072,True,True,ok
2117,102.04162701877559,102.04345028375614,101.51116064583726,102.28115608606535,32.60995969207694,44.58532121090285,101.71068700369676,102.49841428459315,0.1786769522505238,True,True,good
2118,102.1444523755465,102.04345028375614,101.51116064583726,102.28115608606535,32.60995969207694,44.58532121090285,101.71068700369676,102.49841428459315,9.89305426155969,True,True,good
2119,101.96075586435413,102.04345028375614,101.51116064583726,102.28115608606535,32.60995969207694,44.58532121090285,101.71068700369676,102.49841428459315,8.10712930803593,True,True,good
2120,102.03423629368638,101.90068940928862,101.48638036429925,102.274403501386,35.60995969207694,44.41634104410841,101.53782146504265,102.3532949866319,13.097011512571779,True,True,ok
2121,102.05877483015261,102.04386721880732,101.68705385190384,102.50574813803874,34.729723700616034,46.73375134517211,101.68947168742217,102.52075649049766,1.4607955313224534,True,True,good
2122,102.10380715696287,102.04386721880732,101.68705385190384,102.50574813803874,34.729723700616034,46.73375134517211,101.68947168742217,102.52075649049766,5.872213833563673,True,True,good
2123,102.06718191991554,102.04386721880732,101.68705385190384,102.50574813803874,34.729723700616034,46.73375134517211,101.68947168742217,102.52075649049766,2.284511427283316,True,True,good
2124,101.97484592664519,102.04386721880732,101.68705385190384,102.50574813803874,34.729723700616034,46.73375134517211,101.68947168742217,102.52075649049766,6.766172938867232,True,True,good
2125,101.91808327829715,102.04386721880732,101.68705385190384,102.50574813803874,34.729723700616034,46.73375134517211,101.68947168742217,102.52075649049766,12.334060951051452,True,True,ok
2126,101.88518340856963,102.04386721880732,101.68705385190384,102.50574813803874,34.729723700616034,46.73375134517211,101.68947168742217,102.52075649049766,15.562651988687325,True,True,ok
